,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,75.900000,Q947C4,Bifunctional levopimaradiene synthase; chloroplastic,Ginkgo biloba OX=3311,24.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110124_0.8476271016983042_0.755102206754569|MNXR134612_0.8779162357835353_0.7232658003592637,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,38.3,23.0,22.5,18.1,100290.22,6.3774,47.079,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
2,74.900000,F2XFB2,Bifunctional levopimaradiene synthase; chloroplastic,Picea sitchensis OX=3332,25.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,47.1,19.0,16.0,19.8,98563.35,5.5746,47.264,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
3,74.900000,H8ZM70,Bifunctional abietadiene synthase; chloroplastic (Fragment),Abies balsamea OX=90345,25.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR110123_0.8779162357835353_0.7232658003592637|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,42.8,21.0,18.0,20.2,97272.74,5.6110,48.223,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
4,74.800000,Q675L4,Bifunctional levopimaradiene synthase; chloroplastic,Picea abies OX=3329,25.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,2.0,0.0,1.00000,1.000000,1,1.000000,44.8,20.6,16.5,19.9,98458.13,5.4324,47.264,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
5,73.900000,M4HY05,Bifunctional levopimaradiene synthase; chloroplastic,Pinus contorta OX=3339,26.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR110123_0.8779162357835353_0.7232658003592637|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,42.9,20.8,18.2,20.0,98445.14,5.5143,47.025,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
6,73.900000,Q50EK2,Bifunctional levopimaradiene synthase; chloroplastic,Pinus taeda OX=3352,26.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR110123_0.8779162357835353_0.7232658003592637|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,42.0,21.3,18.2,20.4,97499.08,5.5092,46.588,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
7,73.900000,M4HXU6,Bifunctional levopimaradiene synthase; chloroplastic,Pinus banksiana OX=3353,26.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR110123_0.8779162357835353_0.7232658003592637|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,41.7,21.0,18.4,20.7,98479.17,5.5132,46.908,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
8,73.900000,M4HYC6,Bifunctional levopimaradiene synthase; chloroplastic,Pinus contorta OX=3339,26.0,MNXR134611,MNXR175222_1.0_0.9999999999999999|MNXR110121_0.8838834764831843_0.8200171559338075|MNXR134610_0.8838834764831843_0.8200171559338075|MNXR110124_0.8476271016983042_0.755102206754569|MNXR110123_0.8779162357835353_0.7232658003592637|MNXR134612_0.8779162357835353_0.7232658003592637|MNXR112560_0.864231186774026_0.6318212455064949,4.2.3.-;4.2.3.32,1.0,0.0,1.00000,1.000000,1,1.000000,42.9,21.3,17.7,19.9,97780.40,5.5123,47.059,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
9,63.185048,Q5KSN4,Ent-pimara-9(11);15-diene synthase,Streptomyces sp. (strain KO-3988) OX=285219 PE=1 SV=1,16.0,MNXR113094,-,4.2.3.31,1.0,0.0,0.83348,0.752221,1,0.792850,36.6,13.6,23.3,32.3,32795.40,4.4424,45.085,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.C=C[C@@]1(C)CC=C2[C@@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)C1
10,62.719905,G9MAN7,Bifunctional diterpene synthase; chloroplastic,Selaginella moellendorffii OX=88036,20.0,MNXR113912,-,4.2.3.-;4.2.3.131,1.0,0.0,0.84763,0.808768,1,0.828198,43.5,19.7,20.9,17.7,99914.52,5.5640,47.982,CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)C1=CCC2=C(CC[C@H]3C(C)(C)CCC[C@]23C)C1
