,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,87.853000,Q8L0V4,Chondroitin synthase,Escherichia coli OX=562,2.0,MNXR174119,MNXR111000_0.7983484736470372_0.9999999999999998|MNXR133624_0.7974752210205777_0.9999999999999998|MNXR120018_0.7937477373141362_0.9999999999999998|MNXR186032_0.7937477373141362_0.9999999999999998|MNXR166273_0.7905694150420948_0.9999999999999998|MNXR170407_0.7905694150420948_0.9999999999999998,2.4.1.226,1.0,0.0,0.79906,1.00000,1,0.899532,44.9,21.9,20.9,14.6,79257.35,6.7201,49.271,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O>>[*]O[C@@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
2,79.853000,Q7BLV3,Hyaluronan synthase,Pasteurella multocida OX=747,10.0,MNXR115124,MNXR174119_0.7990645500362619_0.9999999999999998|MNXR111000_0.7983484736470372_0.9999999999999998|MNXR173433_0.7979542060207169_0.9999999999999998|MNXR120018_0.7937477373141362_0.9999999999999998|MNXR186032_0.7937477373141362_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998|MNXR166273_0.7905694150420948_0.9999999999999998|MNXR170407_0.7905694150420948_0.9999999999999998,2.4.1.212,1.0,0.0,0.79906,1.00000,1,0.899532,42.9,24.7,18.5,15.6,111838.75,7.2833,50.103,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
3,77.653000,Q9CMP0,Chondroitin synthase,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR174119,MNXR111000_0.7983484736470372_0.9999999999999998|MNXR133624_0.7974752210205777_0.9999999999999998|MNXR120018_0.7937477373141362_0.9999999999999998|MNXR186032_0.7937477373141362_0.9999999999999998|MNXR166273_0.7905694150420948_0.9999999999999998|MNXR170407_0.7905694150420948_0.9999999999999998,2.4.1.226,3.0,0.0,0.79906,1.00000,1,0.899532,38.0,27.1,20.5,16.0,111601.46,8.2032,51.813,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O>>[*]O[C@@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
4,74.653000,P0C0H0,Hyaluronan synthase,Streptococcus pyogenes OX=1314,15.0,MNXR115124,MNXR173433_0.7979542060207169_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998,2.4.1.212,3.0,0.0,0.79906,1.00000,1,0.899532,31.8,41.2,17.9,13.2,47899.99,8.8219,42.005,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
5,73.653000,P0C0H1,Hyaluronan synthase,Streptococcus pyogenes serotype M1 OX=301447,16.0,MNXR115124,MNXR173433_0.7979542060207169_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998,2.4.1.212,3.0,0.0,0.79906,1.00000,1,0.899532,31.3,41.2,18.4,13.2,47886.01,8.8203,42.005,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
6,72.653000,Q8NKX1,Hyaluronan synthase,Streptococcus pyogenes serotype M18 (strain MGAS8232) OX=186103,17.0,MNXR115124,MNXR173433_0.7979542060207169_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998,2.4.1.212,3.0,0.0,0.79906,1.00000,1,0.899532,31.8,41.2,17.9,13.2,47899.99,8.8219,42.005,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
7,72.653000,P0DB61,Hyaluronan synthase,Streptococcus pyogenes serotype M3 (strain SSI-1) OX=193567,17.0,MNXR115124,MNXR173433_0.7979542060207169_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998,2.4.1.212,3.0,0.0,0.79906,1.00000,1,0.899532,31.3,41.4,17.9,13.4,47841.88,8.5752,42.005,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
8,72.653000,Q5X9A9,Hyaluronan synthase,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394) OX=286636,17.0,MNXR115124,MNXR173433_0.7979542060207169_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998,2.4.1.212,3.0,0.0,0.79906,1.00000,1,0.899532,31.3,41.4,17.9,13.4,47885.92,8.6659,42.005,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
9,72.653000,P0DB60,Hyaluronan synthase,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315) OX=198466,17.0,MNXR115124,MNXR173433_0.7979542060207169_0.9999999999999998|MNXR131957_0.7905694150420948_0.9999999999999998|MNXR165536_0.7905694150420948_0.9999999999999998,2.4.1.212,3.0,0.0,0.79906,1.00000,1,0.899532,31.3,41.4,17.9,13.4,47841.88,8.5752,42.005,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>C[C@H]1[C@@H](O[*])O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
10,71.761000,D4GYH3,Glucosyl-dolichyl phosphate glucuronosyltransferase,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2) OX=309800,18.0,MNXR163649,MNXR120227_0.7944553177102578_0.9999999999999998|MNXR183846_0.7944553177102578_0.9999999999999998|MNXR170652_0.7905694150420948_0.9999999999999998,2.4.1.356,1.0,0.0,0.79722,1.00000,1,0.898608,35.4,29.0,21.5,19.5,35802.02,4.2008,46.326,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccc2ccc(O)cc2o1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CCC(C)CCOP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CCC(C)CCOP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
