,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,70.406318,H9N290,Methylxanthine N3-demethylase NdmB,Pseudomonas putida OX=303,11.0,MNXR111551,MNXR111550_0.7800822141203902_0.8328247483134379,1.13.12.-;1.14.13.179,1.0,0.0,0.79698,0.833146,1,0.815063,37.5,17.1,29.8,20.4,40888.42,5.4381,47.606,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,Cn1c(=O)[nH]c(=O)c2[nH]cnc21.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
2,64.986712,B6D1N4,FAD-dependent urate hydroxylase,Klebsiella pneumoniae OX=573,7.0,MNXR184479,-,1.14.13.113,3.0,0.0,0.44726,0.998474,-1,0.722869,32.3,24.7,21.7,25.5,42053.91,5.1739,40.625,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1.O=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
3,64.986712,B5B0J6,FAD-dependent urate hydroxylase,Klebsiella oxytoca OX=571,7.0,MNXR184479,-,1.14.13.113,3.0,0.0,0.44726,0.998474,-1,0.722869,33.7,25.5,20.7,24.5,42130.02,5.4777,39.844,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1.O=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,63.186712,A6T923,FAD-dependent urate hydroxylase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR184479,-,1.14.13.113,1.0,0.0,0.44726,0.998474,-1,0.722869,32.3,24.7,21.5,25.8,42106.95,5.3260,40.885,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1.O=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
5,61.346953,Q93TJ5,4-hydroxyacetophenone monooxygenase,Pseudomonas fluorescens OX=294,11.0,MNXR131169,MNXR131161_0.4485533442331775_0.9994390530652375|MNXR131233_0.44619889113140987_0.9994390530652375|MNXR131162_0.4447018917302644_0.9994390530652375,1.14.13.84,1.0,0.0,0.44950,0.999439,1,0.724471,24.4,26.1,25.6,26.4,71956.61,5.2670,43.281,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)CC(C)=O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
6,61.186712,Q6F6Y2,FAD-dependent urate hydroxylase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR184479,-,1.14.13.113,1.0,0.0,0.44726,0.998474,-1,0.722869,42.5,27.9,14.4,19.5,42915.86,4.8155,44.416,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1.O=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
7,60.186712,Q8PDQ6,FAD-dependent urate hydroxylase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR184479,-,1.14.13.113,1.0,0.0,0.44726,0.998474,-1,0.722869,40.0,23.4,14.4,25.6,51696.05,7.5451,36.152,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1.O=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
8,56.186712,A1TFU9,FAD-dependent urate hydroxylase,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1) OX=350058,16.0,MNXR184479,-,1.14.13.113,1.0,0.0,0.44726,0.998474,-1,0.722869,30.6,31.9,18.7,23.0,42520.99,4.7166,41.013,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1.O=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
9,55.945953,P14779,Bifunctional cytochrome P450/NADPH--P450 reductase,Priestia megaterium (strain ATCC 14581 / DSM 32 / CCUG 1817 / JCM 2506 / NBRC 15308 / NCIMB 9376 / NCTC 10342 / NRRL B-14308 / VKM B-512 / Ford 19) OX=1348623,16.0,MNXR131972,-,1.14.14.1,1.0,0.0,0.44148,0.999439,1,0.720462,53.2,15.5,13.6,19.3,117781.43,5.0331,47.569,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Cc1cccn2c1nc1ccc(N)nc12>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
10,54.945953,Q81BF4,Bifunctional cytochrome P450/NADPH--P450 reductase,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711) OX=226900,17.0,MNXR131972,-,1.14.14.1,1.0,0.0,0.44148,0.999439,1,0.720462,42.7,22.3,16.7,19.8,120820.51,5.8956,48.638,*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.C=O.O=c1[nH]c(=O)c2nc[nH]c2[nH]1.[H]O[H]>>*O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.Cn1c(=O)[nH]c(=O)c2[nH]cnc21.O=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Cc1cccn2c1nc1ccc(N)nc12>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
