,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q9UUG0,Fatty acid synthase subunit beta,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR94963,MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan|MNXR145324_0.6045105242501804_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,36.7,27.0,15.9,21.1,230560.51,6.3398,44.814,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
2,NaN,Q765N2,Fatty acid synthase subunit alpha,Lachancea kluyveri OX=4934,21.0,MNXR94963,MNXR94956_0.8140598576643442_nan|MNXR94960_0.7915786602764537_nan|MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94961_0.7084916505346663_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan,2.3.1.86,3.0,0.0,0.82275,NaN,1,0.822747,45.5,20.5,13.6,21.3,206205.78,5.2389,47.140,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
3,NaN,Q10289,Fatty acid synthase subunit alpha,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR94963,MNXR94956_0.8140598576643442_nan|MNXR94960_0.7915786602764537_nan|MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94961_0.7084916505346663_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan|MNXR145324_0.6045105242501804_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,38.5,22.0,16.0,24.4,202169.24,6.0632,46.471,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
4,NaN,P34229,Fatty acid synthase subunit beta,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR94963,MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan|MNXR145324_0.6045105242501804_nan,2.3.1.86,3.0,0.0,0.82275,NaN,1,0.822747,37.5,27.0,15.3,21.0,231342.33,5.3850,45.686,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
5,NaN,P07149,Fatty acid synthase subunit beta,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR94963,MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,35.1,27.1,17.7,20.8,228691.28,5.7342,46.270,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
6,NaN,P19097,Fatty acid synthase subunit alpha,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR94963,MNXR94956_0.8140598576643442_nan|MNXR94960_0.7915786602764537_nan|MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94961_0.7084916505346663_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan|MNXR145324_0.6045105242501804_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,46.9,20.6,12.9,20.4,206946.94,5.1072,47.165,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
7,NaN,Q12513,Translation machinery-associated protein 17,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR94963,MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,56.7,17.9,16.4,20.9,16771.46,4.3318,57.333,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
8,NaN,P34731,Fatty acid synthase subunit beta,Candida albicans OX=5476,23.0,MNXR94963,MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan|MNXR145324_0.6045105242501804_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,37.9,25.7,16.8,20.5,227918.51,5.8860,46.441,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
9,NaN,P43098,Fatty acid synthase subunit alpha,Candida albicans OX=5476,23.0,MNXR94963,MNXR94956_0.8140598576643442_nan|MNXR94960_0.7915786602764537_nan|MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94961_0.7084916505346663_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan|MNXR145324_0.6045105242501804_nan,2.3.1.86,1.0,0.0,0.82275,NaN,1,0.822747,41.0,21.9,15.8,22.2,207589.35,5.3026,47.798,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
10,NaN,P15368,Fatty acid synthase subunit alpha,Penicillium patulum OX=5078,23.0,MNXR94963,MNXR94956_0.8140598576643442_nan|MNXR94960_0.7915786602764537_nan|MNXR94954_0.7354635984202502_nan|MNXR94964_0.7297929702538618_nan|MNXR94959_0.7148438197836667_nan|MNXR94961_0.7084916505346663_nan|MNXR94955_0.7072068241539872_nan|MNXR94957_0.6143248082795598_nan,2.3.1.86,3.0,0.0,0.82275,NaN,1,0.822747,41.8,22.5,14.8,21.7,204465.88,5.9632,46.634,*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC=CCCCCCC.*[SH2+].O=C=O>>*OP(=O)([O-])OCC(C)(C)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC=CCCCCCC.*SC(=O)CC(=O)O,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].[*]SC(=O)CC(=O)O>>CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])O[*].O=C=O.[*][SH2+]
