,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,76.025,B1X7X6,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
2,75.025,P0AEI5,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli O157:H7 OX=83334,3.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
3,75.025,B7NAI1,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
4,75.025,A7ZY97,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
5,75.025,B7MQT8,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.5,22.1,21.9,19.3,49580.85,5.3660,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
6,75.025,Q1RE90,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.5,22.1,21.9,19.3,49580.85,5.3660,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
7,75.025,B6I8F5,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli (strain SE11) OX=409438,3.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
8,74.025,B5YSC6,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
9,74.025,A7ZJQ2,Ribosomal protein S12 methylthiotransferase RimO,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
10,73.025,B7LMZ9,Ribosomal protein S12 methylthiotransferase RimO,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,23.3,21.6,17.9,49563.73,5.1640,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
11,71.025,Q323V7,Ribosomal protein S12 methylthiotransferase RimO,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR113974,-,2.8.4.4,3.0,0.0,0.5665,1.000000,1,0.783252,40.9,21.9,21.6,19.3,49581.79,5.1689,45.351,CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)[O-].C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)[O-].CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@@H](NC([*])=O)C(S)C(=O)O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CC(=O)O)NC([*])=O
