,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,88.53456,P36999,23S rRNA (guanine(745)-N(1))-methyltransferase,Escherichia coli (strain K12) OX=83333,1,MNXR117021,-,2.1.1.187,1.0,0.0,1.0,0.792691,1,0.896346,53.4,12.6,26.1,14.2,30418.90,7.2949,43.123,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
2,88.53456,P0A873,tRNA (guanine-N(1)-)-methyltransferase,Escherichia coli (strain K12) OX=83333,1,MNXR118737,-,2.1.1.228,1.0,0.0,1.0,0.792691,1,0.896346,45.6,20.1,19.2,21.8,28422.36,5.5877,44.314,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
3,86.33456,B7N6J3,tRNA (guanine-N(1)-)-methyltransferase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,45.6,20.1,19.2,21.8,28422.36,5.5877,44.314,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
4,86.33456,B6I629,tRNA (guanine-N(1)-)-methyltransferase,Escherichia coli (strain SE11) OX=409438,3,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,45.6,20.1,19.2,21.8,28422.36,5.5877,44.314,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
5,85.33456,A7ZQ47,tRNA (guanine-N(1)-)-methyltransferase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,45.6,20.1,19.2,21.8,28422.36,5.5877,44.314,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
6,84.33456,B7LUW6,tRNA (guanine-N(1)-)-methyltransferase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,45.6,20.1,19.2,21.8,28449.43,5.8251,44.314,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
7,83.33456,P0A876,tRNA (guanine-N(1)-)-methyltransferase,Shigella flexneri OX=623,6,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,45.6,20.1,19.2,21.8,28422.36,5.5877,44.314,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
8,80.33456,B4EUW6,tRNA (guanine-N(1)-)-methyltransferase,Proteus mirabilis (strain HI4320) OX=529507,9,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,48.7,17.5,21.8,18.8,27980.95,5.3471,42.000,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
9,80.33456,A6TCL5,tRNA (guanine-N(1)-)-methyltransferase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,44.8,19.7,21.3,20.9,28466.30,5.2003,45.490,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
10,80.33456,Q57L31,tRNA (guanine-N(1)-)-methyltransferase,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR118737,-,2.1.1.228,3.0,0.0,1.0,0.792691,1,0.896346,45.2,19.7,20.1,21.8,28364.32,5.5849,43.529,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)n(C)c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O*.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Cn1c(N)nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]2O)c1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
