,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,39.057394,P23234,Indole-3-pyruvate decarboxylase,Enterobacter cloacae OX=550,7.0,MNXR100837,-,4.1.1.43;4.1.1.74,1.0,0.0,0.64368,0.279468,1,0.461573,42.4,19.8,18.1,22.8,60023.52,6.0253,40.761,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],O=C([O-])C(=O)Cc1c[nH]c2ccccc12.[H+]>>O=C=O.O=CCc1c[nH]c2ccccc12
2,35.080835,J7SZ64,Tryptophan decarboxylase,Clostridium sporogenes (strain ATCC 15579) OX=471871,16.0,MNXR145476,-,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,39.2,25.7,20.0,19.2,48413.06,6.2491,50.360,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
3,35.080835,I0DFJ0,Aromatic-L-amino-acid decarboxylase,Bacillus atrophaeus OX=1452 PE=1 SV=1,16.0,MNXR145476,MNXR151808_0.557365223380556_0.3565105746227273,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,50.6,18.1,14.2,20.5,53548.35,5.8701,46.458,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
4,35.080835,A7B1V0,Tryptophan decarboxylase,Ruminococcus gnavus (strain ATCC 29149 / VPI C7-9) OX=411470,16.0,MNXR145476,-,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,40.7,23.0,13.7,25.9,54955.79,6.3300,47.755,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
5,34.057394,P51852,Indole-3-pyruvate decarboxylase,Azospirillum brasilense OX=192,12.0,MNXR100837,-,4.1.1.43;4.1.1.74,1.0,0.0,0.64368,0.279468,1,0.461573,44.8,23.1,11.7,23.4,57980.60,5.1390,35.963,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],O=C([O-])C(=O)Cc1c[nH]c2ccccc12.[H+]>>O=C=O.O=CCc1c[nH]c2ccccc12
6,33.622881,V5TD18,3-((Z)-2-isocyanoethenyl)-1H-indole synthase,Fischerella ambigua (strain UTEX 1903) OX=230521,17.0,MNXR170769,-,1.14.20.11,1.0,0.0,0.63704,0.377418,1,0.507229,33.9,22.6,20.6,29.2,31225.38,5.1343,46.886,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[C-]#[N+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>[C-]#[N+]/C=C\c1c[nH]c2ccccc12.O=C=O.O=C([O-])CCC(=O)[O-]
7,33.096556,O81346,Tryptophan N-monooxygenase 1,Arabidopsis thaliana OX=3702,29.0,MNXR131931,MNXR150159_0.5150188777554124_0.5111911155208771|MNXR150160_0.5150188777554124_0.5111911155208771|MNXR166854_0.5150188777554124_0.5111911155208771|MNXR184964_0.5150188777554124_0.5111911155208771,1.14;1.14.13.125;1.14.14.156,1.0,0.0,0.73274,0.511191,1,0.621967,51.0,18.5,15.6,17.9,61347.53,8.7333,45.841,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].O=O.[H+]>>O=C=O.O/N=C/Cc1c[nH]c2ccccc12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
8,33.096556,Q501D8,Tryptophan N-monooxygenase 2,Arabidopsis thaliana OX=3702,29.0,MNXR131931,MNXR150159_0.5150188777554124_0.5111911155208771|MNXR150160_0.5150188777554124_0.5111911155208771|MNXR166854_0.5150188777554124_0.5111911155208771|MNXR184964_0.5150188777554124_0.5111911155208771,1.14;1.14.13.125;1.14.14.156,1.0,0.0,0.73274,0.511191,1,0.621967,53.9,17.3,13.3,18.6,61437.55,8.1675,45.488,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].O=O.[H+]>>O=C=O.O/N=C/Cc1c[nH]c2ccccc12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
9,32.345881,Q9FLC8,Phenylalanine N-monooxygenase,Arabidopsis thaliana OX=3702,29.0,MNXR112998,MNXR191828_0.5442852992618766_0.41985706377712234|MNXR191829_0.5442852992618766_0.41985706377712234,1.14.13.124;1.14.14.40,1.0,0.0,0.58805,0.640868,1,0.614458,46.0,21.8,16.8,18.5,59811.53,9.5430,45.558,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[H+].O=C([O-])[C@H](Cc1ccccc1)N(O)O>>O=C=O.O/N=C/Cc1ccccc1
10,32.096556,A0A068Q605,Tryptophan N-monooxygenase CYP79A68,Prunus mume OX=102107,30.0,MNXR131931,MNXR150159_0.5150188777554124_0.5111911155208771|MNXR150160_0.5150188777554124_0.5111911155208771|MNXR166854_0.5150188777554124_0.5111911155208771|MNXR184964_0.5150188777554124_0.5111911155208771,1.14;1.14.13.125;1.14.14.156,1.0,0.0,0.73274,0.511191,1,0.621967,39.3,24.2,20.1,19.5,60415.97,8.4440,43.715,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].O=O.[H+]>>O=C=O.O/N=C/Cc1c[nH]c2ccccc12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
11,31.345881,A0A068Q7V0,Phenylalanine N-monooxygenase CYP79D16,Prunus mume OX=102107,30.0,MNXR112998,MNXR191828_0.5442852992618766_0.41985706377712234|MNXR191829_0.5442852992618766_0.41985706377712234,1.14.13.124;1.14.14.40,1.0,0.0,0.58805,0.640868,1,0.614458,46.1,23.7,15.3,18.0,60795.54,8.5977,46.067,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[H+].O=C([O-])[C@H](Cc1ccccc1)N(O)O>>O=C=O.O/N=C/Cc1ccccc1
12,29.080835,P0DPA6,L-tryptophan decarboxylase,Psilocybe cubensis OX=181762,22.0,MNXR145476,-,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,32.6,21.5,27.0,22.7,49655.28,5.4391,44.191,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
13,29.080835,A0A286LEZ8,L-tryptophan decarboxylase,Psilocybe cyanescens OX=93625,22.0,MNXR145476,-,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,31.2,24.1,24.8,23.6,49757.69,6.4461,45.558,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
14,28.497381,Q43135,Tyrosine N-monooxygenase,Sorghum bicolor OX=4558,31.0,MNXR110880,MNXR134784_0.551084300171663_0.6408676177960997|MNXR136715_0.5224120325991216_0.41985706377712234|MNXR137838_0.5165156737510359_0.41985706377712234,1.14.14.36,1.0,0.0,0.55108,0.640868,1,0.595976,45.4,20.8,20.8,15.9,61887.35,7.9938,42.115,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[H+].O=C([O-])[C@H](Cc1ccc(O)cc1)N(O)O>>O/N=C/Cc1ccc(O)cc1.O=C=O
15,28.080835,A0A0A2IDH4,L-tryptophan decarboxylase cnsB,Penicillium expansum OX=27334,23.0,MNXR145476,-,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,33.3,24.9,25.1,20.3,49883.11,6.0456,42.511,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
16,27.080835,O82415,Tyrosine decarboxylase,Papaver somniferum OX=3469,24.0,MNXR145476,MNXR151808_0.557365223380556_0.3565105746227273,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,34.7,29.6,20.8,18.1,56554.95,7.0511,43.555,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
17,27.080835,P54769,Tyrosine/DOPA decarboxylase 2,Papaver somniferum OX=3469,24.0,MNXR145476,MNXR151808_0.557365223380556_0.3565105746227273,4.1.1.105;4.1.1.28,1.0,0.0,0.66215,0.361467,1,0.511810,36.3,24.3,19.4,23.1,59361.86,5.9572,43.503,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
18,26.980835,P54771,Tyrosine/DOPA decarboxylase 5,Papaver somniferum OX=3469,24.0,MNXR145476,MNXR151808_0.557365223380556_0.3565105746227273,4.1.1.105;4.1.1.28,2.0,0.0,0.66215,0.361467,1,0.511810,37.1,27.0,20.1,18.9,57304.39,5.9373,44.551,O/N=C/Cc1c[nH]c2ccccc12.O=C=O.[H]O[H]>>O=C([O-])[C@H](Cc1c[nH]c2ccccc12)N(O)O.[H+],[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-].[H+]>>O=C=O.[NH3+]CCc1c[nH]c2ccccc12
