,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,36.483208,I3PLR1,(S)-N-methylcanadine 1-hydroxylase CYP82Y1,Papaver somniferum OX=3469,24.0,MNXR170913,-,1.14.14.166,1.0,0.0,0.52705,0.684614,1,0.605830,38.3,25.0,20.9,18.7,62927.78,8.6870,46.043,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4>>COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O
2,NaN,F2Z9C1,Protopine 6-monooxygenase,Eschscholzia californica OX=3467,24.0,MNXR187690,-,1.14.14.98,1.0,0.0,0.57416,NaN,1,0.574161,51.6,21.3,14.0,16.3,59469.56,7.6877,46.374,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.CN1CCc2cc3c(cc2C(=O)Cc2ccc4c(c2C1)OCO4)OCO3
3,NaN,L7X0L7,Protopine 6-monooxygenase,Papaver somniferum OX=3469,24.0,MNXR187690,-,1.14.14.98,2.0,0.0,0.57416,NaN,1,0.574161,46.1,21.0,16.8,19.2,61437.98,7.3944,48.244,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.CN1CCc2cc3c(cc2C(=O)Cc2ccc4c(c2C1)OCO4)OCO3
4,NaN,Q9SMP5,Cytochrome P450 94B3,Arabidopsis thaliana OX=3702,29.0,MNXR163962,-,1.14.14.48,1.0,0.0,0.54876,NaN,1,0.548764,36.1,28.0,17.6,21.6,56932.98,9.3548,44.269,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*][C@H](NC(=O)CC1CCC(=O)C1C/C=C\CCO)C(=O)[O-]>>O=O.CC/C=C\CC1C(=O)CCC1CC(=O)N[C@@H]([*])C(=O)[O-].Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
5,NaN,Q9FMV7,Cytochrome P450 94B1,Arabidopsis thaliana OX=3702,29.0,MNXR163962,-,1.14.14.48,1.0,0.0,0.54876,NaN,1,0.548764,39.5,23.5,19.6,20.6,57782.04,8.9736,44.902,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*][C@H](NC(=O)CC1CCC(=O)C1C/C=C\CCO)C(=O)[O-]>>O=O.CC/C=C\CC1C(=O)CCC1CC(=O)N[C@@H]([*])C(=O)[O-].Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
6,NaN,A0A1J6JQE7,NaN,Nicotiana attenuata,30.0,MNXR163962,-,1.14.14.48,NaN,0.0,0.54876,NaN,1,0.548764,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*][C@H](NC(=O)CC1CCC(=O)C1C/C=C\CCO)C(=O)[O-]>>O=O.CC/C=C\CC1C(=O)CCC1CC(=O)N[C@@H]([*])C(=O)[O-].Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
7,NaN,C0KYN4,NaN,Catharanthus roseus,31.0,MNXR187897,-,1.14.14.103,NaN,0.0,0.54813,NaN,1,0.548133,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.CC[C@]12C=CC[NH+]3CC[C@]4(C(=C(C(=O)OC)C1)Nc1ccccc14)[C@@H]32
8,NaN,U5HKE8,Tabersonine 16-hydroxylase 2,Catharanthus roseus OX=4058,31.0,MNXR187897,-,1.14.14.103,1.0,0.0,0.54813,NaN,1,0.548133,47.0,19.2,16.1,21.0,58483.34,8.1353,48.242,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.CC[C@]12C=CC[NH+]3CC[C@]4(C(=C(C(=O)OC)C1)Nc1ccccc14)[C@@H]32
9,NaN,P98183,Tabersonine 16-hydroxylase 1,Catharanthus roseus OX=4058,31.0,MNXR187897,-,1.14.14.103,1.0,0.0,0.54813,NaN,1,0.548133,47.8,19.2,16.5,19.8,58078.94,8.7949,49.209,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.CC[C@]12C=CC[NH+]3CC[C@]4(C(=C(C(=O)OC)C1)Nc1ccccc14)[C@@H]32
10,NaN,P08684,Cytochrome P450 3A4,Homo sapiens OX=9606,39.0,MNXR184683,-,1.14.14.55,1.0,0.0,0.54764,NaN,1,0.547638,42.7,25.9,17.2,17.5,57343.18,8.2469,42.942,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(cc3[C@@H]1C2)OCO4.O=O>>*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.COc1ccc2c(c1OC)C[N+]1(C)CCc3cc4c(c(O)c3[C@@H]1C2)OCO4.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.C=C[C@H]1C[N@@H+]2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12
