,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,55.334000,Q88FI7,2-aminoadipate transaminase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR129610,MNXR106627_0.3475206502800864_1.0,2.6.1.15;2.6.1.39,1.0,0.0,0.34868,1.000000,1,0.674341,42.5,26.5,15.5,19.5,44251.89,6.1141,36.298,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].NC(=O)CCC(=O)C(=O)[O-]
2,54.381000,A1B8Z3,L-aspartate--glyoxylate aminotransferase,Paracoccus denitrificans (strain Pd 1222) OX=318586,13.0,MNXR106494,-,2.6.1.35,1.0,0.0,0.34962,1.000000,-1,0.674812,44.5,23.7,14.7,21.3,42506.72,6.6521,39.899,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],O=C([O-])CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-]>>[NH3+][C@@H](CC(=O)[O-])C(=O)[O-].O=CC(=O)[O-]
3,53.948000,Q7W1E4,Ornithine aminotransferase,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253) OX=257311,13.0,MNXR182598,-,2.6.1.13,3.0,0.0,0.34496,1.000000,1,0.672478,38.7,24.8,19.5,21.0,43993.35,7.3419,36.740,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],[NH3+]CCC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].[NH3+][C@@H](CCC=O)C(=O)[O-]
4,53.948000,Q7WP51,Ornithine aminotransferase,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13.0,MNXR182598,-,2.6.1.13,3.0,0.0,0.34496,1.000000,1,0.672478,38.7,24.8,19.5,21.0,43993.35,7.3419,36.740,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],[NH3+]CCC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].[NH3+][C@@H](CCC=O)C(=O)[O-]
5,53.948000,Q89RB7,Ornithine aminotransferase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR182598,-,2.6.1.13,3.0,0.0,0.34496,1.000000,1,0.672478,41.8,24.2,17.5,20.6,43444.43,5.7373,40.594,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],[NH3+]CCC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].[NH3+][C@@H](CCC=O)C(=O)[O-]
6,53.948000,Q7VSA0,Ornithine aminotransferase,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR182598,-,2.6.1.13,3.0,0.0,0.34496,1.000000,1,0.672478,38.7,24.8,19.5,21.0,43993.35,7.3419,36.740,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],[NH3+]CCC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].[NH3+][C@@H](CCC=O)C(=O)[O-]
7,53.334000,P58350,Aspartate aminotransferase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR129610,MNXR106627_0.3475206502800864_1.0,2.6.1.15;2.6.1.39,1.0,0.0,0.34868,1.000000,1,0.674341,38.8,25.4,19.5,20.3,44374.66,6.4084,41.951,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].NC(=O)CCC(=O)C(=O)[O-]
8,51.334000,Q72LL6,2-aminoadipate transaminase,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724,16.0,MNXR129610,MNXR106627_0.3475206502800864_1.0,2.6.1.15;2.6.1.39,1.0,0.0,0.34868,1.000000,1,0.674341,54.1,19.7,9.7,20.7,43844.85,9.0705,38.035,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].NC(=O)CCC(=O)C(=O)[O-]
9,51.148000,P60298,Ornithine aminotransferase 2,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR182598,-,2.6.1.13,1.0,0.0,0.34496,1.000000,1,0.672478,50.8,18.4,15.3,19.7,43417.53,5.0277,42.424,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],[NH3+]CCC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].[NH3+][C@@H](CCC=O)C(=O)[O-]
10,51.148000,Q81TV3,Ornithine aminotransferase,Bacillus anthracis OX=1392,16.0,MNXR182598,-,2.6.1.13,1.0,0.0,0.34496,1.000000,1,0.672478,46.6,22.9,15.8,18.9,43271.74,4.8567,41.162,*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.[H]O[H].[NH3+]CC(=O)[O-]>>*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=CC(=O)[O-].[NH4+],[NH3+]CCC[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]>>[NH3+]CC(=O)[O-].[NH3+][C@@H](CCC=O)C(=O)[O-]
