,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,25.631223,P77213,Putative glutamate--cysteine ligase 2,Escherichia coli (strain K12) OX=83333,1.0,MNXR133288,-,6.3.2.2,1.0,0.0,0.10918,0.425444,1,0.267312,40.4,17.7,25.8,20.5,41688.35,6.1207,45.430,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
2,24.431223,C4ZV25,Putative glutamate--cysteine ligase 2,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,40.4,17.7,25.8,20.5,41688.35,6.1207,45.430,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
3,24.431223,B1XCM1,Glutamate--cysteine ligase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,39.8,23.1,18.7,21.5,58269.29,5.0436,44.595,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
4,23.431223,B1LPG3,Glutamate--cysteine ligase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,40.2,23.1,18.7,21.1,58253.29,5.0436,44.402,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
5,23.431223,A7ZXK4,Putative glutamate--cysteine ligase 2,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,40.4,17.7,25.8,20.5,41716.40,6.1207,45.430,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
6,23.431223,Q0TK91,Putative glutamate--cysteine ligase 2,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,40.2,18.3,24.4,21.6,41666.32,6.1204,45.430,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
7,23.431223,B7M9D0,Glutamate--cysteine ligase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,40.0,23.1,20.1,19.9,58315.38,5.0436,44.595,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
8,23.431223,Q0TEI7,Glutamate--cysteine ligase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,39.8,23.1,18.7,21.5,58269.29,5.0436,44.595,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
9,23.431223,B7NLU0,Putative glutamate--cysteine ligase 2,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,42.1,17.1,25.8,19.4,41734.44,6.1207,45.430,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
10,23.431223,Q1R808,Glutamate--cysteine ligase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,39.8,23.1,18.7,21.5,58269.29,5.0436,44.595,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
11,23.431223,B7M4R1,Putative glutamate--cysteine ligase 2,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,41.9,17.4,25.8,19.4,41677.30,5.8920,45.161,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
12,23.431223,B7N9I5,Putative glutamate--cysteine ligase 2,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,39.3,17.7,25.6,21.9,41692.34,6.1210,45.699,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
13,23.431223,B7MRL6,Putative glutamate--cysteine ligase 2,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR133288,-,6.3.2.2,3.0,0.0,0.10918,0.425444,1,0.267312,40.2,18.3,24.4,21.6,41666.32,6.1204,45.430,[NH3+]CCCCCC(=O)NCCCCCC(=O)[O-]>>O=C1CCCCCNC(=O)CCCCCN1.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.N[C@@H](CCC(=O)NCC(=O)O)C(=O)O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-]
