,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,47.2755,P0ADA1,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli (strain K12) OX=83333,1.0,MNXR101142,-,3.1.1.5,1.0,0.0,0.46751,0.5,1,0.483754,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>O=P([O-])([O-])OC[C@H](O)CO.CCCCCCCCCCCCCC(=O)[O-]
2,47.2755,P07000,Lysophospholipase L2,Escherichia coli (strain K12) OX=83333,1.0,MNXR101142,-,3.1.1.5,1.0,0.0,0.46751,0.5,1,0.483754,34.0,21.6,23.1,26.2,38978.26,7.8259,43.235,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>O=P([O-])([O-])OC[C@H](O)CO.CCCCCCCCCCCCCC(=O)[O-]
3,45.3930,P60782,Probable glycerol-3-phosphate acyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR99855,-,2.3.1.15,1.0,0.0,0.42986,0.5,1,0.464930,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],[*][SH2+].CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>CCCCCCCCCCCCCC(=O)S[*].O=P([O-])([O-])OC[C@H](O)CO
4,45.3930,P0A7A7,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR99855,-,2.3.1.15,1.0,0.0,0.42986,0.5,1,0.464930,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],[*][SH2+].CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>CCCCCCCCCCCCCC(=O)S[*].O=P([O-])([O-])OC[C@H](O)CO
5,45.0755,P0ADA2,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR101142,-,3.1.1.5,3.0,0.0,0.46751,0.5,1,0.483754,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>O=P([O-])([O-])OC[C@H](O)CO.CCCCCCCCCCCCCC(=O)[O-]
6,45.0755,P59588,Lysophospholipase L2,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR101142,-,3.1.1.5,3.0,0.0,0.46751,0.5,1,0.483754,34.0,21.6,23.1,26.2,38978.26,7.8259,43.235,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>O=P([O-])([O-])OC[C@H](O)CO.CCCCCCCCCCCCCC(=O)[O-]
7,43.1930,B7M7V4,Glycerol-3-phosphate acyltransferase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR99855,-,2.3.1.15,3.0,0.0,0.42986,0.5,1,0.464930,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],[*][SH2+].CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>CCCCCCCCCCCCCC(=O)S[*].O=P([O-])([O-])OC[C@H](O)CO
8,43.1930,B7N2P8,Glycerol-3-phosphate acyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR99855,-,2.3.1.15,3.0,0.0,0.42986,0.5,1,0.464930,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],[*][SH2+].CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>CCCCCCCCCCCCCC(=O)S[*].O=P([O-])([O-])OC[C@H](O)CO
9,43.1930,P60784,Glycerol-3-phosphate acyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR99855,-,2.3.1.15,3.0,0.0,0.42986,0.5,1,0.464930,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],[*][SH2+].CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>CCCCCCCCCCCCCC(=O)S[*].O=P([O-])([O-])OC[C@H](O)CO
10,43.1930,B7MJ31,Glycerol-3-phosphate acyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR99855,-,2.3.1.15,3.0,0.0,0.42986,0.5,1,0.464930,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CCCC/C=C\CCCCCCCC(=O)[O-].O=P([O-])([O-])OC[C@H](O)CO>>[H]O[H],[*][SH2+].CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OC[C@@H](O)CO>>CCCCCCCCCCCCCC(=O)S[*].O=P([O-])([O-])OC[C@H](O)CO
