,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,73.367415,B1XCA8,Pantothenate synthetase,Escherichia coli (strain K12 / DH10B) OX=316385,2,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,52.8,27.3,11.2,14.6,31597.67,6.1669,44.523,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
2,72.367415,A1A7H9,Pantothenate synthetase,Escherichia coli O1:K1 / APEC OX=405955,3,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,51.3,27.7,13.1,13.9,31578.61,6.1669,44.523,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
3,72.367415,B1LGT5,Pantothenate synthetase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,51.3,27.7,13.1,13.9,31592.64,6.1669,44.523,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
4,72.367415,B7NI93,Pantothenate synthetase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,51.3,27.7,13.1,13.9,31610.67,6.1669,44.523,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
5,72.367415,Q1RG57,Pantothenate synthetase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,51.3,27.7,13.1,13.9,31578.61,6.1669,44.523,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
6,72.367415,Q8FL31,Pantothenate synthetase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,53.9,27.3,11.2,13.5,31580.64,6.1669,44.170,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
7,68.367415,Q32JW8,Pantothenate synthetase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,51.7,29.6,11.2,13.5,31496.52,5.4758,43.816,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
8,68.367415,A4W6N7,Pantothenate synthetase,Enterobacter sp. (strain 638) OX=399742,7,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,50.4,31.3,12.7,11.6,31570.61,6.3743,44.014,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
9,67.367415,A9MPM2,Pantothenate synthetase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8,MNXR102345,-,6.3.2.1,3,0.0,0.86313,0.650218,-1,0.756676,41.6,32.6,16.1,15.7,31855.82,5.2630,45.230,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
10,66.567415,Q8ZBK7,Pantothenate synthetase,Yersinia pestis OX=632,9,MNXR102345,-,6.3.2.1,1,0.0,0.86313,0.650218,-1,0.756676,49.3,29.1,13.8,13.8,31771.76,5.4143,42.606,CC1(C)COC(=O)[C@@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
