,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,67.576099,P07102,Phytase AppA,Escherichia coli (strain K12) OX=83333,1.0,MNXR145624,MNXR145625_0.5763740376266092_0.7813672067843779|MNXR145623_0.5_0.5110040297210582,3.1.3.26;3.1.3.62,1.0,0.0,0.79057,0.582952,-1,0.686761,26.9,27.6,21.4,27.9,47056.83,6.7078,44.676,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
2,52.576099,O66037,3-phytase,Bacillus sp. (strain DS11) OX=86035,16.0,MNXR145606,-,3.1.3.62;3.1.3.8,1.0,0.0,0.79057,0.582952,-1,0.686761,28.9,28.6,22.9,24.0,41802.29,4.8802,48.825,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
3,52.576099,O31097,3-phytase,Bacillus subtilis OX=1423,16.0,MNXR145606,-,3.1.3.62;3.1.3.8,1.0,0.0,0.79057,0.582952,-1,0.686761,28.9,28.9,22.6,24.0,41922.53,4.9677,48.825,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
4,50.576099,Q54ND5,Multiple inositol polyphosphate phosphatase 1,Dictyostelium discoideum OX=44689,18.0,MNXR111204,MNXR145606_0.7905694150420948_0.5829519714582144|MNXR145624_0.7905694150420948_0.5829519714582144|MNXR111205_0.5763740376266092_0.7813672067843779|MNXR145625_0.5763740376266092_0.7813672067843779|MNXR121932_0.5292991567177512_0.5936857331215174|MNXR121926_0.47631464439760784_0.610736545526912|MNXR121934_0.423231348774389_0.6249425984542547|MNXR145623_0.5_0.5110040297210582|MNXR120953_0.524337772340623_0.4390667080794739,3.1.3.62;3.1.3.72,1.0,0.0,0.79057,0.582952,-1,0.686761,17.9,27.8,28.6,28.3,70381.98,4.9487,53.701,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](O)[C@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
5,50.576099,P42094,3-phytase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR145606,-,3.1.3.62;3.1.3.8,1.0,0.0,0.79057,0.582952,-1,0.686761,32.5,27.6,16.4,27.9,41946.48,4.9127,49.476,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
6,45.576099,P81440,3-phytase B (Fragment),Aspergillus ficuum OX=5058,23.0,MNXR145606,-,3.1.3.62;3.1.3.8,1.0,0.0,0.79057,0.582952,-1,0.686761,58.3,16.7,116.7,41.7,3113.52,8.5260,50.000,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
7,45.576099,P34755,3-phytase B,Aspergillus awamori OX=105351,23.0,MNXR145606,-,3.1.3.62;3.1.3.8,1.0,0.0,0.79057,0.582952,-1,0.686761,19.9,29.8,31.3,22.5,52678.49,4.2968,43.215,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
8,45.376099,P34753,3-phytase A,Aspergillus awamori OX=105351,23.0,MNXR145606,MNXR145624_0.7905694150420948_0.5829519714582144|MNXR145625_0.5763740376266092_0.7813672067843779|MNXR145623_0.5_0.5110040297210582,3.1.3.62;3.1.3.8,3.0,0.0,0.79057,0.582952,-1,0.686761,20.2,29.5,30.2,23.7,51074.95,4.6710,47.966,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]
9,45.093342,Q9USK0,Inositol-pentakisphosphate 2-kinase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR192570,-,2.7.1.158,1.0,0.0,0.51438,0.809487,1,0.661933,38.5,22.6,21.8,19.7,72766.01,9.1980,47.969,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
10,44.893342,Q4P4C1,Inositol-pentakisphosphate 2-kinase,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR192570,-,2.7.1.158,3.0,0.0,0.51438,0.809487,1,0.661933,41.4,18.5,16.6,26.8,54729.07,6.8838,48.491,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-].[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
