,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,34.037901,O50651,Nitric oxide reductase subunit C,Halomonas halodenitrificans OX=28252,10.0,MNXR135037,MNXR135171_0.38078865529319544_0.5059680129238381|MNXR136759_0.38078865529319544_0.5059680129238381|MNXR138964_0.38078865529319544_0.5059680129238381|MNXR140125_0.38078865529319544_0.5059680129238381|MNXR166636_0.38078865529319544_0.5059680129238381|MNXR175600_0.38078865529319544_0.5059680129238381,1.7.2.5,3.0,0.0,0.38079,0.505968,1,0.443378,45.5,13.4,24.6,28.4,16772.74,4.7343,42.000,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].[*]>>[N]=O
2,32.237901,P98008,Nitric oxide reductase subunit B,Stutzerimonas stutzeri OX=316,12.0,MNXR135037,MNXR138964_0.38078865529319544_0.5059680129238381|MNXR140125_0.38078865529319544_0.5059680129238381|MNXR166636_0.38078865529319544_0.5059680129238381|MNXR175600_0.38078865529319544_0.5059680129238381,1.7.2.5,1.0,0.0,0.38079,0.505968,1,0.443378,41.3,32.3,9.4,20.5,53137.45,9.4207,26.582,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].[*]>>[N]=O
3,32.237901,Q59646,Nitric oxide reductase subunit C,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR135037,MNXR135171_0.38078865529319544_0.5059680129238381|MNXR136759_0.38078865529319544_0.5059680129238381|MNXR138964_0.38078865529319544_0.5059680129238381|MNXR140125_0.38078865529319544_0.5059680129238381|MNXR166636_0.38078865529319544_0.5059680129238381|MNXR175600_0.38078865529319544_0.5059680129238381,1.7.2.5,1.0,0.0,0.38079,0.505968,1,0.443378,34.6,20.0,30.8,26.9,16343.60,6.2521,42.466,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].[*]>>[N]=O
4,32.237901,Q59647,Nitric oxide reductase subunit B,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR135037,MNXR135171_0.38078865529319544_0.5059680129238381|MNXR136759_0.38078865529319544_0.5059680129238381|MNXR138964_0.38078865529319544_0.5059680129238381|MNXR140125_0.38078865529319544_0.5059680129238381|MNXR166636_0.38078865529319544_0.5059680129238381|MNXR175600_0.38078865529319544_0.5059680129238381,1.7.2.5,1.0,0.0,0.38079,0.505968,1,0.443378,38.4,32.4,9.8,22.9,52336.43,9.4706,25.751,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].[*]>>[N]=O
5,32.037901,Q51662,Nitric oxide reductase subunit C,Paracoccus denitrificans OX=266,12.0,MNXR135037,MNXR135171_0.38078865529319544_0.5059680129238381|MNXR136759_0.38078865529319544_0.5059680129238381|MNXR138964_0.38078865529319544_0.5059680129238381|MNXR140125_0.38078865529319544_0.5059680129238381|MNXR166636_0.38078865529319544_0.5059680129238381|MNXR175600_0.38078865529319544_0.5059680129238381,1.7.2.5,3.0,0.0,0.38079,0.505968,1,0.443378,46.3,17.2,20.1,28.4,16992.25,4.7694,44.667,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].[*]>>[N]=O
6,22.735125,Q9F0W4,Nitrous-oxide reductase,Pseudomonas fluorescens OX=294,11.0,MNXR140244,MNXR176278_0.35356401339476623_0.3271424933831662|MNXR139140_0.3535586692034339_0.3271424933831662|MNXR168271_0.35355339059327373_0.3271424933831662|MNXR178177_0.35355339059327373_0.3271424933831662|MNXR189389_0.35355339059327373_0.3271424933831662,1.7.2.4,3.0,0.0,0.35356,0.327142,1,0.340353,30.7,28.4,18.9,24.6,71106.54,6.5960,46.948,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*]>>CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*].N#N
7,22.735125,Q01710,Nitrous-oxide reductase,Pseudomonas aeruginosa OX=287,11.0,MNXR140244,MNXR176278_0.35356401339476623_0.3271424933831662|MNXR139140_0.3535586692034339_0.3271424933831662|MNXR168271_0.35355339059327373_0.3271424933831662|MNXR189389_0.35355339059327373_0.3271424933831662,1.7.2.4,3.0,0.0,0.35356,0.327142,1,0.340353,35.9,26.4,19.3,21.0,70695.44,6.5117,46.530,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*]>>CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*].N#N
8,21.935125,P19573,Nitrous-oxide reductase,Stutzerimonas stutzeri OX=316,12.0,MNXR140244,MNXR176278_0.35356401339476623_0.3271424933831662|MNXR139140_0.3535586692034339_0.3271424933831662|MNXR168271_0.35355339059327373_0.3271424933831662|MNXR178177_0.35355339059327373_0.3271424933831662|MNXR189389_0.35355339059327373_0.3271424933831662,1.7.2.4,1.0,0.0,0.35356,0.327142,1,0.340353,33.9,26.0,20.4,22.2,70822.47,6.3325,45.925,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*]>>CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*].N#N
9,21.935125,P94127,Nitrous-oxide reductase,Achromobacter cycloclastes OX=223,12.0,MNXR140244,MNXR176278_0.35356401339476623_0.3271424933831662|MNXR139140_0.3535586692034339_0.3271424933831662|MNXR168271_0.35355339059327373_0.3271424933831662|MNXR178177_0.35355339059327373_0.3271424933831662|MNXR189389_0.35355339059327373_0.3271424933831662,1.7.2.4,1.0,0.0,0.35356,0.327142,1,0.340353,40.7,24.3,17.4,20.1,70922.27,5.6110,45.639,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*]>>CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*].N#N
10,21.935125,Q51705,Nitrous-oxide reductase,Paracoccus denitrificans OX=266,12.0,MNXR140244,MNXR176278_0.35356401339476623_0.3271424933831662|MNXR139140_0.3535586692034339_0.3271424933831662|MNXR168271_0.35355339059327373_0.3271424933831662|MNXR178177_0.35355339059327373_0.3271424933831662|MNXR189389_0.35355339059327373_0.3271424933831662,1.7.2.4,1.0,0.0,0.35356,0.327142,1,0.340353,39.2,25.2,17.8,20.4,71413.51,4.8848,44.018,N=O>>N#[N+][O-].[H]O[H],N#[N+][O-].CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*]>>CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*].N#N
