,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,82.866820,P0AFG3,2-oxoglutarate dehydrogenase E1 component,Escherichia coli (strain K12) OX=83333,1.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,1.0,0.0,0.83877,0.840566,1,0.839669,34.6,21.5,20.6,25.1,105061.72,6.4651,47.267,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
2,80.666820,P0AFG5,2-oxoglutarate dehydrogenase E1 component,Escherichia coli O157:H7 OX=83334,3.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,34.6,21.5,20.6,25.1,105061.72,6.4651,47.267,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
3,80.666820,P0AFG4,2-oxoglutarate dehydrogenase E1 component,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,34.6,21.5,20.6,25.1,105061.72,6.4651,47.267,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
4,73.666820,P57388,2-oxoglutarate dehydrogenase E1 component,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,36.2,25.5,20.4,19.7,105806.80,9.1749,50.605,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
5,73.666820,Q8K9N3,2-oxoglutarate dehydrogenase E1 component,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,37.0,27.3,19.7,17.6,107421.76,9.6455,51.029,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
6,73.666820,Q89AJ7,Oxoglutarate dehydrogenase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,30.8,29.7,26.1,15.2,106047.43,9.7102,50.983,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
7,72.666820,P20707,2-oxoglutarate dehydrogenase E1 component,Azotobacter vinelandii OX=354,11.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,39.6,20.5,17.3,24.4,105687.64,6.3494,46.978,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
8,72.666820,P51056,2-oxoglutarate dehydrogenase E1 component,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,40.8,19.5,22.4,19.0,106722.77,7.6926,47.752,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
9,72.666820,P45303,2-oxoglutarate dehydrogenase E1 component,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,38.6,21.4,18.2,23.5,106805.79,6.3418,48.663,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
10,70.666820,Q59106,2-oxoglutarate dehydrogenase E1 component,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,41.1,21.1,15.8,23.7,105996.43,6.8221,45.053,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
11,69.666820,Q2YLS2,2-oxoglutarate dehydrogenase E1 component,Brucella abortus (strain 2308) OX=359391,14.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,47.8,16.6,16.1,21.2,112708.22,6.8673,45.418,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
12,69.666820,A9M8Q9,2-oxoglutarate dehydrogenase E1 component,Brucella canis (strain ATCC 23365 / NCTC 10854) OX=483179,14.0,MNXR152936,MNXR107241_0.6918778333631707_0.7828269580789935|MNXR145850_0.7018197360757288_0.6469899214841218,1.2.4.2,3.0,0.0,0.83877,0.840566,1,0.839669,47.6,16.6,15.9,21.6,112651.08,6.6861,45.319,NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCCC(=O)C(=O)[O-].[H+]>>NC(=O)CCCCC(S)CCSC(=O)CCCC(=O)O.O=C=O,O=C=O.NC(=O)CCCCC(S)CCSC(=O)CCC(=O)O>>NC(=O)CCCC[C@@H]1CCSS1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
