,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,61.900000,P12527,Polyunsaturated fatty acid 5-lipoxygenase,Rattus norvegicus OX=10116,38.0,MNXR164926,MNXR144154_0.5922640379117045_0.918776062167307|MNXR147378_0.5406310366066609_0.918776062167307|MNXR164918_0.4745512033415666_0.8590740319169855|MNXR123772_0.49441395545385647_0.753189220804967|MNXR123778_0.4868854830809496_0.753189220804967|MNXR123768_0.5000220217315702_0.6850128436389424|MNXR123777_0.4988720123964002_0.6850128436389424|MNXR164925_0.7121351164998421_0.2704818446302163|MNXR164927_0.7121351164998421_0.2704818446302163,1.13.11.34,1.0,0.0,1.00000,1.000000,-1,1.000000,40.8,20.2,23.0,18.4,78087.27,6.1866,46.211,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>O=O.CCCCC[C@@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
2,61.800000,P51399,Polyunsaturated fatty acid 5-lipoxygenase,Mesocricetus auratus OX=10036,38.0,MNXR164926,MNXR144154_0.5922640379117045_0.918776062167307|MNXR147378_0.5406310366066609_0.918776062167307|MNXR164918_0.4745512033415666_0.8590740319169855|MNXR123772_0.49441395545385647_0.753189220804967|MNXR123778_0.4868854830809496_0.753189220804967|MNXR123768_0.5000220217315702_0.6850128436389424|MNXR123777_0.4988720123964002_0.6850128436389424|MNXR164925_0.7121351164998421_0.2704818446302163|MNXR164927_0.7121351164998421_0.2704818446302163,1.13.11.34,2.0,0.0,1.00000,1.000000,-1,1.000000,42.2,21.0,21.3,18.0,77873.11,6.1243,45.319,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>O=O.CCCCC[C@@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
3,60.900000,P48999,Polyunsaturated fatty acid 5-lipoxygenase,Mus musculus OX=10090,39.0,MNXR164926,MNXR144154_0.5922640379117045_0.918776062167307|MNXR147378_0.5406310366066609_0.918776062167307|MNXR164918_0.4745512033415666_0.8590740319169855|MNXR123772_0.49441395545385647_0.753189220804967|MNXR123778_0.4868854830809496_0.753189220804967|MNXR123768_0.5000220217315702_0.6850128436389424|MNXR123777_0.4988720123964002_0.6850128436389424|MNXR164925_0.7121351164998421_0.2704818446302163|MNXR164927_0.7121351164998421_0.2704818446302163,1.13.11.34,1.0,0.0,1.00000,1.000000,-1,1.000000,41.8,21.6,21.1,17.9,77967.24,6.0984,45.252,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>O=O.CCCCC[C@@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
4,60.900000,P09917,Polyunsaturated fatty acid 5-lipoxygenase,Homo sapiens OX=9606,39.0,MNXR164926,MNXR144154_0.5922640379117045_0.918776062167307|MNXR147378_0.5406310366066609_0.918776062167307|MNXR164918_0.4745512033415666_0.8590740319169855|MNXR123772_0.49441395545385647_0.753189220804967|MNXR123778_0.4868854830809496_0.753189220804967|MNXR123768_0.5000220217315702_0.6850128436389424|MNXR123777_0.4988720123964002_0.6850128436389424|MNXR164925_0.7121351164998421_0.2704818446302163|MNXR164927_0.7121351164998421_0.2704818446302163,1.13.11.34,1.0,0.0,1.00000,1.000000,-1,1.000000,42.9,20.5,21.0,18.1,77983.24,5.5381,44.955,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>O=O.CCCCC[C@@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
5,55.822219,Q8RNT4,Linoleate 9/13-lipoxygenase,Pseudomonas aeruginosa OX=287,11.0,MNXR147376,MNXR111447_0.4909452308270928_0.8173843886957202|MNXR145445_0.46336215260455565_0.7713890492803294|MNXR169292_0.46336215260455565_0.7713890492803294|MNXR110767_0.4618306531889276_0.7713890492803294|MNXR111452_0.46862713937365036_0.65200253801515|MNXR191841_0.46862713937365036_0.65200253801515|MNXR113905_0.4642793052770618_0.5665634608249858|MNXR113904_0.4468163235783452_0.5612906694394232|MNXR113903_0.4255129838080503_0.5772373309660311,1.13.11.12;1.13.11.33,1.0,0.0,0.52106,0.817384,-1,0.669224,40.1,28.3,11.5,22.6,74519.46,6.4547,38.394,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
6,54.822219,Q9I4G8,Lipoxygenase LoxA,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR147376,MNXR164922_0.4718643123404452_0.8173843886957202|MNXR145445_0.46336215260455565_0.7713890492803294,1.13.11.12;1.13.11.33,1.0,0.0,0.52106,0.817384,-1,0.669224,39.6,28.6,11.2,23.0,74803.82,6.7516,38.832,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
7,48.316719,Q8YK97,Linolenate 9R-lipoxygenase,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR113213,MNXR117740_0.4618306531889276_0.7713890492803294,1.13.11.61,1.0,0.0,0.49095,0.817384,-1,0.654165,28.1,27.2,22.9,23.9,87860.35,5.5956,47.348,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CC/C=C\C/C=C\C=C\[C@@H](CCCCCCCC(=O)[O-])OO>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O
8,44.822219,M5EES5,Manganese lipoxygenase,Pleurotus sapidus OX=98349,22.0,MNXR147376,MNXR111447_0.4909452308270928_0.8173843886957202|MNXR145445_0.46336215260455565_0.7713890492803294|MNXR169292_0.46336215260455565_0.7713890492803294|MNXR111452_0.46862713937365036_0.65200253801515|MNXR191841_0.46862713937365036_0.65200253801515,1.13.11.12;1.13.11.33,1.0,0.0,0.52106,0.817384,-1,0.669224,33.3,27.8,21.7,19.8,72324.28,5.3132,44.479,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
9,41.316719,P0CT92,Manganese lipoxygenase,Nakataea oryzae OX=165778 PE=1 SV=1,24.0,MNXR111447,MNXR169644_0.46336215260455565_0.7713890492803294|MNXR110767_0.4618306531889276_0.7713890492803294|MNXR191840_0.46862713937365036_0.65200253801515,1.13.11.-;1.13.11.12;1.13.11.58,1.0,0.0,0.49095,0.817384,-1,0.654165,34.8,28.3,15.8,23.8,67532.48,6.8472,41.815,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CC/C=C\C/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O
10,40.316719,G4NAP4,Manganese lipoxygenase,Magnaporthe oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507,25.0,MNXR111447,MNXR169644_0.46336215260455565_0.7713890492803294|MNXR110767_0.4618306531889276_0.7713890492803294|MNXR191840_0.46862713937365036_0.65200253801515,1.13.11.-;1.13.11.12;1.13.11.58,1.0,0.0,0.49095,0.817384,-1,0.654165,29.2,33.3,17.4,22.7,68373.70,7.2296,41.357,CCCCC[C@H](O)/C=C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO>>CCCCC[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O,CC/C=C\C/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O
