,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,20.643493,Q8GS60,7-hydroxymethyl chlorophyll a reductase; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR170084,MNXR150499_0.3811478015664073_nan|MNXR150498_0.13512451530926284_0.3724347015128358|MNXR176984_0.13512451530926284_0.3724347015128358,1.17.7.2,1.0,0.0,0.38673,0.608140,1,0.497433,35.7,26.7,21.5,19.7,51661.47,8.2378,45.455,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO>>C=Cc1c(C)c2n3c1C=C1C(C)=C(CC)C4=[N+]1[Mg-2]31n3c(c(C)c5c3=C(C3=[N+]1C(=C2)[C@@H](C)[C@@H]3CCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)[C-](C(=O)OC)C5=O)=C4
2,18.443493,Q7XTG7,7-hydroxymethyl chlorophyll a reductase; chloroplastic,Oryza sativa subsp. japonica OX=39947,31.0,MNXR170084,MNXR150499_0.3811478015664073_nan|MNXR150498_0.13512451530926284_0.3724347015128358|MNXR176984_0.13512451530926284_0.3724347015128358,1.17.7.2,3.0,0.0,0.38673,0.608140,1,0.497433,35.4,28.6,21.3,18.2,51981.78,7.4000,42.675,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO>>C=Cc1c(C)c2n3c1C=C1C(C)=C(CC)C4=[N+]1[Mg-2]31n3c(c(C)c5c3=C(C3=[N+]1C(=C2)[C@@H](C)[C@@H]3CCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)[C-](C(=O)OC)C5=O)=C4
3,13.100907,P0CY54,2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase,Rhodobacter capsulatus OX=1061,12.0,MNXR169277,-,1.1.1.396,4.0,0.0,0.39532,0.114698,1,0.255008,33.6,32.6,14.8,24.5,33009.98,5.1680,33.121,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)=O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,12.333477,Q7X2C7,Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase,Rubrivivax gelatinosus OX=28068,12.0,MNXR169329,-,1.21.98.3,1.0,0.0,0.22581,0.262860,1,0.244334,44.0,20.8,22.1,16.1,63535.94,5.4936,44.324,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].C=CC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C=C)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)C(CCC(=O)[O-])=C2C.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C=CC1=C(C)C2=[N+]3C1=Cc1c(C)c(CCC(=O)OC)c4n1[Mg-2]31n3c(c(C)c(C=C)c3=C2)=CC2=[N+]1C(=C4)C(CCC(=O)[O-])=C2C
5,12.100907,D5AP79,2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) OX=272942,13.0,MNXR169277,-,1.1.1.396,4.0,0.0,0.39532,0.114698,1,0.255008,33.6,32.6,14.8,24.5,33009.98,5.1680,33.121,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)=O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
6,12.100907,Q02430,2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR169277,-,1.1.1.396,4.0,0.0,0.39532,0.114698,1,0.255008,42.7,27.2,14.2,21.2,33960.86,5.4048,37.107,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)=O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
7,11.333477,P26168,Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) OX=272942,13.0,MNXR169329,-,1.21.98.3,1.0,0.0,0.22581,0.262860,1,0.244334,54.4,15.9,17.2,15.4,65866.00,5.7896,45.217,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].C=CC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C=C)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)C(CCC(=O)[O-])=C2C.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C=CC1=C(C)C2=[N+]3C1=Cc1c(C)c(CCC(=O)OC)c4n1[Mg-2]31n3c(c(C)c(C=C)c3=C2)=CC2=[N+]1C(=C4)C(CCC(=O)[O-])=C2C
8,11.233500,P0C0X6,Chlorophyllide reductase subunit Z (Fragment),Cereibacter sphaeroides OX=1063,12.0,MNXR167255,-,1.3.7.15,3.0,0.0,0.47067,0.000000,-1,0.235337,45.4,20.4,13.5,24.7,44443.96,6.3300,38.971,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)[C@H](CC)[C@H]1C.O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
9,11.133477,Q9RFD3,Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR169329,-,1.21.98.3,3.0,0.0,0.22581,0.262860,1,0.244334,50.7,17.4,21.5,13.1,69219.03,6.0393,42.974,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].C=CC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C=C)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)C(CCC(=O)[O-])=C2C.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C=CC1=C(C)C2=[N+]3C1=Cc1c(C)c(CCC(=O)OC)c4n1[Mg-2]31n3c(c(C)c(C=C)c3=C2)=CC2=[N+]1C(=C4)C(CCC(=O)[O-])=C2C
10,11.026500,Q53222,2-vinyl bacteriochlorophyllide hydratase,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR191347,-,4.2.1.165,4.0,0.0,0.48853,0.000000,1,0.244264,43.8,32.6,6.9,27.8,17984.08,9.2924,30.625,C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C.[H]O[H]>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1CO,CCC1=C(C)C2=[N+]3C1=Cc1c(C)c4c5n1[Mg-2]31n3c(c(C)c(C(C)O)c3=C2)=CC2=[N+]1C(=C5[C-](C(=O)OC)C4=O)[C@@H](CCC(=O)[O-])[C@@H]2C>>C=Cc1c(C)c2n3c1=CC1=[N+]4C(=Cc5c(C)c6c7n5[Mg-2]34[N+]3=C(C=2)[C@@H](C)[C@H](CCC(=O)[O-])C3=C7[C-](C(=O)OC)C6=O)C(CC)=C1C
