,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,56.998775,P94210,Protein ocs,Agrobacterium vitis OX=373,13.0,MNXR106584,MNXR106537_0.5132731052263191_0.49335226020715184,1.5.1.11,3.0,0.0,0.79057,0.615405,1,0.702987,43.0,24.3,18.7,18.7,38860.49,5.7291,40.782,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
2,54.998775,P0A395,Protein ocs,Agrobacterium tumefaciens (strain 15955) OX=190386,15.0,MNXR106584,MNXR106537_0.5132731052263191_0.49335226020715184,1.5.1.11,3.0,0.0,0.79057,0.615405,1,0.702987,42.7,21.3,18.1,22.5,38797.10,4.8429,42.458,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
3,54.998775,P0A394,Protein ocs,Agrobacterium tumefaciens (strain Ach5) OX=176298,15.0,MNXR106584,MNXR106537_0.5132731052263191_0.49335226020715184,1.5.1.11,3.0,0.0,0.79057,0.615405,1,0.702987,42.7,21.3,18.1,22.5,38797.10,4.8429,42.458,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
4,44.198775,Q9BHM6,Octopine dehydrogenase,Pecten maximus OX=6579,26.0,MNXR106584,-,1.5.1.11,1.0,0.0,0.79057,0.615405,1,0.702987,49.1,26.1,15.9,13.1,43319.81,5.2685,39.850,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
5,44.098775,Q8N0P0,Octopine dehydrogenase,Mizuhopecten yessoensis OX=6573,26.0,MNXR106584,-,1.5.1.11,2.0,0.0,0.79057,0.615405,1,0.702987,44.3,28.4,15.6,15.9,43416.76,5.2622,40.500,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
6,31.907454,Q44524,D-nopaline dehydrogenase,Agrobacterium vitis OX=373,13.0,MNXR101999,MNXR115809_0.4822739404785371_0.42187908353058046,1.5.1.19,3.0,0.0,0.48227,0.421879,1,0.452077,39.9,24.2,20.2,19.7,45278.80,6.7841,45.388,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=[NH2+])NCCC[C@H]([NH2+][C@H](CCC(=O)[O-])C(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
7,29.954897,Q44297,Opine dehydrogenase,Arthrobacter sp. (strain 1C) OX=79670,16.0,MNXR108380,-,1.5.1.28,1.0,0.0,0.49728,0.423818,1,0.460547,38.2,30.3,14.3,21.9,37937.40,4.7520,38.162,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCC[C@H]([NH2+][C@H](C)C(=O)[O-])C(=O)[O-]>>CCC[C@H]([NH3+])C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
8,29.907454,P00386,D-nopaline dehydrogenase,Agrobacterium tumefaciens (strain T37) OX=176300,15.0,MNXR101999,MNXR115809_0.4822739404785371_0.42187908353058046,1.5.1.19,3.0,0.0,0.48227,0.421879,1,0.452077,40.6,23.2,21.4,18.9,45386.67,6.3587,45.278,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=[NH2+])NCCC[C@H]([NH2+][C@H](CCC(=O)[O-])C(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCC(=O)C(=O)[O-].[H+]
9,29.436926,Q89RB7,Ornithine aminotransferase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,41.8,24.2,17.5,20.6,43444.43,5.7373,40.594,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
10,29.436926,Q7W1E4,Ornithine aminotransferase,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253) OX=257311,13.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,38.7,24.8,19.5,21.0,43993.35,7.3419,36.740,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
11,29.436926,Q7VSA0,Ornithine aminotransferase,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,38.7,24.8,19.5,21.0,43993.35,7.3419,36.740,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
12,29.436926,Q7WP51,Ornithine aminotransferase,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,38.7,24.8,19.5,21.0,43993.35,7.3419,36.740,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
13,26.872397,A0A0H3JT80,Staphylopine synthase,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR170931,-,1.5.1.52;1.5.1.q,1.0,0.0,0.43563,0.423818,-1,0.429726,49.2,23.7,15.3,15.6,50071.69,5.8150,48.037,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].CC(=O)C(=O)[O-].[NH3+][C@@H](CC[NH2+][C@H](Cc1c[nH]cn1)C(=O)[O-])C(=O)[O-]>>CC([NH2+][C@@H](CC[NH2+][C@H](Cc1c[nH]cn1)C(=O)[O-])C(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
14,26.636926,P60298,Ornithine aminotransferase 2,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR130419,-,2.6.1.13,1.0,0.0,0.50213,0.352609,-1,0.427371,50.8,18.4,15.3,19.7,43417.53,5.0277,42.424,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
15,26.636926,Q81TV3,Ornithine aminotransferase,Bacillus anthracis OX=1392,16.0,MNXR130419,-,2.6.1.13,1.0,0.0,0.50213,0.352609,-1,0.427371,46.6,22.9,15.8,18.9,43271.74,4.8567,41.162,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
16,26.436926,Q5HJI8,Ornithine aminotransferase 1,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,32.5,26.7,20.4,24.6,43048.64,7.1013,43.655,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
17,26.436926,Q49W96,Ornithine aminotransferase 2,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41) OX=342451,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,51.1,19.7,15.0,18.4,43399.38,4.7284,42.677,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
18,26.436926,Q6GCU1,Ornithine aminotransferase 1,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,32.5,26.7,20.4,24.6,43048.64,7.1013,43.655,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
19,26.436926,Q9K5Z2,Ornithine aminotransferase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,46.9,22.3,18.8,16.2,44066.68,5.8839,42.211,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
20,26.436926,Q4A0N2,Ornithine aminotransferase 1,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41) OX=342451,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,45.8,19.6,18.8,20.1,43537.89,4.8981,45.431,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
21,26.436926,P60297,Ornithine aminotransferase 2,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,50.8,18.4,15.3,19.7,43417.53,5.0277,42.424,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
22,26.436926,Q6GKC1,Ornithine aminotransferase 1,Staphylococcus aureus (strain MRSA252) OX=282458,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,32.0,27.0,20.6,24.6,43041.60,7.0559,43.909,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
23,26.436926,B9EAM9,Ornithine aminotransferase,Macrococcus caseolyticus (strain JCSC5402) OX=458233,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,54.3,17.1,15.0,17.8,43489.79,4.9271,42.317,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
24,26.436926,Q8EP32,Ornithine aminotransferase,Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,54.2,18.3,14.7,17.0,43838.15,5.6748,44.221,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
25,26.436926,P60296,Ornithine aminotransferase 1,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,33.9,25.7,20.1,24.6,43056.63,7.1013,43.909,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
26,26.436926,Q8CT82,Ornithine aminotransferase,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,50.5,20.5,13.7,19.5,43430.63,5.7594,43.182,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
27,26.436926,C5D6R2,Ornithine aminotransferase,Geobacillus sp. (strain WCH70) OX=471223,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,46.1,21.5,17.5,19.1,44040.65,6.2571,41.960,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
28,26.436926,B9DIU0,Ornithine aminotransferase,Staphylococcus carnosus (strain TM300) OX=396513,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,55.5,17.6,13.4,17.6,43469.17,4.5141,44.949,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
29,26.436926,C0ZBR4,Ornithine aminotransferase,Brevibacillus brevis (strain 47 / JCM 6285 / NBRC 100599) OX=358681,16.0,MNXR130419,-,2.6.1.13,3.0,0.0,0.50213,0.352609,-1,0.427371,47.3,21.9,15.7,19.3,43935.48,5.4858,42.356,CC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[C@@H]([NH2+][C@@H](CCCNC(N)=[NH2+])C(=O)[O-])C(=O)[O-].[H]O[H],CC(=O)C(=O)[O-].[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])[C@@H]1CCC=N1
