,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,77.636797,Q47319,tRNA-uridine aminocarboxypropyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR192934,MNXR147972_0.7905694150420948_0.7407359304644987|MNXR115176_0.6302799123325131_0.7407359304644987|MNXR174169_0.6302799123325131_0.7407359304644987,2.5.1.25,1.0,0.0,0.83400,0.740736,1,0.787367,40.7,24.5,25.9,16.2,25995.01,8.1074,43.534,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]3O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)n(CC[C@H]([NH3+])C(=O)[O-])c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
2,68.532000,Q46968,Acyl-homoserine-lactone synthase,Dickeya chrysanthemi OX=556,8.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,41.3,26.0,22.4,18.4,24788.57,6.3589,48.113,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
3,68.532000,P52989,Acyl-homoserine-lactone synthase,Serratia liquefaciens OX=614,8.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,36.4,25.5,29.3,17.4,23542.02,7.9672,47.000,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
4,68.532000,P33882,Acyl-homoserine-lactone synthase,Pectobacterium parmentieri OX=1905730,8.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,38.8,28.4,20.4,20.4,25320.92,5.0096,49.309,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
5,68.532000,P52988,Acyl-homoserine-lactone synthase,Yersinia enterocolitica OX=630,8.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,25.8,37.4,21.7,23.2,24601.40,5.3513,47.196,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
6,68.532000,O87970,Acyl-homoserine-lactone synthase,Yersinia ruckeri OX=29486,8.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,34.0,33.5,23.5,17.0,25244.06,6.7951,46.296,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
7,67.732000,P54656,Acyl-homoserine-lactone synthase,Pantoea stewartii subsp. stewartii OX=66271,9.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,1.0,0.0,0.53664,1.000000,1,0.768322,30.9,33.5,25.3,18.6,23844.39,6.2657,45.238,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
8,67.532000,P33880,Acyl-homoserine-lactone synthase,Pectobacterium carotovorum subsp. carotovorum OX=555,9.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,36.0,24.5,26.5,21.0,25066.60,5.1435,48.611,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
9,67.532000,Q47187,Acyl-homoserine-lactone synthase,Dickeya dadantii (strain 3937) OX=198628,9.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,37.8,28.1,20.4,21.9,24670.48,6.1293,46.698,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
10,67.532000,P33881,Acyl-homoserine-lactone synthase,Enterobacter agglomerans OX=549,9.0,MNXR150461,MNXR116276_0.5357456428288544_0.9999999999999999|MNXR116278_0.5350921925618363_0.9999999999999999|MNXR116275_0.5350141693445989_0.9999999999999999,2.3.1.184,3.0,0.0,0.53664,1.000000,1,0.768322,39.0,25.0,21.0,23.0,25281.95,6.3953,48.148,*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)n(CC[C@H](N)C(=O)O)c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](*)O[C@@H]3COP(=O)(O)O)O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H]2O)[C@@H](O)[C@H]1O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
