,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,62.204813,P37600,Thiosulfate reductase molybdopterin-containing subunit PhsA,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR114782,MNXR121322_0.6487356843628076_0.777356265348716|MNXR169548_0.6487356843628076_0.777356265348716|MNXR143992_0.42552880458785747_0.777356265348716|MNXR143693_0.4187095418943456_0.777356265348716,1.8.5.5,1.0,0.0,0.64874,0.777356,-1,0.713046,35.3,26.1,18.2,22.5,82799.62,7.5642,42.876,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],[SH-].O=S([O-])[O-]>>O=S(=O)([O-])S.[*]c1c([*])c(O)c([*])c([*])c1O
2,61.142749,D3RNN6,Sulfite dehydrogenase subunit C,Allochromatium vinosum (strain ATCC 17899 / DSM 180 / NBRC 103801 / NCIMB 10441 / D) OX=572477,11.0,MNXR169551,MNXR143943_0.533838622745854_0.6542849867663324,1.8.5.6,1.0,0.0,0.79057,0.654285,-1,0.722427,35.6,39.2,8.7,21.7,35715.09,10.4049,30.462,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],O=S([O-])[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>O=S(=O)([O-])[O-].[*]c1c([*])c(O)c([*])c([*])c1O
3,61.142749,D3RNN8,Sulfite dehydrogenase subunit A,Allochromatium vinosum (strain ATCC 17899 / DSM 180 / NBRC 103801 / NCIMB 10441 / D) OX=572477,11.0,MNXR169551,MNXR143943_0.533838622745854_0.6542849867663324,1.8.5.6,1.0,0.0,0.79057,0.654285,-1,0.722427,29.1,20.5,25.2,26.8,108955.95,7.0218,42.399,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],O=S([O-])[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>O=S(=O)([O-])[O-].[*]c1c([*])c(O)c([*])c([*])c1O
4,61.142749,D3RNN7,Sulfite dehydrogenase subunit B,Allochromatium vinosum (strain ATCC 17899 / DSM 180 / NBRC 103801 / NCIMB 10441 / D) OX=572477,11.0,MNXR169551,MNXR143943_0.533838622745854_0.6542849867663324,1.8.5.6,1.0,0.0,0.79057,0.654285,-1,0.722427,20.5,23.7,38.8,24.1,26994.63,5.3688,45.833,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],O=S([O-])[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>O=S(=O)([O-])[O-].[*]c1c([*])c(O)c([*])c([*])c1O
5,58.512813,P16703,Cysteine synthase B,Escherichia coli (strain K12) OX=83333,1.0,MNXR152927,MNXR152928_0.41489587959452373_0.777356265348716|MNXR152929_0.41489587959452373_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.41490,0.777356,-1,0.596126,40.8,21.6,14.6,28.6,32664.16,5.2403,43.564,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
6,58.512813,P0ABK5,Cysteine synthase A,Escherichia coli (strain K12) OX=83333,1.0,MNXR152927,MNXR152928_0.41489587959452373_0.777356265348716|MNXR152929_0.41489587959452373_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.41490,0.777356,-1,0.596126,43.6,27.7,14.3,19.5,34489.65,5.8762,43.963,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
7,58.273813,P80645,Alkanesulfonate monooxygenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR192422,-,1.14.14.34;1.14.14.5;1.14.14.ah,1.0,0.0,0.41012,0.777356,1,0.593736,37.8,27.1,15.1,24.4,41736.27,5.9687,41.732,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[C@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.[H+].CS(=O)(=O)[O-]>>C=O.Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.O=S([O-])[O-]
8,56.312813,P0ABK6,Cysteine synthase A,Escherichia coli O157:H7 OX=83334,3.0,MNXR152927,MNXR152928_0.41489587959452373_0.777356265348716|MNXR152929_0.41489587959452373_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.41490,0.777356,-1,0.596126,43.6,27.7,14.3,19.5,34489.65,5.8762,43.963,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
9,56.073813,B1LJS7,Alkanesulfonate monooxygenase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR192422,-,1.14.14.34;1.14.14.5;1.14.14.ah,3.0,0.0,0.41012,0.777356,1,0.593736,35.6,26.6,15.3,26.8,41600.08,5.9290,41.207,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[C@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.[H+].CS(=O)(=O)[O-]>>C=O.Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.O=S([O-])[O-]
10,56.073813,A1A9L2,Alkanesulfonate monooxygenase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR192422,-,1.14.14.34;1.14.14.5;1.14.14.ah,3.0,0.0,0.41012,0.777356,1,0.593736,36.2,27.1,15.1,26.0,41672.14,5.9305,41.470,O=S([O-])[O-].[H]O[H]>>*c1c(*)c(O)c(*)c(*)c1O.O=S(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[C@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])c1[nH]c(=O)[nH]c(=O)c1N2.O=O.[H+].CS(=O)(=O)[O-]>>C=O.Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.O=S([O-])[O-]
