,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,60.143127,P30125,3-isopropylmalate dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR112145,-,1.1.1.-;1.1.1.85,1.0,0.0,0.61694,0.607923,1,0.612432,42.9,22.8,15.3,23.6,39517.01,4.9316,40.771,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
2,57.943127,Q8X9Z9,3-isopropylmalate dehydrogenase,Escherichia coli O157:H7 OX=83334,3.0,MNXR112145,-,1.1.1.-;1.1.1.85,3.0,0.0,0.61694,0.607923,1,0.612432,43.8,22.8,15.3,22.8,39514.98,4.9316,41.047,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
3,53.943127,Q326G2,3-isopropylmalate dehydrogenase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR112145,-,1.1.1.-;1.1.1.85,3.0,0.0,0.61694,0.607923,1,0.612432,42.9,22.5,15.6,23.6,39547.04,4.9316,41.047,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,53.943127,Q3Z5T7,3-isopropylmalate dehydrogenase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR112145,-,1.1.1.-;1.1.1.85,3.0,0.0,0.61694,0.607923,1,0.612432,42.4,23.3,15.0,23.9,39535.08,5.0246,40.771,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
5,52.821859,Q6FFQ1,Probable 5-dehydro-4-deoxyglucarate dehydratase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR97069,-,4.2.1.41,1.0,0.0,0.65475,0.623687,1,0.639219,38.0,31.7,16.4,19.5,32624.14,4.7407,39.934,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],[H+].O=C([O-])C(=O)C[C@H](O)[C@@H](O)C(=O)[O-]>>O=C=O.O=CCCC(=O)C(=O)[O-]
6,52.621859,Q1IA73,Probable 5-dehydro-4-deoxyglucarate dehydratase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR97069,-,4.2.1.41,3.0,0.0,0.65475,0.623687,1,0.639219,41.9,34.3,12.8,16.6,32855.64,5.6873,36.721,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],[H+].O=C([O-])C(=O)C[C@H](O)[C@@H](O)C(=O)[O-]>>O=C=O.O=CCCC(=O)C(=O)[O-]
7,52.621859,P42233,5-dehydro-4-deoxyglucarate dehydratase,Pseudomonas putida OX=303 PE=3 SV=1,11.0,MNXR97069,-,4.2.1.41,3.0,0.0,0.65475,0.623687,1,0.639219,45.6,30.7,13.9,15.3,32808.45,4.7553,38.614,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],[H+].O=C([O-])C(=O)C[C@H](O)[C@@H](O)C(=O)[O-]>>O=C=O.O=CCCC(=O)C(=O)[O-]
8,51.943127,Q9EVG3,3-isopropylmalate dehydrogenase,Buchnera aphidicola subsp. Macrosiphoniella ludovicianae OX=118105,9.0,MNXR112145,-,1.1.1.-;1.1.1.85,3.0,0.0,0.61694,0.607923,1,0.612432,37.5,27.8,22.1,17.2,40980.95,8.9875,44.110,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
9,51.943127,Q9EVH8,3-isopropylmalate dehydrogenase,Buchnera aphidicola subsp. Uroleucon helianthicola OX=118115,9.0,MNXR112145,-,1.1.1.-;1.1.1.85,3.0,0.0,0.61694,0.607923,1,0.612432,40.3,24.5,20.7,19.0,40492.69,8.4282,44.628,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,51.943127,P48572,3-isopropylmalate dehydrogenase,Buchnera aphidicola subsp. Rhopalosiphum padi OX=98793,9.0,MNXR112145,-,1.1.1.-;1.1.1.85,3.0,0.0,0.61694,0.607923,1,0.612432,35.4,27.4,24.2,17.6,40529.86,8.2471,44.628,O=C([O-])[C@H](O)CO.O=C=O>>O=C([O-])[C@H](O)[C@@H](O)C(=O)[O-].[H+],CSCCCC(C(=O)[O-])C(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+]>>CSCCCCC(=O)C(=O)O.O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
