,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,57.587650,Q76KX0,L-amino acid amidase,Pseudomonas azotoformans OX=47878,11.0,MNXR113063,MNXR113093_0.5147815070493499_0.6977853365891321,3.5.1.101,1.0,0.0,0.79057,0.583183,-1,0.686876,43.9,23.1,18.4,20.1,34514.12,6.1866,43.548,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].O=C([O-])[C@@H]1CNCC[NH2+]1>>NC(=O)[C@@H]1C[NH2+]CCN1
2,56.387650,C3K630,L-amino acid amidase,Pseudomonas fluorescens (strain SBW25) OX=216595,12.0,MNXR113063,MNXR113093_0.5147815070493499_0.6977853365891321,3.5.1.101,3.0,0.0,0.79057,0.583183,-1,0.686876,41.5,24.8,18.0,21.1,34481.01,6.0363,43.226,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].O=C([O-])[C@@H]1CNCC[NH2+]1>>NC(=O)[C@@H]1C[NH2+]CCN1
3,44.647626,P0A9C5,Glutamine synthetase,Escherichia coli (strain K12) OX=83333,1.0,MNXR100024,-,6.3.1.2,1.0,0.0,0.42536,0.489593,-1,0.457474,47.2,19.0,16.3,21.0,51903.76,5.1444,44.136,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
4,42.447626,P0A9C7,Glutamine synthetase,Escherichia coli O157:H7 OX=83334,3.0,MNXR100024,-,6.3.1.2,3.0,0.0,0.42536,0.489593,-1,0.457474,47.2,19.0,16.3,21.0,51903.76,5.1444,44.136,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
5,42.447626,P0A9C6,Glutamine synthetase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR100024,-,6.3.1.2,3.0,0.0,0.42536,0.489593,-1,0.457474,47.2,19.0,16.3,21.0,51903.76,5.1444,44.136,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
6,39.447626,P0A9C8,Glutamine synthetase,Shigella flexneri OX=623,6.0,MNXR100024,-,6.3.1.2,3.0,0.0,0.42536,0.489593,-1,0.457474,47.2,19.0,16.3,21.0,51903.76,5.1444,44.136,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
7,37.647626,P0A1P7,Glutamine synthetase,Salmonella typhi OX=90370,8.0,MNXR100024,-,6.3.1.2,1.0,0.0,0.42536,0.489593,-1,0.457474,49.7,17.2,15.5,21.2,51785.72,5.3365,43.497,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
8,37.447626,P28786,Glutamine synthetase,Proteus hauseri OX=183417,8.0,MNXR100024,-,6.3.1.2,3.0,0.0,0.42536,0.489593,-1,0.457474,40.8,21.6,17.4,23.6,52205.17,5.2139,44.989,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
9,35.647626,Q3V5W6,Glutamine synthetase,Pseudomonas taetrolens OX=47884,10.0,MNXR100024,-,6.3.1.2,1.0,0.0,0.42536,0.489593,-1,0.457474,48.7,18.4,16.8,19.7,51766.43,4.9399,44.444,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
10,34.447626,P19904,Glutamine synthetase,Vibrio alginolyticus OX=663,11.0,MNXR100024,-,6.3.1.2,3.0,0.0,0.42536,0.489593,-1,0.457474,52.0,17.9,12.8,20.8,51556.16,4.5787,44.444,O=C([O-])[C@H]1CNCC[NH2+]1.[NH4+]>>NC(=O)[C@H]1C[NH2+]CCN1.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-].[H+].O=P([O-])([O-])O
