,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,83.700000,Q9KCT8,NADPH dehydrogenase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,44.1,27.3,16.5,17.1,37170.45,6.0077,42.604,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
2,83.700000,C5D427,NADPH dehydrogenase,Geobacillus sp. (strain WCH70) OX=471223,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,38.3,25.6,16.0,25.0,37895.16,6.9656,43.824,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
3,83.700000,A4IQK7,NADPH dehydrogenase,Geobacillus thermodenitrificans (strain NG80-2) OX=420246,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,34.3,28.1,19.4,23.1,37781.99,6.5780,41.765,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
4,83.700000,Q97E86,NADPH dehydrogenase,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / LMG 5710 / VKM B-1787) OX=272562,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,41.2,27.6,19.2,17.0,37677.26,7.1801,45.133,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
5,83.700000,A8FEW4,NADPH dehydrogenase,Bacillus pumilus (strain SAFR-032) OX=315750,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,29.5,28.9,21.4,25.2,37484.29,5.1165,45.562,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
6,83.700000,A0ALF5,NADPH dehydrogenase,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8) OX=386043,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,49.7,24.8,13.4,17.1,36966.37,6.5188,40.237,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
7,83.700000,B8DBP0,NADPH dehydrogenase,Listeria monocytogenes serotype 4a (strain HCC23) OX=552536,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,50.0,23.9,13.4,17.7,37060.45,6.5194,40.533,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
8,83.700000,Q8Y4H1,NADPH dehydrogenase,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e) OX=169963,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,50.6,25.2,13.4,15.8,37005.46,6.8659,40.533,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
9,83.700000,Q81RK6,NADPH dehydrogenase,Bacillus anthracis OX=1392,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,36.5,27.1,17.6,23.7,38458.51,5.5612,45.797,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
10,83.700000,Q928C2,NADPH dehydrogenase,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262) OX=272626,16.0,MNXR133216,-,1.6.99.1,3.0,0.0,1.00000,1.000000,1,1.000000,52.2,23.0,12.1,17.7,37119.51,6.3588,40.828,O=C1C=CCCC1>>O=C1CCCCC1,O=C1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C=CCCC1
