,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,16.410855,P0AC33,Fumarate hydratase class I; aerobic,Escherichia coli (strain K12) OX=83333,1.0,MNXR108346,-,4.2.1.34,1.0,0.0,0.08628,0.263937,1,0.175107,38.7,26.3,18.0,19.9,60298.58,6.5155,44.161,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],C/C(=C\C(=O)[O-])C(=O)[O-]>>C[C@](O)(CC(=O)[O-])C(=O)[O-]
2,16.410855,P14407,Fumarate hydratase class I; anaerobic,Escherichia coli (strain K12) OX=83333,1.0,MNXR108346,-,4.2.1.34,1.0,0.0,0.08628,0.263937,1,0.175107,42.5,26.9,17.1,16.5,60105.32,6.2417,43.796,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],C/C(=C\C(=O)[O-])C(=O)[O-]>>C[C@](O)(CC(=O)[O-])C(=O)[O-]
3,16.230460,P0ACB4,Protoporphyrinogen IX dehydrogenase [quinone],Escherichia coli (strain K12) OX=83333,1.0,MNXR195236,-,1.3.5.3,1.0,0.0,0.10970,0.236909,-1,0.173304,40.6,24.8,22.4,21.8,21226.30,10.0993,49.724,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],Cc1cc(O)c2ccccc2c1O.CC1=CC(=O)c2ccccc2C1=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2>>C=CC1=C(C)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(C)c5CCC(=O)[O-])C(CCC(=O)[O-])=C4C)c(C)c3C=C
4,14.826538,C4ZYF5,3-dehydroquinate dehydratase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR153359,-,4.2.1.10,3.0,0.0,0.09749,0.245041,-1,0.171265,67.4,20.3,4.2,14.8,27466.65,5.0111,44.841,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],O=C1C[C@@](O)(C(=O)[O-])C[C@@H](O)[C@@H]1O>>O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1
5,14.030460,P0ACB6,Protoporphyrinogen IX dehydrogenase [quinone],Escherichia coli O157:H7 OX=83334,3.0,MNXR195236,-,1.3.5.3,3.0,0.0,0.10970,0.236909,-1,0.173304,40.6,24.8,22.4,21.8,21226.30,10.0993,49.724,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],Cc1cc(O)c2ccccc2c1O.CC1=CC(=O)c2ccccc2C1=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2>>C=CC1=C(C)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(C)c5CCC(=O)[O-])C(CCC(=O)[O-])=C4C)c(C)c3C=C
6,14.030460,P0ACB5,Protoporphyrinogen IX dehydrogenase [quinone],Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR195236,-,1.3.5.3,3.0,0.0,0.10970,0.236909,-1,0.173304,40.6,24.8,22.4,21.8,21226.30,10.0993,49.724,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],Cc1cc(O)c2ccccc2c1O.CC1=CC(=O)c2ccccc2C1=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2>>C=CC1=C(C)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(C)c5CCC(=O)[O-])C(CCC(=O)[O-])=C4C)c(C)c3C=C
7,13.826538,Q0THD6,3-dehydroquinate dehydratase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR153359,-,4.2.1.10,3.0,0.0,0.09749,0.245041,-1,0.171265,66.9,20.3,4.2,15.3,27482.65,5.0111,44.841,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],O=C1C[C@@](O)(C(=O)[O-])C[C@@H](O)[C@@H]1O>>O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1
8,13.826538,Q8FH42,3-dehydroquinate dehydratase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR153359,-,4.2.1.10,3.0,0.0,0.09749,0.245041,-1,0.171265,67.4,20.3,4.2,14.8,27448.62,5.0111,44.841,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],O=C1C[C@@](O)(C(=O)[O-])C[C@@H](O)[C@@H]1O>>O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1
9,12.826538,B7US32,3-dehydroquinate dehydratase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR153359,-,4.2.1.10,3.0,0.0,0.09749,0.245041,-1,0.171265,67.4,20.3,4.2,14.8,27448.62,5.0111,44.841,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],O=C1C[C@@](O)(C(=O)[O-])C[C@@H](O)[C@@H]1O>>O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1
10,11.026538,O87007,3-dehydroquinate dehydratase,Shigella dysenteriae OX=622,6.0,MNXR153359,-,4.2.1.10,1.0,0.0,0.09749,0.245041,-1,0.171265,70.3,19.1,3.0,14.4,27545.84,5.1715,44.444,C[C@]1(O)CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1>>CC1=CC(=O)[C@@H]2c3cc4cccc(O)c4c(O)c3C(=O)C[C@]2(O)C1.[H]O[H],O=C1C[C@@](O)(C(=O)[O-])C[C@@H](O)[C@@H]1O>>O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1
