,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,55.194697,P0A9L8,Pyrroline-5-carboxylate reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,1.0,0.0,0.77553,0.350364,1,0.562949,56.5,28.5,6.7,14.6,28144.88,5.7105,36.431,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
2,55.194697,P09546,Bifunctional protein PutA,Escherichia coli (strain K12) OX=83333,1.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR135225_0.7119397513560486_0.350363934085506,1.5.1.12;1.5.1.2,1.0,0.0,0.77553,0.350364,1,0.562949,41.9,24.8,12.5,22.0,143815.16,5.8357,42.273,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
3,49.994697,P0A9L9,Pyrroline-5-carboxylate reductase,Shigella flexneri OX=623,6.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,56.5,28.5,6.7,14.6,28144.88,5.7105,36.431,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,44.994697,P43869,Pyrroline-5-carboxylate reductase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,60.4,15.3,5.5,25.1,29123.64,5.1053,42.435,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
5,44.994697,P52053,Pyrroline-5-carboxylate reductase,Vibrio alginolyticus OX=663,11.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,62.9,16.8,7.4,19.1,29026.40,4.8492,41.544,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
6,44.194697,P22008,Pyrroline-5-carboxylate reductase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,1.0,0.0,0.77553,0.350364,1,0.562949,63.0,19.1,5.4,18.7,28094.07,4.4865,37.729,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
7,43.994697,Q9CPE8,Pyrroline-5-carboxylate reductase,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,51.0,24.3,11.2,19.7,29556.13,5.8172,44.000,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
8,40.994697,Q9ZK56,Pyrroline-5-carboxylate reductase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,67.2,14.9,13.7,10.8,28202.85,8.7050,44.358,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
9,40.994697,P0C1E5,Pyrroline-5-carboxylate reductase,Corynebacterium melassecola OX=41643,15.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,54.7,21.3,7.5,22.8,28223.11,4.3875,42.963,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,40.994697,O66553,Pyrroline-5-carboxylate reductase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR100698,MNXR100699_0.7755338833058854_0.350363934085506|MNXR102302_0.5328659383657699_0.34689402174015666,1.5.1.12;1.5.1.2,3.0,0.0,0.77553,0.350364,1,0.562949,64.3,22.5,4.4,15.3,28813.76,8.7835,43.019,O=C([O-])[C@@H]1CCC=N1.[H+].[H]O[H]>>O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@@H]1C[C@@H](O)C[NH2+]1>>O=C([O-])[C@@H]1C[C@@H](O)C=N1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
