,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,35.339787,P9WNG3,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR192803,-,2.3.1.301,1.0,0.0,0.30844,0.740356,-1,0.524396,34.2,29.5,16.0,25.4,34872.51,4.7712,37.910,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
2,35.139787,A0PLS8,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium ulcerans (strain Agy99) OX=362242,17.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,32.0,30.1,18.2,24.8,34807.42,4.5472,39.403,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
3,35.139787,P9WNG2,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,34.2,29.5,16.0,25.4,34872.51,4.7712,37.910,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
4,35.139787,A5TZR3,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra) OX=419947,17.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,34.2,29.5,16.0,25.4,34872.51,4.7712,37.910,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
5,35.139787,B2HRM4,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium marinum (strain ATCC BAA-535 / M) OX=216594,17.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,32.9,29.8,17.9,24.5,34779.37,4.5472,39.403,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6,35.139787,A0QLF3,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium avium (strain 104) OX=243243,17.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,33.5,29.5,19.1,22.9,34705.19,4.5513,38.806,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
7,34.139787,P0A575,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,34.2,29.5,16.0,25.4,34872.51,4.7712,37.910,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
8,34.139787,Q73SP5,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) OX=262316,18.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,33.2,30.4,18.8,22.6,34747.27,4.5513,38.806,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
9,33.139787,C1AKL3,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019) OX=561275,19.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,34.2,29.5,16.0,25.4,34872.51,4.7712,37.910,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
10,33.139787,A1KG10,Mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III,Mycobacterium bovis (strain BCG / Pasteur 1173P2) OX=410289,19.0,MNXR192803,-,2.3.1.301,3.0,0.0,0.30844,0.740356,-1,0.524396,34.2,29.5,16.0,25.4,34872.51,4.7712,37.910,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCS)C(*)=O.CCCCCCCCCCCCCC(=O)CC(=O)O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCCCCCCCCCC)C(*)=O.[H]O[H],CCCCCCCCCCCC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]SC(=O)CC(=O)O.CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
