,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q8RTY6,NaN,NaN,inf,MNXR174499,MNXR184973_0.5_nan,3.5.1.69,NaN,0.0,0.79057,NaN,1,0.790569,-,-,-,-,-,-,-,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]OC[C@H](NC([*])=O)[C@@H]([*])O>>[*]C(=O)[O-].[*]OC[C@H]([NH3+])[C@@H]([*])O
2,NaN,Q9I596,Neutral ceramidase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,34.1,24.2,19.3,24.9,73372.70,6.1720,43.433,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
3,NaN,O06769,Neutral ceramidase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,20.3,29.8,22.5,30.0,69490.10,6.7644,41.915,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
4,NaN,Q54BK2,Neutral ceramidase A,Dictyostelium discoideum OX=44689,18.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,15.2,30.8,26.8,29.5,78438.15,4.8991,44.538,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
5,NaN,Q55G11,Neutral ceramidase B,Dictyostelium discoideum OX=44689,18.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,3.0,0.0,0.55094,NaN,-1,0.550940,16.7,32.9,24.5,28.2,78609.29,4.7582,44.568,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
6,NaN,Q02896,Alkaline ceramidase YDC1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,18.9,41.5,22.9,21.9,37230.85,7.1728,35.016,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
7,NaN,P38298,Alkaline ceramidase YPC1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,27.7,37.0,23.3,17.3,36419.69,8.4121,36.392,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
8,NaN,Q5B5D5,NaN,Aspergillus oryzae,24.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,NaN,0.0,0.55094,NaN,-1,0.550940,-,-,-,-,-,-,-,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
9,NaN,Q09551,Probable acid ceramidase,Caenorhabditis elegans OX=6239,26.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,3.0,0.0,0.55094,NaN,-1,0.550940,31.2,33.0,23.9,16.1,45235.29,6.9957,41.646,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
10,NaN,O45686,Acid ceramidase,Caenorhabditis elegans OX=6239,26.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,3.0,0.0,0.55094,NaN,-1,0.550940,34.7,30.0,22.5,17.0,44823.48,4.9115,42.748,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
11,NaN,Q60WT2,Alkaline ceramidase,Caenorhabditis briggsae OX=6238,26.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,3.0,0.0,0.55094,NaN,-1,0.550940,24.6,41.8,25.0,14.8,31261.68,7.9611,34.559,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
12,NaN,O45145,Alkaline ceramidase,Caenorhabditis elegans OX=6239,26.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,3.0,0.0,0.55094,NaN,-1,0.550940,28.1,39.8,22.7,15.6,31161.64,7.9601,34.191,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
13,NaN,Q6DBD7,Alkaline ceramidase TOD1,Arabidopsis thaliana OX=3702,29.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,33.2,24.7,26.0,19.7,53882.01,8.5759,47.835,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
14,NaN,Q94IB9,Alkaline ceramidase,Arabidopsis thaliana OX=3702,29.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,31.8,29.7,29.3,15.9,29743.97,8.8557,35.686,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
15,NaN,Q304B9,Neutral ceramidase 2,Arabidopsis thaliana OX=3702,29.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,3.0,0.0,0.55094,NaN,-1,0.550940,26.3,33.6,20.6,21.6,83264.49,8.7037,45.310,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
16,NaN,F4HQM3,Neutral ceramidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,27.0,29.6,21.4,24.1,86771.33,7.5784,46.855,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
17,NaN,F4KHQ8,Neutral ceramidase 3,Arabidopsis thaliana OX=3702,29.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,30.4,28.0,21.6,22.2,81837.83,6.6263,45.703,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
18,NaN,Q0JL46,Neutral ceramidase,Oryza sativa subsp. japonica OX=39947,31.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,27.6,28.5,22.2,23.8,86593.04,6.9994,45.223,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
19,NaN,A9YFM2,NaN,Triticum aestivum,31.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,NaN,0.0,0.55094,NaN,-1,0.550940,-,-,-,-,-,-,-,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
20,NaN,G1T7U7,N-acylethanolamine-hydrolyzing acid amidase,Oryctolagus cuniculus OX=9986,35.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,30.4,32.7,18.1,23.4,39876.90,7.2120,39.385,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
21,NaN,A0A0P6JG37,Acid ceramidase,Heterocephalus glaber OX=10181,36.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,28.5,28.5,24.8,22.4,45002.91,7.7495,44.051,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
22,NaN,H0VCJ6,N-acylethanolamine-hydrolyzing acid amidase,Cavia porcellus OX=10141,36.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,25.7,38.8,19.2,21.0,39035.09,8.2850,37.853,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
23,NaN,Q5W7F1,Neutral ceramidase,Danio rerio OX=7955,37.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,20.1,32.6,21.7,27.8,82068.74,6.4748,45.222,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
24,NaN,Q568I2,Alkaline ceramidase 1,Danio rerio OX=7955,37.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,38.0,26.8,28.4,13.2,30908.24,7.1855,36.466,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
25,NaN,Q17QB3,Acid ceramidase,Bos taurus OX=9913,37.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,19.8,35.1,26.9,22.4,44965.10,7.3852,42.278,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
26,NaN,Q6PH71,NaN,Danio rerio,37.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,NaN,0.0,0.55094,NaN,-1,0.550940,-,-,-,-,-,-,-,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
27,NaN,A0A383ZFX3,Acid ceramidase,Balaenoptera acutorostrata scammoni OX=310752,38.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,22.2,35.6,25.3,21.1,44742.83,8.2422,42.278,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
28,NaN,Q6P7S1,Acid ceramidase,Rattus norvegicus OX=10116,38.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,24.1,33.6,26.5,20.1,44443.19,8.4451,44.162,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
29,NaN,Q91XT9,Neutral ceramidase,Rattus norvegicus OX=10116,38.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,28.2,28.9,18.8,26.3,83487.80,7.0057,45.466,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
30,NaN,Q5KTC7,N-acylethanolamine-hydrolyzing acid amidase,Rattus norvegicus OX=10116,38.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,32.9,28.3,22.5,20.8,40313.08,5.1733,39.503,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
31,NaN,Q60HH4,Acid ceramidase,Macaca fascicularis OX=9541,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,29.6,26.9,25.1,22.7,44817.73,7.3334,43.038,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
32,NaN,A5A6P2,Acid ceramidase,Pan troglodytes OX=9598,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,25.1,29.3,26.9,23.0,44696.65,8.0281,42.785,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
33,NaN,Q9NR71,Neutral ceramidase,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,19.6,31.7,21.9,28.9,85515.82,7.2426,46.026,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
34,NaN,Q9WV54,Acid ceramidase,Mus musculus OX=10090,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,27.0,30.7,26.5,20.1,44669.57,8.6207,44.924,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
35,NaN,Q8R4X1,Alkaline ceramidase 1,Mus musculus OX=10090,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,37.4,28.4,28.8,11.7,32081.66,8.3412,37.729,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
36,NaN,Q9NUN7,Alkaline ceramidase 3,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,23.5,39.4,24.7,18.7,31551.52,8.7666,33.333,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
37,NaN,Q9D099,Alkaline ceramidase 3,Mus musculus OX=10090,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,27.1,37.5,25.1,16.7,31564.57,9.2122,34.082,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
38,NaN,Q86V24,Adiponectin receptor protein 2,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,35.7,23.5,27.6,17.6,43883.84,6.5828,37.306,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
39,NaN,Q13510,Acid ceramidase,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,24.3,30.9,26.9,22.2,44659.64,7.7057,42.532,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
40,NaN,Q02083,N-acylethanolamine-hydrolyzing acid amidase,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,25.9,33.5,21.6,23.6,40066.06,9.0018,40.947,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
41,NaN,Q9D7V9,N-acylethanolamine-hydrolyzing acid amidase,Mus musculus OX=10090,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,30.1,31.8,21.4,21.4,40074.91,6.4216,40.331,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
42,NaN,Q9JHE3,Neutral ceramidase,Mus musculus OX=10090,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,28.4,29.1,18.6,26.1,83509.03,6.8558,44.180,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
43,NaN,Q5QJU3,Alkaline ceramidase 2,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,29.3,35.1,29.0,12.7,31309.22,7.7059,30.545,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
44,NaN,Q8TDN7,Alkaline ceramidase 1,Homo sapiens OX=9606,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,32.7,31.5,27.4,14.9,31095.48,7.1588,35.606,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
45,NaN,Q8VD53,Alkaline ceramidase 2,Mus musculus OX=10090,39.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,29.0,33.2,30.1,13.9,31369.35,7.7126,29.818,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
46,NaN,Q9VA70,Neutral ceramidase,Drosophila melanogaster OX=7227,42.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,1.0,0.0,0.55094,NaN,-1,0.550940,28.6,28.3,21.2,24.1,78231.64,6.5667,44.886,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
47,NaN,Q9VIP7,Alkaline ceramidase,Drosophila melanogaster OX=7227,42.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,2.0,0.0,0.55094,NaN,-1,0.550940,28.5,29.2,27.0,21.3,32792.80,8.9638,31.449,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
48,NaN,M9PDG7,NaN,Drosophila melanogaster,42.0,MNXR116888,MNXR176007_0.5509399638939882_nan,3.5.1.23,NaN,0.0,0.55094,NaN,-1,0.550940,-,-,-,-,-,-,-,*C(=O)[O-].*OC[C@H]([NH3+])[C@@H](*)O>>*OC[C@H](NC(*)=O)[C@@H](*)O.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
