reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11328(r)/4.3.1A2(rev)/4.3.1.31;	61/4.3.1A1(rev);	0.230032	0.269231	0.310345	0.311111	0.238806	0.264368	0.218182	0.211382	0.179856
R11328(r)/4.3.1A2(rev)/4.3.1.31;	61/4.3.1A1(rev);	0.208791	0.269231	0.310345	0.311111	0.220588	0.235955	0.207207	0.192	0.138889
R11328/4.3.1A2/4.3.1.31;	61/4.3.1A1(rev);	0.17737	0.269231	0.225806	0.204082	0.220588	0.235955	0.175439	0.146154	0.115646
R11328/4.3.1A2/4.3.1.31;	61/4.3.1A1(rev);	0.171994	0.269231	0.225806	0.204082	0.220588	0.235955	0.175439	0.146154	0.0933333
R00697(r)/4.3.1A2(rev)/4.3.1.24,4.3.1.25;	61/4.3.1A1(rev);	0.154412	0.269231	0.310345	0.295455	0.190476	0.194805	0.153061	0.0808081	0.0462963
R00697(r)/4.3.1A2(rev)/4.3.1.24,4.3.1.25;	61/4.3.1A1(rev);	0.154412	0.269231	0.310345	0.295455	0.190476	0.194805	0.153061	0.0808081	0.0462963
R00737(r)/4.3.1A2(rev)/4.3.1.23,4.3.1.25;	61/4.3.1A1(rev);	0.147368	0.269231	0.310345	0.295455	0.190476	0.185185	0.141509	0.0747664	0.0438596
R00737(r)/4.3.1A2(rev)/4.3.1.23,4.3.1.25;	61/4.3.1A1(rev);	0.147368	0.269231	0.310345	0.295455	0.190476	0.185185	0.141509	0.0747664	0.0438596
R04367(r)/4.3.1A2(rev)/4.3.3.1;	61/4.3.1A1(rev);	0.126761	0.269231	0.354839	0.28	0.1375	0.103774	0.0895522	0.0909091	0.0785714
R04367(r)/4.3.1A2(rev)/4.3.3.1;	61/4.3.1A1(rev);	0.126761	0.269231	0.354839	0.28	0.1375	0.103774	0.0895522	0.0909091	0.0785714
R00697/4.3.1A2/4.3.1.24,4.3.1.25;	61/4.3.1A1(rev);	0.117438	0.269231	0.225806	0.1875	0.171875	0.164557	0.118812	0.0490196	0.018018
R00697/4.3.1A2/4.3.1.24,4.3.1.25;	61/4.3.1A1(rev);	0.117438	0.269231	0.225806	0.1875	0.171875	0.164557	0.118812	0.0490196	0.018018
R03358(r)/4.3.1A3(rev)/4.2.1.87;	61/4.3.1A1(rev);	0.116371	0.269231	0.259259	0.175	0.145455	0.130435	0.0898876	0.0824742	0.0480769
R03358(r)/4.3.1A3(rev)/4.2.1.87;	61/4.3.1A1(rev);	0.116371	0.269231	0.259259	0.175	0.145455	0.130435	0.0898876	0.0824742	0.0480769
R00737/4.3.1A2/4.3.1.23,4.3.1.25;	61/4.3.1A1(rev);	0.112245	0.269231	0.225806	0.1875	0.171875	0.156627	0.110092	0.0454545	0.017094
R00737/4.3.1A2/4.3.1.23,4.3.1.25;	61/4.3.1A1(rev);	0.112245	0.269231	0.225806	0.1875	0.171875	0.156627	0.110092	0.0454545	0.017094
R07456/4.3.3A1/4.3.3.6;	61/4.3.1A1(rev);	0.0844391	0.314815	0.234375	0.157895	0.13	0.0695652	0.0142857	0	0
R11862(r)/4.3.2A2(rev)/4.3.2.8;	61/4.3.1A1(rev);	0.0827586	0.392857	0.30303	0.173077	0.0694444	0.0588235	0.040404	0.0291262	0.00925926
R03358/4.3.1A3/4.2.1.87;	61/4.3.1A1(rev);	0.082218	0.269231	0.133333	0.119048	0.105263	0.0833333	0.0659341	0.0606061	0.0283019
R03358/4.3.1A3/4.2.1.87;	61/4.3.1A1(rev);	0.082218	0.269231	0.133333	0.119048	0.105263	0.0833333	0.0659341	0.0606061	0.0283019
R08910(r)/4.3.2A2(rev)/4.3.2.6;	61/4.3.1A1(rev);	0.0797963	0.392857	0.30303	0.173077	0.0694444	0.0574713	0.0392157	0.0190476	0.00909091
R02743(r)/4.3.2A2(rev)/4.3.2.9;	61/4.3.1A1(rev);	0.0787671	0.392857	0.30303	0.166667	0.0789474	0.0454545	0.0294118	0.02	0.00970874
R03749(r)/4.3.2A2(rev)/4.3.2.9;	61/4.3.1A1(rev);	0.0778547	0.392857	0.30303	0.166667	0.0666667	0.045977	0.03	0.020202	0.00980392
R03696(r)/4.3.1A1(rev)/4.3.1.2;	61/4.3.1A1(rev);	0.0767717	0.346154	0.37931	0.266667	0.111111	0	0	0	0
R11861(r)/4.3.2A2(rev)/4.3.2.7;	61/4.3.1A1(rev);	0.0765391	0.392857	0.30303	0.166667	0.0789474	0.0444444	0.0285714	0.0186916	0.00925926
R03749/4.3.2A2/4.3.2.9;	61/4.3.1A1(rev);	0.0741379	0.392857	0.30303	0.166667	0.0810811	0.0581395	0.019802	0	0
R04367/4.3.1A1/4.3.3.1;	61/4.3.1A1(rev);	0.0736278	0.346154	0.3125	0.185185	0.109756	0.0733945	0.0428571	0.0196078	0
R04367/4.3.1A1/4.3.3.1;	61/4.3.1A1(rev);	0.0736278	0.346154	0.3125	0.185185	0.109756	0.0733945	0.0428571	0.0196078	0
R11862/4.3.2A2/4.3.2.8;	61/4.3.1A1(rev);	0.0735043	0.392857	0.30303	0.173077	0.084507	0.0588235	0.019802	0	0
R02743/4.3.2A2/4.3.2.9;	61/4.3.1A1(rev);	0.0732538	0.392857	0.30303	0.166667	0.0789474	0.0574713	0.0194175	0	0
R08910/4.3.2A2/4.3.2.6;	61/4.3.1A1(rev);	0.0725126	0.392857	0.30303	0.173077	0.084507	0.0574713	0.0192308	0	0
R01168(r)/4.3.1A2(rev)/4.3.1.3;	61/4.3.1A1(rev);	0.0723104	0.269231	0.310345	0.212766	0.0714286	0.0574713	0.0306122	0.019802	0
R03887(r)/4.3.1B1(rev)/3.5.99.5;	61/4.3.1A1(rev);	0.0715667	0.269231	0.25	0.186047	0.118644	0.0684932	0.0340909	0	0
R11861/4.3.2A2/4.3.2.7;	61/4.3.1A1(rev);	0.0711921	0.392857	0.30303	0.166667	0.0789474	0.0561798	0.0188679	0	0
R10147/4.3.3A2/4.3.3.7;	61/4.3.1A1(rev);	0.0666667	0.387097	0.333333	0.175439	0.0519481	0.0224719	0.00925926	0	0
R04559(r)/4.3.1A2(rev)/4.3.2.2;	61/4.3.1A1(rev);	0.0644628	0.269231	0.333333	0.183673	0.109375	0.0348837	0.0188679	0.00884956	0
R00490(r)/4.3.1A1(rev)/4.3.1.1;	61/4.3.1A1(rev);	0.064257	0.346154	0.357143	0.204545	0.0677966	0	0	0	0
R01083(r)/4.3.1A2(rev)/4.3.2.2;	61/4.3.1A1(rev);	0.0634675	0.269231	0.333333	0.183673	0.106061	0.0454545	0.0267857	0.00793651	0
R03696(r)/4.3.1A2(rev)/4.3.1.2;	61/4.3.1A1(rev);	0.0623782	0.269231	0.333333	0.212766	0.0769231	0	0	0	0
R01544(r)/4.3.1A3(rev)/4.3.1.9;	61/4.3.1A1(rev);	0.0615942	0.346154	0.290323	0.163265	0.0724638	0.0238095	0.0103093	0	0
R07456(r)/4.3.3A1(rev)/4.3.3.6;	61/4.3.1A1(rev);	0.0613932	0.314815	0.234375	0.111111	0.0560748	0.0165289	0.0070922	0	0
R01083(r)/4.3.1A2(rev)/4.3.2.2;	61/4.3.1A1(rev);	0.0601852	0.269231	0.333333	0.183673	0.106061	0.0337079	0.0176991	0.00793651	0
R10408(r)/4.3.1A3(rev)/4.3.1.29;	61/4.3.1A1(rev);	0.0590278	0.346154	0.290323	0.163265	0.0724638	0.0238095	0.010101	0	0
R03696/4.3.1A1/4.3.1.2;	61/4.3.1A1(rev);	0.0580271	0.346154	0.290323	0.163265	0.0606061	0	0	0	0
R01168/4.3.1A2/4.3.1.3;	61/4.3.1A1(rev);	0.0573913	0.269231	0.225806	0.14	0.0714286	0.0454545	0.020202	0.00980392	0
R00996(r)/4.3.1A3(rev)/4.3.1.19;	61/4.3.1A1(rev);	0.0567951	0.346154	0.290323	0.152174	0.0491803	0	0	0	0
R01086(r)/4.3.1A2(rev)/4.3.2.1;	61/4.3.1A1(rev);	0.0556553	0.269231	0.333333	0.16	0.078125	0.0120482	0	0	0
R09683(r)/4.3.1A3(rev)/4.3.1.27;	61/4.3.1A1(rev);	0.0539499	0.346154	0.290323	0.14	0.0447761	0	0	0	0
R05758(r)/4.3.1A3(rev)/4.3.1.16;	61/4.3.1A1(rev);	0.0539499	0.346154	0.290323	0.14	0.0447761	0	0	0	0
R00347(r)/4.3.1A3(rev)/4.3.1.20;	61/4.3.1A1(rev);	0.0539499	0.346154	0.290323	0.14	0.0447761	0	0	0	0
R09253(r)/4.3.1A3(rev)/;	61/4.3.1A1(rev);	0.0525253	0.269231	0.259259	0.125	0.0714286	0.027027	0.0113636	0	0
R00490(r)/4.3.1A2(rev)/4.3.1.1;	61/4.3.1A1(rev);	0.0517928	0.269231	0.310345	0.152174	0.05	0	0	0	0
R03030(r)/4.3.1A1(rev)/4.3.1.14;	61/4.3.1A1(rev);	0.0503731	0.346154	0.266667	0.159091	0.05	0	0	0	0
R10147(r)/4.3.3A2(rev)/4.3.3.7;	61/4.3.1A1(rev);	0.0496	0.387097	0.263158	0.116667	0.0253165	0	0	0	0
R03887/4.3.1B1/3.5.99.5;	61/4.3.1A1(rev);	0.0492424	0.269231	0.166667	0.108696	0.0819672	0.04	0.0111111	0	0
R08637(r)/4.3.1B1(rev)/;	61/4.3.1A1(rev);	0.047619	0.269231	0.25	0.139535	0.0508475	0	0	0	0
R00490/4.3.1A1/4.3.1.1;	61/4.3.1A1(rev);	0.0474308	0.346154	0.266667	0.12766	0.016129	0	0	0	0
R00195(r)/4.3.1B2(rev)/4.3.1.15;	61/4.3.1A1(rev);	0.0458333	0.296296	0.259259	0.142857	0.0169492	0	0	0	0
R08309(r)/4.3.2A1/;	61/4.3.1A1(rev);	0.0446571	0.25	0.1875	0.08	0.0434783	0.0222222	0.0178571	0.0166667	0.015873
R08309(r)/4.3.2A1/;	61/4.3.1A1(rev);	0.0446571	0.25	0.1875	0.08	0.0434783	0.0222222	0.0178571	0.0166667	0.015873
R01544/4.3.1A3/4.3.1.9;	61/4.3.1A1(rev);	0.0445633	0.346154	0.212121	0.0961538	0.0422535	0.0117647	0	0	0
R01086/4.3.1A1/4.3.2.1;	61/4.3.1A1(rev);	0.0442478	0.346154	0.290323	0.115385	0.0147059	0	0	0	0
R04559/4.3.1A1/4.3.2.2;	61/4.3.1A1(rev);	0.0436187	0.346154	0.290323	0.137255	0.0289855	0	0	0	0
R00220,R00221,R00223(r)/4.3.1A3(rev)/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	61/4.3.1A1(rev);	0.0431212	0.346154	0.225806	0.111111	0	0	0	0	0
R10408/4.3.1A3/4.3.1.29;	61/4.3.1A1(rev);	0.042735	0.346154	0.212121	0.0961538	0.0422535	0.0117647	0	0	0
R00996/4.3.1A3/4.3.1.19;	61/4.3.1A1(rev);	0.042	0.346154	0.212121	0.0816327	0.015873	0	0	0	0
R03030(r)/4.3.1A2(rev)/4.3.1.14;	61/4.3.1A1(rev);	0.0408163	0.269231	0.225806	0.133333	0.0327869	0	0	0	0
R01083/4.3.1A1/4.3.2.2;	61/4.3.1A1(rev);	0.0407855	0.346154	0.290323	0.137255	0.028169	0	0	0	0
R01083/4.3.1A1/4.3.2.2;	61/4.3.1A1(rev);	0.0407855	0.346154	0.290323	0.137255	0.028169	0	0	0	0
R03046(r)/4.3.1A1(rev)/4.3.1.6;	61/4.3.1A1(rev);	0.04	0.346154	0.2	0.0909091	0.0338983	0	0	0	0
R09983(r)/4.3.1B1(rev)/;	61/4.3.1A1(rev);	0.04	0.269231	0.222222	0.097561	0.037037	0	0	0	0
R05758/4.3.1A3/4.3.1.16;	61/4.3.1A1(rev);	0.039924	0.346154	0.212121	0.0754717	0.0144928	0	0	0	0
R09683/4.3.1A3/4.3.1.27;	61/4.3.1A1(rev);	0.039924	0.346154	0.212121	0.0754717	0.0144928	0	0	0	0
R00347/4.3.1A3/4.3.1.20;	61/4.3.1A1(rev);	0.039924	0.346154	0.212121	0.0754717	0.0144928	0	0	0	0
