reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02248(r)/3.1.3A1(rev)/3.1.3.32;	50/3.1.3A1;	0.413313	0.388889	0.368421	0.457627	0.376623	0.424242	0.42735	0.418182	0.409091
R02248/3.1.3A1/3.1.3.32;	50/3.1.3A1;	0.413313	0.388889	0.368421	0.457627	0.376623	0.424242	0.42735	0.418182	0.409091
R03435(r)/3.1.4A1(rev)/3.1.4.11;	50/3.1.3A1;	0.357303	0.405405	0.4	0.516129	0.5	0.495575	0.391304	0.26738	0.216346
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	50/3.1.3A1;	0.342466	0.405405	0.4	0.516129	0.5	0.477876	0.346154	0.23125	0.169935
R03259/3.1.3A1/3.1.4.17;	50/3.1.3A1;	0.337912	0.388889	0.384615	0.47541	0.39759	0.407407	0.358209	0.263158	0.208955
R07398(r)/3.1.4A1(rev)/3.1.4.50;	50/3.1.3A1;	0.336353	0.405405	0.4	0.516129	0.493976	0.465517	0.331325	0.254144	0.191919
R03259/3.1.4A1/3.1.4.17;	50/3.1.3A1;	0.319092	0.405405	0.4	0.460317	0.372093	0.380531	0.304965	0.253731	0.2
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	50/3.1.3A1;	0.315789	0.388889	0.368421	0.457627	0.376623	0.40404	0.34188	0.245455	0.118182
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	50/3.1.3A1;	0.315789	0.388889	0.368421	0.457627	0.376623	0.40404	0.34188	0.245455	0.118182
R03331(r)/3.1.4A1(rev)/3.1.4.43;	50/3.1.3A1;	0.315121	0.405405	0.4	0.516129	0.47561	0.432432	0.317881	0.198718	0.128378
R08991/3.1.4A1/3.1.4.52;	50/3.1.3A1;	0.307466	0.405405	0.4	0.492063	0.409091	0.387097	0.337143	0.252336	0.194946
