reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06813/2.4.1A1/2.4.1.240;	83/2.4.1A1;	0.573442	0.533333	0.409091	0.433735	0.504348	0.551136	0.627615	0.625828	0.582173
R06805/2.4.1A1/2.4.1.240;	83/2.4.1A1;	0.573442	0.533333	0.409091	0.433735	0.504348	0.551136	0.627615	0.625828	0.582173
R07340/2.4.1A1/2.4.1.240;	83/2.4.1A1;	0.573442	0.533333	0.409091	0.433735	0.504348	0.551136	0.627615	0.625828	0.582173
R09732/2.4.1B1/2.4.1.264;	83/2.4.1A1;	0.573314	0.533333	0.409091	0.433735	0.495726	0.544944	0.623967	0.630719	0.585165
R09667/2.4.1D1/2.4.1.270;	83/2.4.1A1;	0.563718	0.533333	0.409091	0.433735	0.504348	0.551136	0.619247	0.608696	0.566092
R09753/2.4.1A1/2.4.1.272;	83/2.4.1A1;	0.562272	0.533333	0.409091	0.433735	0.504348	0.551136	0.610656	0.614887	0.55914
R04491/2.4.1A1/2.4.1.66;	83/2.4.1A1;	0.560994	0.533333	0.409091	0.433735	0.504348	0.551136	0.624473	0.611486	0.550432
R10865/2.4.1A1/;	83/2.4.1A1;	0.558912	0.533333	0.409091	0.433735	0.504348	0.548571	0.621277	0.612245	0.545977
R05164/2.4.1A1/2.4.1.208;	83/2.4.1A1;	0.558912	0.533333	0.409091	0.433735	0.504348	0.548571	0.621277	0.612245	0.545977
R09754/2.4.1E1/2.4.1.273;	83/2.4.1A1;	0.558867	0.533333	0.409091	0.433735	0.5	0.548571	0.617647	0.61	0.550279
R07877/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07877/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07878/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07879/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07878/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07878/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07878/2.4.1A1/2.4.1.297;	83/2.4.1A1;	0.522988	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.5623	0.471649
R07339/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521801	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.475578
R07339/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521801	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.475578
R08128/2.4.1A1/;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06804/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06804/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06804/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R08128/2.4.1A1/;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R08128/2.4.1A1/;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R08128/2.4.1A1/;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06812/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06812/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06812/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
R06812/2.4.1A1/2.4.1.239;	83/2.4.1A1;	0.521056	0.533333	0.409091	0.433735	0.504348	0.542373	0.594262	0.555205	0.473146
