reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08522(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0701416	0.140845	0.141026	0.146341	0.130435	0.0972222	0.0743494	0.020339	0.0058651
R08523(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0685966	0.140845	0.141026	0.146341	0.128834	0.0954545	0.0727273	0.019544	0.00568182
R03953(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0669344	0.140845	0.141026	0.130081	0.109677	0.0945274	0.0745098	0.0212014	0.00609756
R03953(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0669344	0.140845	0.141026	0.130081	0.109677	0.0945274	0.0745098	0.0212014	0.00609756
R03953(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0669344	0.140845	0.141026	0.130081	0.109677	0.0945274	0.0745098	0.0212014	0.00609756
R03953(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0669344	0.140845	0.141026	0.130081	0.109677	0.0945274	0.0745098	0.0212014	0.00609756
R03208(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.065445	0.140845	0.141026	0.130081	0.10828	0.0926829	0.0727969	0.020339	0.00591716
R03208(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.065445	0.140845	0.141026	0.130081	0.10828	0.0926829	0.0727969	0.020339	0.00591716
R03208(r)/1.11.1C1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.065445	0.140845	0.141026	0.130081	0.10828	0.0926829	0.0727969	0.020339	0.00591716
R08522/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0591716	0.128571	0.0921053	0.122951	0.12987	0.0869565	0.0658915	0.010274	0.00292398
R08523/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0578406	0.128571	0.0921053	0.120968	0.126582	0.0853081	0.0648855	0.00993377	0.00283286
R03953/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0562249	0.128571	0.0921053	0.122951	0.109677	0.0792079	0.0629921	0.0104895	0.00303951
R03953/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0562249	0.128571	0.0921053	0.122951	0.109677	0.0792079	0.0629921	0.0104895	0.00303951
R03208/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0549738	0.128571	0.0921053	0.120968	0.106918	0.0776699	0.0620155	0.0101351	0.00294985
R03208/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0549738	0.128571	0.0921053	0.120968	0.106918	0.0776699	0.0620155	0.0101351	0.00294985
R03208/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0549738	0.128571	0.0921053	0.120968	0.106918	0.0776699	0.0620155	0.0101351	0.00294985
R03539(r)/1.11.1B1(rev)/1.11.1.8;	25/1.11.1A1(rev);	0.0524316	0.118421	0.113924	0.0948276	0.0928571	0.0714286	0.044843	0.0128755	0.00374532
R03953/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0381356	0.128571	0.0921053	0.110169	0.0738255	0.0421053	0.0254237	0	0
R03953/1.11.1C1/1.11.1.8;	25/1.11.1A1(rev);	0.0381356	0.128571	0.0921053	0.110169	0.0738255	0.0421053	0.0254237	0	0
R00274/1.11.1C2/1.11.1.9;	25/1.11.1A1(rev);	0.00875796	0.0714286	0.027027	0.0186916	0.0152672	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	25/1.11.1A1(rev);	0.00875796	0.0714286	0.027027	0.0186916	0.0152672	0	0	0	0
R09563/1.11.1C2/1.11.1.17;	25/1.11.1A1(rev);	0.00875796	0.0714286	0.027027	0.0186916	0.0152672	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	25/1.11.1A1(rev);	0.00875796	0.0714286	0.027027	0.0186916	0.0152672	0	0	0	0
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	25/1.11.1A1(rev);	0.00788782	0.102941	0.028169	0	0	0	0	0	0
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	25/1.11.1A1(rev);	0.00700525	0.102941	0.0138889	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
