reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05783/3.5.1A1/3.5.1.86;	89/3.5.1A1;	0.446154	0.5	0.416667	0.411765	0.4	0.4	0.4	0.571429	0.538462
R05783/3.5.1A1/3.5.1.86;	89/3.5.1A1;	0.446154	0.5	0.416667	0.411765	0.4	0.4	0.4	0.571429	0.538462
R02540/3.5.1A1/3.5.1.4;	89/3.5.1A1;	0.433071	0.5	0.416667	0.375	0.333333	0.4	0.4	0.571429	0.538462
R02540/3.5.1A1/3.5.1.4;	89/3.5.1A1;	0.433071	0.5	0.416667	0.375	0.333333	0.4	0.4	0.571429	0.538462
R05590/3.5.1A1/3.5.1.4;	89/3.5.1A1;	0.383459	0.5	0.416667	0.411765	0.333333	0.333333	0.333333	0.466667	0.333333
R05590/3.5.1A1/3.5.1.4;	89/3.5.1A1;	0.383459	0.5	0.416667	0.411765	0.333333	0.333333	0.333333	0.466667	0.333333
R07782/3.5.1A1/;	89/3.5.1A1;	0.301775	0.5	0.416667	0.411765	0.333333	0.28	0.212121	0.259259	0.2
R07782/3.5.1A1/;	89/3.5.1A1;	0.301775	0.5	0.416667	0.411765	0.333333	0.28	0.212121	0.259259	0.2
R01424/3.5.1A1/3.5.1.32;	89/3.5.1A1;	0.291429	0.5	0.357143	0.35	0.25	0.259259	0.241379	0.304348	0.2
R01424/3.5.1A4/3.5.1.32;	89/3.5.1A1;	0.291429	0.5	0.357143	0.35	0.25	0.259259	0.241379	0.304348	0.2
R01424/3.5.1A1/3.5.1.32;	89/3.5.1A1;	0.291429	0.5	0.357143	0.35	0.25	0.259259	0.241379	0.304348	0.2
R01424/3.5.1A4/3.5.1.32;	89/3.5.1A1;	0.291429	0.5	0.357143	0.35	0.25	0.259259	0.241379	0.304348	0.2
R01425/3.5.1A4/3.5.1.40;	89/3.5.1A1;	0.275676	0.5	0.357143	0.35	0.269231	0.25	0.233333	0.269231	0.148148
R01425/3.5.1A1/3.5.1.40;	89/3.5.1A1;	0.275676	0.5	0.357143	0.35	0.269231	0.25	0.233333	0.269231	0.148148
R01425/3.5.1A4/3.5.1.40;	89/3.5.1A1;	0.275676	0.5	0.357143	0.35	0.269231	0.25	0.233333	0.269231	0.148148
R01425/3.5.1A1/3.5.1.40;	89/3.5.1A1;	0.275676	0.5	0.357143	0.35	0.269231	0.25	0.233333	0.269231	0.148148
R07855(r)/3.5.5A1(rev)/3.5.5.1;	89/3.5.1A1;	0.268657	0.5	0.230769	0.176471	0.210526	0.238095	0.238095	0.333333	0.285714
R07855(r)/3.5.5A1(rev)/3.5.5.1;	89/3.5.1A1;	0.268657	0.5	0.230769	0.176471	0.210526	0.238095	0.238095	0.333333	0.285714
R05591/3.5.5A1/3.5.5.1;	89/3.5.1A1;	0.266667	0.5	0.230769	0.222222	0.238095	0.238095	0.238095	0.333333	0.166667
R05591/3.5.5A1/3.5.5.1;	89/3.5.1A1;	0.266667	0.5	0.230769	0.222222	0.238095	0.238095	0.238095	0.333333	0.166667
R05783(r)/3.5.1A1(rev)/3.5.1.86;	89/3.5.1A1;	0.261745	0.5	0.214286	0.263158	0.217391	0.217391	0.217391	0.294118	0.25
R05783(r)/3.5.1A1(rev)/3.5.1.86;	89/3.5.1A1;	0.261745	0.5	0.214286	0.263158	0.217391	0.217391	0.217391	0.294118	0.25
R11181/3.5.1A4/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A1/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A4/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A1/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A4/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A4/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A1/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R11181/3.5.1A1/3.5.2.20;	89/3.5.1A1;	0.25463	0.5	0.357143	0.26087	0.1875	0.216216	0.205128	0.266667	0.259259
R08311/3.5.1A1/;	89/3.5.1A1;	0.251142	0.5	0.357143	0.26087	0.2	0.228571	0.2	0.228571	0.25
R08311/3.5.1A4/;	89/3.5.1A1;	0.251142	0.5	0.357143	0.26087	0.2	0.228571	0.2	0.228571	0.25
R08311/3.5.1A1/;	89/3.5.1A1;	0.251142	0.5	0.357143	0.26087	0.2	0.228571	0.2	0.228571	0.25
R08311/3.5.1A4/;	89/3.5.1A1;	0.251142	0.5	0.357143	0.26087	0.2	0.228571	0.2	0.228571	0.25
R04140(r)/3.5.5A1(rev)/3.5.5.5;	89/3.5.1A1;	0.25	0.5	0.230769	0.176471	0.210526	0.238095	0.238095	0.263158	0.2
R04140(r)/3.5.5A1(rev)/3.5.5.5;	89/3.5.1A1;	0.25	0.5	0.230769	0.176471	0.210526	0.238095	0.238095	0.263158	0.2
R02540(r)/3.5.1A1(rev)/3.5.1.4;	89/3.5.1A1;	0.246575	0.5	0.214286	0.157895	0.2	0.217391	0.217391	0.294118	0.25
R02540(r)/3.5.1A1(rev)/3.5.1.4;	89/3.5.1A1;	0.246575	0.5	0.214286	0.157895	0.2	0.217391	0.217391	0.294118	0.25
R07855/3.5.5A1/3.5.5.1;	89/3.5.1A1;	0.231884	0.5	0.230769	0.176471	0.210526	0.181818	0.181818	0.25	0.2
R07855/3.5.5A1/3.5.5.1;	89/3.5.1A1;	0.231884	0.5	0.230769	0.176471	0.210526	0.181818	0.181818	0.25	0.2
R05591(r)/3.5.5A1(rev)/3.5.5.1;	89/3.5.1A1;	0.221429	0.5	0.230769	0.222222	0.181818	0.181818	0.181818	0.25	0.0769231
R05591(r)/3.5.5A1(rev)/3.5.5.1;	89/3.5.1A1;	0.221429	0.5	0.230769	0.222222	0.181818	0.181818	0.181818	0.25	0.0769231
R01268/3.5.1A1/3.5.1.19;	89/3.5.1A1;	0.218543	0.5	0.416667	0.411765	0.272727	0.217391	0.12	0	0
R04349/3.5.5A1/3.5.5.6;	89/3.5.1A1;	0.218182	0.5	0.230769	0.222222	0.238095	0.2	0.16129	0.2	0.111111
R04349/3.5.5A1/3.5.5.6;	89/3.5.1A1;	0.218182	0.5	0.230769	0.222222	0.238095	0.2	0.16129	0.2	0.111111
R04140/3.5.5A1/3.5.5.5;	89/3.5.1A1;	0.216216	0.5	0.230769	0.176471	0.210526	0.181818	0.181818	0.2	0.142857
R04140/3.5.5A1/3.5.5.5;	89/3.5.1A1;	0.216216	0.5	0.230769	0.176471	0.210526	0.181818	0.181818	0.2	0.142857
