reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05083/2.4.1A1/;	87/2.4.1A1;	0.493129	0.354167	0.453125	0.49505	0.487805	0.533742	0.514851	0.502024	0.480969
R05083/2.4.1A1/;	87/2.4.1A1;	0.493129	0.354167	0.453125	0.49505	0.487805	0.533742	0.514851	0.502024	0.480969
R07923/2.4.1A1/2.4.1.238;	87/2.4.1A1;	0.489621	0.354167	0.484375	0.574257	0.584	0.602339	0.551111	0.464164	0.383784
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	87/2.4.1A1;	0.489621	0.354167	0.484375	0.574257	0.584	0.602339	0.551111	0.464164	0.383784
R07912/2.4.1A1/2.4.1.238;	87/2.4.1A1;	0.489621	0.354167	0.484375	0.574257	0.584	0.602339	0.551111	0.464164	0.383784
R07923/2.4.1A1/2.4.1.238;	87/2.4.1A1;	0.488555	0.354167	0.484375	0.574257	0.584	0.602339	0.551111	0.464164	0.380054
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	87/2.4.1A1;	0.488555	0.354167	0.484375	0.574257	0.584	0.602339	0.551111	0.464164	0.380054
R07912/2.4.1A1/2.4.1.238;	87/2.4.1A1;	0.488555	0.354167	0.484375	0.574257	0.584	0.602339	0.551111	0.464164	0.380054
R08013/2.4.1A1/;	87/2.4.1A1;	0.488338	0.354167	0.484375	0.574257	0.590551	0.590909	0.542222	0.451389	0.387755
R08013/2.4.1A1/;	87/2.4.1A1;	0.488338	0.354167	0.484375	0.574257	0.590551	0.590909	0.542222	0.451389	0.387755
R08013/2.4.1A1/;	87/2.4.1A1;	0.484012	0.354167	0.484375	0.558824	0.565891	0.581921	0.542222	0.451389	0.387755
R03297/2.4.1A1/2.4.1.136;	87/2.4.1A1;	0.483129	0.354167	0.461538	0.509615	0.507937	0.553571	0.506912	0.484848	0.432692
R03297/2.4.1A1/2.4.1.136;	87/2.4.1A1;	0.483129	0.354167	0.461538	0.509615	0.507937	0.553571	0.506912	0.484848	0.432692
R03558/2.4.1A1/2.4.1.172;	87/2.4.1A1;	0.481538	0.354167	0.484375	0.558824	0.555556	0.583333	0.537736	0.443182	0.386076
R03710/2.4.1A1/2.4.1.114;	87/2.4.1A1;	0.481453	0.354167	0.484375	0.558824	0.555556	0.576471	0.53211	0.441176	0.395639
R05769/2.4.1A1/2.4.1.218;	87/2.4.1A1;	0.479005	0.354167	0.484375	0.554455	0.544715	0.593939	0.535211	0.446154	0.375
R05769/2.4.1A1/2.4.1.218;	87/2.4.1A1;	0.479005	0.354167	0.484375	0.554455	0.544715	0.593939	0.535211	0.446154	0.375
R01304/2.4.1A1/2.4.1.194;	87/2.4.1A1;	0.478261	0.354167	0.484375	0.554455	0.544715	0.57485	0.543779	0.451852	0.373832
R01304/2.4.1A1/2.4.1.194;	87/2.4.1A1;	0.478261	0.354167	0.484375	0.554455	0.544715	0.57485	0.543779	0.451852	0.373832
R08007/2.4.1A1/2.4.1.286;	87/2.4.1A1;	0.473916	0.354167	0.484375	0.554455	0.552	0.584795	0.547085	0.447552	0.355685
R08007/2.4.1A1/2.4.1.286;	87/2.4.1A1;	0.473916	0.354167	0.484375	0.554455	0.552	0.584795	0.547085	0.447552	0.355685
R08007/2.4.1A1/2.4.1.286;	87/2.4.1A1;	0.473916	0.354167	0.484375	0.554455	0.552	0.584795	0.547085	0.447552	0.355685
