reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00319(r)/1.13.12B1(rev)/1.13.12.4;	49/1.13.11A4(rev);	0.25	0.333333	0.333333	0.25	0	0	-nan	-nan	-nan
R00319/1.13.12B1/1.13.12.4;	49/1.13.11A4(rev);	0.22449	0.333333	0.333333	0.153846	0	0	-nan	-nan	-nan
R07364(r)/1.13.11A4(rev)/1.13.11.54;	49/1.13.11A4(rev);	0.211268	0.454545	0.363636	0.307692	0.153846	0	0	0	0
R00449/1.13.12B1/1.13.12.2;	49/1.13.11A4(rev);	0.179487	0.428571	0.454545	0.214286	0	0	0	0	0
R00449(r)/1.13.12B1(rev)/1.13.12.2;	49/1.13.11A4(rev);	0.179487	0.428571	0.333333	0.214286	0.0833333	0	0	0	0
R00559/1.13.12B1/1.13.12.1;	49/1.13.11A4(rev);	0.155556	0.428571	0.454545	0.214286	0	0	0	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	49/1.13.11A4(rev);	0.155556	0.428571	0.333333	0.214286	0.0833333	0	0	0	0
R07364/1.13.11A4/1.13.11.54;	49/1.13.11A4(rev);	0.146667	0.454545	0.25	0.133333	0.0714286	0	0	0	0
R09782(r)/1.13.11A4(rev)/1.13.11.59;	49/1.13.11A4(rev);	0.120879	0.555556	0.3	0.153846	0.0666667	0	0	0	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	49/1.13.11A4(rev);	0.118644	0.428571	0.333333	0.214286	0.0714286	0	0	0	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	49/1.13.11A4(rev);	0.118644	0.428571	0.333333	0.214286	0.0714286	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	49/1.13.11A4(rev);	0.118644	0.428571	0.454545	0.214286	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	49/1.13.11A4(rev);	0.118644	0.428571	0.454545	0.214286	0	0	0	0	0
R07364/1.13.11A2/1.13.11.54;	49/1.13.11A4(rev);	0.116883	0.454545	0.25	0.0625	0	0	0	0	0
R05405/1.13.11A2/1.13.11.74;	49/1.13.11A4(rev);	0.0990099	0.454545	0.25	0.117647	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	49/1.13.11A4(rev);	0.0882353	0.454545	0.25	0.0625	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	49/1.13.11A4(rev);	0.0882353	0.454545	0.25	0.0625	0	0	0	0	0
R00816/1.13.11A2/1.13.11.2;	49/1.13.11A4(rev);	0.0882353	0.454545	0.25	0.0555556	0	0	0	0	0
R09682(r)/1.13.11A4(rev)/1.13.11.51;	49/1.13.11A4(rev);	0.0866142	0.555556	0.3	0.153846	0.0666667	0	0	0	0
R06953(r)/1.13.11A4(rev)/1.13.11.51;	49/1.13.11A4(rev);	0.0866142	0.555556	0.3	0.153846	0.0666667	0	0	0	0
R06952(r)/1.13.11A4(rev)/1.13.11.51;	49/1.13.11A4(rev);	0.0866142	0.555556	0.3	0.153846	0.0666667	0	0	0	0
R10521/1.13.11A2/1.13.11.76;	49/1.13.11A4(rev);	0.0862069	0.454545	0.25	0.105263	0	0	0	0	0
R05295/1.13.11A2/1.13.11.2;	49/1.13.11A4(rev);	0.0862069	0.454545	0.25	0.105263	0	0	0	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	49/1.13.11A4(rev);	0.0859375	0.263158	0.210526	0.0869565	0	0	0	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	49/1.13.11A4(rev);	0.0859375	0.263158	0.210526	0.0869565	0	0	0	0	0
R00679/1.13.12B1/1.13.12.3;	49/1.13.11A4(rev);	0.0853659	0.428571	0.454545	0.214286	0	0	0	0	0
R00679/1.13.12B1/1.13.12.3;	49/1.13.11A4(rev);	0.0853659	0.428571	0.454545	0.214286	0	0	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	49/1.13.11A4(rev);	0.0853659	0.428571	0.333333	0.214286	0.0714286	0	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	49/1.13.11A4(rev);	0.0853659	0.428571	0.333333	0.214286	0.0714286	0	0	0	0
R09782/1.13.11A4/1.13.11.59;	49/1.13.11A4(rev);	0.0851064	0.555556	0.181818	0.0714286	0	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	49/1.13.11A4(rev);	0.0846154	0.3	0.210526	0.0416667	0	0	0	0	0
R09601(r)/1.13.11A4(rev)/1.13.11.75;	49/1.13.11A4(rev);	0.0818182	0.555556	0.3	0.0833333	0	0	0	0	0
R10192(r)(p)/1.13.11A4(rev)/;	49/1.13.11A4(rev);	0.0818182	0.555556	0.3	0.0833333	0	0	0	0	0
R00817/1.13.11A2/1.13.11.1;	49/1.13.11A4(rev);	0.0818182	0.454545	0.214286	0.05	0	0	0	0	0
R00032(r)/1.13.11A4(rev)/1.13.11.63;	49/1.13.11A4(rev);	0.0818182	0.555556	0.3	0.0833333	0	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	49/1.13.11A4(rev);	0.0769231	0.454545	0.25	0.05	0	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	49/1.13.11A4(rev);	0.0769231	0.454545	0.25	0.0555556	0	0	0	0	0
R09125/1.13.11A12/1.13.11.9;	49/1.13.11A4(rev);	0.0763359	0.3	0.15	0.0416667	0	0	0	0	0
R09237/1.13.11A2/;	49/1.13.11A4(rev);	0.0757576	0.454545	0.25	0.105263	0	0	0	0	0
R10560(r)/1.13.11A4(rev)/1.13.11.70;	49/1.13.11A4(rev);	0.072	0.555556	0.25	0.0625	0	0	0	0	0
R11052(r)/1.13.11A4(rev)/1.13.11.82;	49/1.13.11A4(rev);	0.072	0.555556	0.25	0.0625	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	49/1.13.11A4(rev);	0.0718954	0.263158	0.190476	0.0740741	0	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	49/1.13.11A4(rev);	0.0718954	0.263158	0.190476	0.0740741	0	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	49/1.13.11A4(rev);	0.0718954	0.263158	0.190476	0.0740741	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	49/1.13.11A4(rev);	0.0718954	0.263158	0.190476	0.0740741	0	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.05	0	0	0	0	0
R08114/1.13.11A2/1.13.11.1;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.0454545	0	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.05	0	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.0454545	0	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.05	0	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.05	0	0	0	0	0
R06839/1.13.11A2/;	49/1.13.11A4(rev);	0.0708661	0.454545	0.214286	0.0454545	0	0	0	0	0
R01506/1.13.11A2/1.13.11.28;	49/1.13.11A4(rev);	0.0700637	0.454545	0.214286	0.0952381	0.0384615	0	0	0	0
R02665/1.13.11A2/1.13.11.6;	49/1.13.11A4(rev);	0.0694444	0.454545	0.25	0.117647	0	0	0	0	0
R05405/1.13.11A1/1.13.11.74;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R05246(r)/1.13.11A2(rev)/1.13.11.66;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R05246(r)/1.13.11A1(rev)/1.13.11.66;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R00816(r)/1.13.11A2(rev)/1.13.11.2;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R00816(r)/1.13.11A1(rev)/1.13.11.2;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R00817(r)/1.13.11A1(rev)/1.13.11.1;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R00817(r)/1.13.11A2(rev)/1.13.11.1;	49/1.13.11A4(rev);	0.0692308	0.263158	0.15	0.0416667	0	0	0	0	0
R09214/1.13.11A2/;	49/1.13.11A4(rev);	0.0679012	0.454545	0.214286	0.0869565	0.0357143	0	0	0	0
