reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08935(r)/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R02776,R02777(r)/1.1.1A2(rev)/1.1.1.133,1.1.1.134,1.1.1.344;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R08705/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R05687(r)/1.1.1A2(rev)/1.1.1.266;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R10573(r)/1.1.1A2(rev)/1.1.1.364;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R05692(r)/1.1.1A2(rev)/1.1.1.271;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R03396,R03397(r)/1.1.1A1(rev)/1.1.1.135,1.1.1.187,1.1.1.281;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R03398,R03399(r)/1.1.1A2(rev)/1.1.1.135,1.1.1.187,1.1.1.281;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R03879(r)/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R06438(r)/1.1.1A1(rev)/1.1.1.364;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R07060/1.1.1A2(rev)/1.1.1.271;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R10190(r)/1.1.1A1(rev)/1.1.1.339,1.1.1.344;	78/1.1.1A1(rev);	0.538874	0.421053	0.522727	0.506494	0.581818	0.554839	0.567164	0.534188	0.523077
R06434/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.524324	0.421053	0.522727	0.480519	0.559633	0.535948	0.542714	0.521552	0.51938
R10459/1.1.1A1(rev)/;	78/1.1.1A1(rev);	0.517536	0.421053	0.5	0.487805	0.551724	0.527607	0.547619	0.504032	0.511278
R04265(r)/1.1.1A2(rev)/1.1.1.342;	78/1.1.1A1(rev);	0.506306	0.421053	0.477273	0.454545	0.537037	0.522876	0.537313	0.493506	0.503876
R10421(r)/1.1.1A2(rev)/1.1.1.356;	78/1.1.1A1(rev);	0.506306	0.421053	0.477273	0.454545	0.537037	0.522876	0.537313	0.493506	0.503876
R10420(r)/1.1.1A1(rev)/1.1.1.356;	78/1.1.1A1(rev);	0.506306	0.421053	0.477273	0.454545	0.537037	0.522876	0.537313	0.493506	0.503876
R08710,R08711/1.1.1A2(rev)/1.1.1.341;	78/1.1.1A1(rev);	0.506306	0.421053	0.477273	0.454545	0.537037	0.522876	0.537313	0.493506	0.503876
R08709/1.1.1A1(rev)/;	78/1.1.1A1(rev);	0.506306	0.421053	0.477273	0.454545	0.537037	0.522876	0.537313	0.493506	0.503876
R06436/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.503889	0.421053	0.5	0.463415	0.530435	0.509317	0.526829	0.49187	0.507576
R10665(r)/1.1.1A2(rev)/1.1.1.367;	78/1.1.1A1(rev);	0.48505	0.421053	0.522727	0.487179	0.54386	0.491018	0.488688	0.468992	0.471831
R01525(r)/1.1.1A2(rev)/1.1.1.137,1.1.1.405;	78/1.1.1A1(rev);	0.459716	0.421053	0.511628	0.447368	0.509434	0.452703	0.467742	0.455814	0.440329
R01524(r)/1.1.1A1(rev)/1.1.1.137;	78/1.1.1A1(rev);	0.459716	0.421053	0.511628	0.447368	0.509434	0.452703	0.467742	0.455814	0.440329
R09544(r)/1.1.1A1(rev)/1.1.1.301;	78/1.1.1A1(rev);	0.459716	0.421053	0.511628	0.447368	0.509434	0.452703	0.467742	0.455814	0.440329
R06629/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.457286	0.421053	0.468085	0.395349	0.478992	0.45509	0.483412	0.428016	0.479554
R10519(r)/1.1.1A1(rev)/1.1.1.361;	78/1.1.1A1(rev);	0.451585	0.421053	0.522727	0.493671	0.517241	0.451807	0.446512	0.42449	0.431818
R08194(r)/1.1.1A2(rev)/1.1.1.292;	78/1.1.1A1(rev);	0.443038	0.421053	0.511628	0.473684	0.541284	0.49359	0.457711	0.398268	0.380952
R05682(r)/1.1.1A2(rev)/1.1.1.263;	78/1.1.1A1(rev);	0.443038	0.421053	0.511628	0.473684	0.541284	0.49359	0.457711	0.398268	0.380952
R05668(r)/1.1.1A1(rev)/;	78/1.1.1A1(rev);	0.434624	0.421053	0.522727	0.512821	0.512605	0.429348	0.416327	0.407285	0.420613
R10113(r)/1.1.1A1(rev)/1.1.1.333;	78/1.1.1A1(rev);	0.42904	0.421053	0.522727	0.493671	0.555556	0.5	0.434389	0.375969	0.349315
R03234(r)/1.1.1A2(rev)/;	78/1.1.1A1(rev);	0.427289	0.421053	0.511628	0.454545	0.517857	0.440252	0.420792	0.393013	0.393701
R06594(r)/1.1.1A1(rev)/;	78/1.1.1A1(rev);	0.42233	0.421053	0.522727	0.493671	0.521368	0.45614	0.420354	0.374532	0.37415
R11341(r)/1.1.1A2(rev)/1.1.1.402;	78/1.1.1A1(rev);	0.415356	0.421053	0.511628	0.447368	0.472727	0.405229	0.414508	0.391892	0.390244
R02640(r)/1.1.1A1(rev)/1.1.1.45;	78/1.1.1A1(rev);	0.415077	0.421053	0.522727	0.493671	0.495652	0.424051	0.403061	0.370536	0.376518
R11637(r)/1.1.1A1(rev)/1.1.1.406;	78/1.1.1A1(rev);	0.410565	0.421053	0.511628	0.447368	0.5	0.422078	0.396907	0.371041	0.379592
R02032(r)/1.1.1A1(rev)/1.1.1.43;	78/1.1.1A1(rev);	0.410394	0.421053	0.522727	0.443038	0.482143	0.411392	0.39196	0.378261	0.390625
R02034(r)/1.1.1A2(rev)/1.1.1.43;	78/1.1.1A1(rev);	0.410394	0.421053	0.522727	0.443038	0.482143	0.411392	0.39196	0.378261	0.390625
