reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00336/3.1.4A1/3.1.7.2;	19/3.1.4A1(rev);	0.327061	0.21875	0.26087	0.330097	0.309735	0.34	0.341317	0.34	0.352
R00336/3.1.3A1/3.1.7.2;	19/3.1.4A1(rev);	0.322813	0.206349	0.227273	0.31	0.309735	0.34	0.341317	0.34	0.352
R00336(r)/3.1.4A1(rev)/3.1.7.2;	19/3.1.4A1(rev);	0.310619	0.21875	0.26087	0.330097	0.309735	0.34	0.333333	0.313725	0.305019
R00188/3.1.3A1/3.1.3.7,3.1.3.97;	19/3.1.4A1(rev);	0.310247	0.206349	0.215385	0.28125	0.271028	0.3	0.351852	0.347368	0.341991
R00508/3.1.3A1/3.1.3.7;	19/3.1.4A1(rev);	0.306754	0.206349	0.215385	0.28125	0.271028	0.3	0.351852	0.34375	0.327801
R08991/3.1.3A1/3.1.4.52;	19/3.1.4A1(rev);	0.293735	0.206349	0.227273	0.295918	0.298246	0.317881	0.344086	0.294606	0.280645
R08991/3.1.4A1/3.1.4.52;	19/3.1.4A1(rev);	0.288923	0.21875	0.238806	0.31	0.316239	0.314465	0.333333	0.278431	0.265244
R01562/3.1.3A1/3.1.3.6;	19/3.1.4A1(rev);	0.27325	0.206349	0.215385	0.28125	0.271028	0.285714	0.290123	0.271277	0.288288
R02148/3.1.3A1/3.1.3.6;	19/3.1.4A1(rev);	0.271511	0.206349	0.215385	0.28125	0.271028	0.285714	0.290123	0.271277	0.28
R00191/3.1.3A1/3.1.4.17,3.1.4.53;	19/3.1.4A1(rev);	0.270364	0.206349	0.227273	0.295918	0.280702	0.295302	0.292818	0.256881	0.264151
R01234/3.1.3A1/3.1.4.17,3.1.4.35;	19/3.1.4A1(rev);	0.268799	0.206349	0.227273	0.295918	0.280702	0.295302	0.292818	0.256881	0.257463
R00188/3.1.3A1/3.1.3.7,3.1.3.97;	19/3.1.4A1(rev);	0.264652	0.206349	0.215385	0.28125	0.271028	0.3	0.343558	0.28	0.20155
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	19/3.1.4A1(rev);	0.263495	0.206349	0.215385	0.28125	0.271028	0.29078	0.303571	0.261084	0.24
R00508/3.1.3A1/3.1.3.7;	19/3.1.4A1(rev);	0.261775	0.206349	0.215385	0.28125	0.271028	0.3	0.343558	0.277228	0.19403
R00508(r)/3.1.3A1(rev)/3.1.3.7;	19/3.1.4A1(rev);	0.260633	0.206349	0.215385	0.28125	0.271028	0.29078	0.303571	0.258537	0.230769
R02370/3.1.3A1/3.1.3.6;	19/3.1.4A1(rev);	0.250478	0.206349	0.215385	0.28125	0.271028	0.285714	0.290123	0.236842	0.210762
R00191/3.1.4A1/3.1.4.17,3.1.4.53;	19/3.1.4A1(rev);	0.247294	0.21875	0.238806	0.29	0.264957	0.262821	0.243523	0.23348	0.238267
R01234/3.1.4A1/3.1.4.17,3.1.4.35;	19/3.1.4A1(rev);	0.245847	0.21875	0.238806	0.29	0.264957	0.262821	0.243523	0.23348	0.232143
R01877/3.1.3A1/3.1.3.6;	19/3.1.4A1(rev);	0.242165	0.206349	0.215385	0.28125	0.271028	0.285714	0.290123	0.230366	0.179039
R01562(r)/3.1.3A1(rev)/3.1.3.6;	19/3.1.4A1(rev);	0.239963	0.206349	0.215385	0.28125	0.271028	0.276596	0.251497	0.213198	0.217021
R02148(r)/3.1.3A1(rev)/3.1.3.6;	19/3.1.4A1(rev);	0.238361	0.206349	0.215385	0.28125	0.271028	0.276596	0.251497	0.213198	0.210084
R00191/3.1.3A1/3.1.4.17,3.1.4.53;	19/3.1.4A1(rev);	0.229866	0.206349	0.227273	0.295918	0.280702	0.295302	0.285714	0.201754	0.14726
R01562/3.1.3A1/3.1.3.6;	19/3.1.4A1(rev);	0.228492	0.206349	0.215385	0.28125	0.271028	0.285714	0.282209	0.207071	0.148594
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	19/3.1.4A1(rev);	0.223206	0.206349	0.215385	0.28125	0.271028	0.29078	0.295858	0.201878	0.127273
R00508(r)/3.1.3A1(rev)/3.1.3.7;	19/3.1.4A1(rev);	0.220859	0.206349	0.215385	0.28125	0.271028	0.29078	0.295858	0.2	0.122807
R02370(r)/3.1.3A1(rev)/3.1.3.6;	19/3.1.4A1(rev);	0.219012	0.206349	0.215385	0.28125	0.271028	0.276596	0.251497	0.180905	0.148936
R01877(r)/3.1.3A1(rev)/3.1.3.6;	19/3.1.4A1(rev);	0.211111	0.206349	0.215385	0.28125	0.271028	0.276596	0.251497	0.175	0.120332
R00191/3.1.4A1/3.1.4.17,3.1.4.53;	19/3.1.4A1(rev);	0.210994	0.21875	0.238806	0.29	0.264957	0.262821	0.237113	0.181435	0.135762
R01562(r)/3.1.3A1(rev)/3.1.3.6;	19/3.1.4A1(rev);	0.199639	0.206349	0.215385	0.28125	0.271028	0.276596	0.244048	0.154589	0.1
R02248/3.1.3A1/3.1.3.32;	19/3.1.4A1(rev);	0.196926	0.206349	0.215385	0.28125	0.247706	0.227586	0.22561	0.169399	0.106481
R01690(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.189415	0.21875	0.238806	0.27551	0.225225	0.186207	0.195122	0.158974	0.137339
R01690/3.1.4A1/3.6.1.20;	19/3.1.4A1(rev);	0.185014	0.21875	0.238806	0.262626	0.192982	0.186207	0.195122	0.158974	0.137339
R00322(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.180113	0.21875	0.238806	0.255102	0.192661	0.167832	0.177914	0.162304	0.138528
R01423(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.179039	0.21875	0.238806	0.282828	0.224138	0.167742	0.177778	0.14554	0.12749
R01423(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.179039	0.21875	0.238806	0.282828	0.224138	0.167742	0.177778	0.14554	0.12749
R00322/3.1.4A1/3.6.1.20;	19/3.1.4A1(rev);	0.175701	0.21875	0.238806	0.242424	0.160714	0.167832	0.177914	0.162304	0.138528
R01423/3.1.4A1/3.6.1.20;	19/3.1.4A1(rev);	0.174935	0.21875	0.238806	0.27	0.193277	0.167742	0.177778	0.14554	0.12749
R01423/3.1.4A1/3.6.1.20;	19/3.1.4A1(rev);	0.174935	0.21875	0.238806	0.27	0.193277	0.167742	0.177778	0.14554	0.12749
R03435/3.1.4A1/3.1.4.11;	19/3.1.4A1(rev);	0.170973	0.21875	0.238806	0.31	0.307692	0.263804	0.194444	0.100746	0.0498442
R03435(r)/3.1.4A1(rev)/3.1.4.11;	19/3.1.4A1(rev);	0.170973	0.21875	0.238806	0.323232	0.342105	0.263804	0.194444	0.0966543	0.0401235
R02248(r)/3.1.3A1(rev)/3.1.3.32;	19/3.1.4A1(rev);	0.169953	0.206349	0.215385	0.28125	0.247706	0.219178	0.189349	0.120419	0.0575221
R03537/3.1.3A1/3.1.4.16;	19/3.1.4A1(rev);	0.168161	0.206349	0.227273	0.27	0.245902	0.245614	0.16895	0.115672	0.0911854
R03259/3.1.3A1/3.1.4.17;	19/3.1.4A1(rev);	0.168007	0.206349	0.227273	0.295918	0.258621	0.227273	0.180328	0.102439	0.0512821
R00322(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.164815	0.21875	0.238806	0.255102	0.192661	0.167832	0.177914	0.138462	0.0912863
R01423(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.164797	0.21875	0.238806	0.282828	0.224138	0.167742	0.177778	0.124424	0.0842912
R01423(r)/3.1.4A1(rev)/3.6.1.20;	19/3.1.4A1(rev);	0.164797	0.21875	0.238806	0.282828	0.224138	0.167742	0.177778	0.124424	0.0842912
R02598(r)/3.1.4A1(rev)/3.1.4.40;	19/3.1.4A1(rev);	0.163363	0.21875	0.25	0.330097	0.283465	0.195652	0.158537	0.107143	0.0826446
