reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00828/1.14.13C1/1.14.13.31;	688/1.14.13A1;	0.736984	0.533333	0.45	0.507463	0.614679	0.691358	0.747706	0.813043	0.868217
R00828/1.14.13C1/1.14.13.31;	688/1.14.13A1;	0.736984	0.533333	0.45	0.507463	0.614679	0.691358	0.747706	0.813043	0.868217
R05666/1.14.13A2/1.14.13.236;	688/1.14.13A1;	0.439453	0.5	0.433333	0.431373	0.434783	0.442177	0.434783	0.434389	0.444444
R05666/1.14.13A2/1.14.13.236;	688/1.14.13A1;	0.439453	0.5	0.433333	0.431373	0.434783	0.442177	0.434783	0.434389	0.444444
R10042/1.14.13A2/;	688/1.14.13A1;	0.436453	0.5	0.433333	0.431373	0.428571	0.434483	0.433498	0.429224	0.444444
R10042/1.14.13A2/;	688/1.14.13A1;	0.436453	0.5	0.433333	0.431373	0.428571	0.434483	0.433498	0.429224	0.444444
R10042/1.14.13A2/;	688/1.14.13A1;	0.436453	0.5	0.433333	0.431373	0.428571	0.434483	0.433498	0.429224	0.444444
R10042/1.14.13A2/;	688/1.14.13A1;	0.436453	0.5	0.433333	0.431373	0.428571	0.434483	0.433498	0.429224	0.444444
R02253/1.14.13A1/1.14.13.11;	688/1.14.13A1;	0.435071	0.5	0.433333	0.431373	0.434783	0.455782	0.442857	0.420601	0.425373
R02253/1.14.13A1/1.14.13.11;	688/1.14.13A1;	0.435071	0.5	0.433333	0.431373	0.434783	0.455782	0.442857	0.420601	0.425373
R11134/1.14.13A1/1.14.13.217;	688/1.14.13A1;	0.434859	0.5	0.433333	0.431373	0.44086	0.476821	0.44843	0.431373	0.401294
R11134/1.14.13A1/1.14.13.217;	688/1.14.13A1;	0.434859	0.5	0.433333	0.431373	0.44086	0.476821	0.44843	0.431373	0.401294
R11158/1.14.13A2/1.14.13.217;	688/1.14.13A1;	0.434859	0.5	0.433333	0.431373	0.44086	0.476821	0.44843	0.431373	0.401294
