reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	686/3.1.3A1;	0.143687	0.30303	0.324324	0.339286	0.193548	0.13253	0.0948276	0.080292	0.0787879
R00118/3.1.3A1/;	686/3.1.3A1;	0.137475	0.30303	0.342105	0.383333	0.24	0.166667	0.134146	0.0883721	0.0388693
R07280/3.1.3A1/3.1.3.104;	686/3.1.3A1;	0.137026	0.30303	0.324324	0.339286	0.193548	0.13253	0.0948276	0.0735294	0.0552147
R01805/3.1.3A1/3.1.3.29;	686/3.1.3A1;	0.129834	0.30303	0.324324	0.339286	0.193548	0.13253	0.0916667	0.0666667	0.0491803
R04167/3.1.3A1/3.1.3.63;	686/3.1.3A1;	0.129078	0.30303	0.324324	0.350877	0.212121	0.125	0.0819672	0.056338	0.0375
R04594/3.1.3A1/3.1.3.73;	686/3.1.3A1;	0.128778	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0628272
R04594/3.1.3A1/3.1.3.73;	686/3.1.3A1;	0.128778	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0628272
R11251/3.1.3A1/;	686/3.1.3A1;	0.128726	0.30303	0.324324	0.339286	0.1875	0.126437	0.088	0.0649351	0.0549451
R04479/3.1.3A1/;	686/3.1.3A1;	0.128647	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.0696203	0.0591398
R02597/3.1.3A1/3.1.3.29;	686/3.1.3A1;	0.128276	0.30303	0.324324	0.339286	0.193548	0.13253	0.0916667	0.0666667	0.0434783
R02719/3.1.3A1/3.1.3.5;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R08069/3.1.3A1/;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R01227/3.1.3A1/3.1.3.5;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R08069/3.1.3A1/;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R08071/3.1.3A1/;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R08070,R08079/3.1.3A1/;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R00183/3.1.3A1/3.1.3.5;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R00183/3.1.3A1/3.1.3.5;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R08070,R08079/3.1.3A1/;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R08071/3.1.3A1/;	686/3.1.3A1;	0.127297	0.30303	0.324324	0.339286	0.1875	0.123596	0.0839695	0.06875	0.0572917
R02167/3.1.3A1/3.1.3.22;	686/3.1.3A1;	0.126984	0.30303	0.324324	0.339286	0.193548	0.13253	0.0840336	0.0571429	0.0368098
R02866/3.1.3A1/3.1.3.50;	686/3.1.3A1;	0.126984	0.30303	0.324324	0.339286	0.193548	0.13253	0.0840336	0.0571429	0.0368098
