reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06048/2.4.1A1/2.4.1.220;	671/2.4.1A1;	1	1	1	1	1	1	1	1	1
R06048(r)/2.4.1E1(rev)/2.4.1.220;	671/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R06048(r)/2.4.1C1(rev)/2.4.1.220;	671/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R06048(r)/2.4.1A1(rev)/2.4.1.220;	671/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R06048(r)/2.4.1B1(rev)/2.4.1.220;	671/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R06048(r)/2.4.1E1(rev)/2.4.1.220;	671/2.4.1A1(rev);	0.909827	1	1	1	0.950617	0.904762	0.907285	0.901639	0.859813
R06048/2.4.1A1/2.4.1.220;	671/2.4.1A1;	0.909827	1	1	1	0.950617	0.904762	0.907285	0.901639	0.859813
R06048(r)/2.4.1C1(rev)/2.4.1.220;	671/2.4.1A1(rev);	0.909827	1	1	1	0.950617	0.904762	0.907285	0.901639	0.859813
R06048(r)/2.4.1B1(rev)/2.4.1.220;	671/2.4.1A1(rev);	0.909827	1	1	1	0.950617	0.904762	0.907285	0.901639	0.859813
R06048(r)/2.4.1A1(rev)/2.4.1.220;	671/2.4.1A1(rev);	0.909827	1	1	1	0.950617	0.904762	0.907285	0.901639	0.859813
R03710/2.4.1A1/2.4.1.114;	671/2.4.1A1;	0.762115	1	1	0.935484	0.835294	0.770992	0.737805	0.712821	0.687783
R03710(r)/2.4.1A1(rev)/2.4.1.114;	671/2.4.1A1(rev);	0.762115	1	1	0.935484	0.835294	0.770992	0.737805	0.712821	0.687783
R03710(r)/2.4.1B1(rev)/2.4.1.114;	671/2.4.1A1(rev);	0.762115	1	1	0.935484	0.835294	0.770992	0.737805	0.712821	0.687783
R03710(r)/2.4.1C1(rev)/2.4.1.114;	671/2.4.1A1(rev);	0.762115	1	1	0.935484	0.835294	0.770992	0.737805	0.712821	0.687783
R03710(r)/2.4.1E1(rev)/2.4.1.114;	671/2.4.1A1(rev);	0.762115	1	1	0.935484	0.835294	0.770992	0.737805	0.712821	0.687783
R03558(r)/2.4.1B1(rev)/2.4.1.172;	671/2.4.1A1(rev);	0.753073	1	1	0.935484	0.793103	0.729323	0.73125	0.727273	0.680556
R03558(r)/2.4.1C1(rev)/2.4.1.172;	671/2.4.1A1(rev);	0.753073	1	1	0.935484	0.793103	0.729323	0.73125	0.727273	0.680556
R03558(r)/2.4.1E1(rev)/2.4.1.172;	671/2.4.1A1(rev);	0.753073	1	1	0.935484	0.793103	0.729323	0.73125	0.727273	0.680556
R03558/2.4.1A1/2.4.1.172;	671/2.4.1A1;	0.753073	1	1	0.935484	0.793103	0.729323	0.73125	0.727273	0.680556
R03558(r)/2.4.1A1(rev)/2.4.1.172;	671/2.4.1A1(rev);	0.753073	1	1	0.935484	0.793103	0.729323	0.73125	0.727273	0.680556
R10638/2.4.1A1/;	671/2.4.1A1;	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638/2.4.1A1/;	671/2.4.1A1;	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1A1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1B1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1C1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1E1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1B1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1A1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1C1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R10638(r)/2.4.1E1(rev)/;	671/2.4.1A1(rev);	0.742762	1	0.882353	0.818182	0.770115	0.725191	0.732484	0.730159	0.694444
R01240(r)/2.4.1A1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240/2.4.1A1/2.4.1.35;	671/2.4.1A1;	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240/2.4.1A1/2.4.1.35;	671/2.4.1A1;	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1E1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1C1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1B1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1A1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1E1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1C1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R01240(r)/2.4.1B1(rev)/2.4.1.35;	671/2.4.1A1(rev);	0.742563	1	1	0.903226	0.764706	0.728682	0.719745	0.714286	0.674641
R09758/2.4.1A1/2.4.1.271;	671/2.4.1A1;	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09757(r)/2.4.1E1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09757/2.4.1A1/2.4.1.271;	671/2.4.1A1;	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09757(r)/2.4.1A1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09759/2.4.1A1/2.4.1.271;	671/2.4.1A1;	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09759(r)/2.4.1E1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09759(r)/2.4.1C1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09758(r)/2.4.1A1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09758(r)/2.4.1B1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09758(r)/2.4.1C1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09758(r)/2.4.1E1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09759(r)/2.4.1A1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09759(r)/2.4.1B1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09757(r)/2.4.1C1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R09757(r)/2.4.1B1(rev)/2.4.1.271;	671/2.4.1A1(rev);	0.740185	1	0.882353	0.84375	0.761905	0.733871	0.738255	0.729282	0.669811
R07260(r)/2.4.1A1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R02118(r)/2.4.1A1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R02118(r)/2.4.1B1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R02118(r)/2.4.1C1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R02118(r)/2.4.1E1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R07260/2.4.1A1/2.4.1.215;	671/2.4.1A1;	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R07260(r)/2.4.1E1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R07260(r)/2.4.1C1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R02118/2.4.1A1/2.4.1.203;	671/2.4.1A1;	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R07260(r)/2.4.1B1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.73443	1	0.9375	0.9	0.810127	0.729508	0.716216	0.705556	0.646226
R02118/2.4.1A1/2.4.1.203;	671/2.4.1A1;	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R02118(r)/2.4.1B1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R07260/2.4.1A1/2.4.1.215;	671/2.4.1A1;	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R07260(r)/2.4.1B1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R07260(r)/2.4.1A1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R07260(r)/2.4.1C1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R07260(r)/2.4.1E1(rev)/2.4.1.215;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R02118(r)/2.4.1A1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R02118(r)/2.4.1E1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R02118(r)/2.4.1C1(rev)/2.4.1.203;	671/2.4.1A1(rev);	0.732394	1	0.9375	0.9	0.810127	0.729508	0.716216	0.696133	0.646226
R03297(r)/2.4.1E1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1C1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1B1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1A1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297/2.4.1A1/2.4.1.136;	671/2.4.1A1;	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1E1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1C1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1B1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297(r)/2.4.1A1(rev)/2.4.1.136;	671/2.4.1A1(rev);	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R03297/2.4.1A1/2.4.1.136;	671/2.4.1A1;	0.731065	1	0.882353	0.84375	0.785714	0.730769	0.705521	0.704082	0.675676
R04296/2.4.1A1/2.4.1.85;	671/2.4.1A1;	0.728166	1	0.882353	0.818182	0.770115	0.725191	0.714286	0.700508	0.675676
R04296(r)/2.4.1A1(rev)/2.4.1.85;	671/2.4.1A1(rev);	0.728166	1	0.882353	0.818182	0.770115	0.725191	0.714286	0.700508	0.675676
R04296(r)/2.4.1B1(rev)/2.4.1.85;	671/2.4.1A1(rev);	0.728166	1	0.882353	0.818182	0.770115	0.725191	0.714286	0.700508	0.675676
R04296(r)/2.4.1C1(rev)/2.4.1.85;	671/2.4.1A1(rev);	0.728166	1	0.882353	0.818182	0.770115	0.725191	0.714286	0.700508	0.675676
