reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	685/1.11.1A1(rev);	0.230769	0.555556	0.142857	0	0	-nan	-nan	-nan	-nan
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	685/1.11.1A1(rev);	0.185185	0.555556	0	0	0	-nan	-nan	-nan	-nan
R00274/1.11.1C2/1.11.1.9;	685/1.11.1A1(rev);	0.0205479	0.272727	0	0	0	0	0	0	0
R09563/1.11.1C2/1.11.1.17;	685/1.11.1A1(rev);	0.0205479	0.272727	0	0	0	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	685/1.11.1A1(rev);	0.0205479	0.272727	0	0	0	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	685/1.11.1A1(rev);	0.0205479	0.272727	0	0	0	0	0	0	0
R03539(r)/1.11.1B1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.019084	0.2	0.0454545	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.017341	0.384615	0.0588235	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.017341	0.384615	0.0588235	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0132159	0.384615	0.0588235	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0132159	0.384615	0.0588235	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.012766	0.333333	0.0434783	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.012766	0.333333	0.0434783	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.012766	0.333333	0.0434783	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.012766	0.333333	0.0434783	0	0	0	0	0	0
R08522/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0123203	0.384615	0.0588235	0	0	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0122951	0.384615	0.0588235	0	0	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0122951	0.384615	0.0588235	0	0	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0122951	0.384615	0.0588235	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.0119048	0.333333	0.0434783	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.0119048	0.333333	0.0434783	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.0119048	0.333333	0.0434783	0	0	0	0	0	0
R08523/1.11.1C1/1.11.1.8;	685/1.11.1A1(rev);	0.0114943	0.384615	0.0588235	0	0	0	0	0	0
R08522(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.0111317	0.333333	0.0434783	0	0	0	0	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	685/1.11.1A1(rev);	0.010453	0.333333	0.0434783	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
