reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10992(r)/2.6.1A1(rev)/2.6.1.44;	701/2.6.1B1(rev);	0.337079	0.615385	0.388889	0.25	0.25	0.333333	-nan	-nan	-nan
R00369/2.6.1A1(rev)/2.6.1.44;	701/2.6.1B1(rev);	0.328767	0.615385	0.4	0.26087	0.222222	0	-nan	-nan	-nan
R08714(r)/2.6.1A1(rev)/2.6.1.113;	701/2.6.1B1(rev);	0.311688	0.615385	0.4	0.285714	0.222222	0	0	-nan	-nan
R00907/2.6.1A1(rev)/2.6.1.18;	701/2.6.1B1(rev);	0.311688	0.615385	0.4	0.285714	0.2	0	-nan	-nan	-nan
R01215/2.6.1A1(rev)/2.6.1.66;	701/2.6.1B1(rev);	0.303922	0.615385	0.35	0.258065	0.214286	0.2	-nan	-nan	-nan
R02050(r)/2.6.1A1(rev)/2.6.1.40;	701/2.6.1B1(rev);	0.296296	0.615385	0.4	0.26087	0.181818	0	-nan	-nan	-nan
R10178(r)/2.6.1A1(rev)/2.6.1.96;	701/2.6.1B1(rev);	0.296296	0.615385	0.4	0.285714	0.222222	0	0	-nan	-nan
R05652(r)/2.6.1A1(rev)/2.6.1.77;	701/2.6.1B1(rev);	0.296296	0.615385	0.4	0.285714	0.181818	0	-nan	-nan	-nan
R04187/2.6.1A1(rev)/2.6.1.18;	701/2.6.1B1(rev);	0.296296	0.615385	0.4	0.26087	0.181818	0	-nan	-nan	-nan
R04152(r)/2.6.1A1(rev)/2.6.1.37;	701/2.6.1B1(rev);	0.296296	0.615385	0.4	0.285714	0.181818	0	-nan	-nan	-nan
R00652/2.6.1A1(rev)/2.6.1.73;	701/2.6.1B1(rev);	0.291262	0.615385	0.4375	0.269231	0.25	0.166667	0	0	-nan
R00373(r)/2.6.1A1(rev)/2.6.1.35;	701/2.6.1B1(rev);	0.291262	0.615385	0.4375	0.25	0.25	0.142857	0	-nan	-nan
R01344(r)/2.6.1A1(rev)/2.6.1.21;	701/2.6.1B1(rev);	0.289157	0.615385	0.352941	0.222222	0.181818	0	-nan	-nan	-nan
R01261/2.6.1A1(rev)/2.6.1.12;	701/2.6.1B1(rev);	0.289157	0.615385	0.352941	0.222222	0.181818	0	-nan	-nan	-nan
R03121/2.6.1A1(rev)/2.6.1.60;	701/2.6.1B1(rev);	0.282353	0.615385	0.352941	0.24	0.181818	0	-nan	-nan	-nan
R00588/2.6.1A1(rev)/2.6.1.45;	701/2.6.1B1(rev);	0.282353	0.615385	0.352941	0.24	0.181818	0	-nan	-nan	-nan
R02293(r)/2.6.1A1(rev)/2.6.1.46;	701/2.6.1B1(rev);	0.282353	0.615385	0.4	0.285714	0.2	0	0	-nan	-nan
R10992/2.6.1A1/2.6.1.44;	701/2.6.1B1(rev);	0.27957	0.615385	0.388889	0.206897	0.111111	0.333333	-nan	-nan	-nan
R00369(r)/2.6.1A1/2.6.1.44;	701/2.6.1B1(rev);	0.276316	0.615385	0.4	0.208333	0.1	0	-nan	-nan	-nan
R00585(r)/2.6.1A1(rev)/2.6.1.51;	701/2.6.1B1(rev);	0.271739	0.615385	0.4375	0.206897	0.153846	0	-nan	-nan	-nan
R10992/2.6.1A1(rev)/2.6.1.44;	701/2.6.1B1(rev);	0.271739	0.615385	0.4375	0.206897	0.153846	0	-nan	-nan	-nan
R02271(r)/2.6.1A1(rev)/2.6.1.43;	701/2.6.1B1(rev);	0.269663	0.615385	0.4	0.26087	0.2	0	0	0	-nan
R00369(r)/2.6.1A1(rev)/2.6.1.44;	701/2.6.1B1(rev);	0.266667	0.727273	0.4	0.16	0.1	0	-nan	-nan	-nan
R00585/2.6.1A1(rev)/2.6.1.51;	701/2.6.1B1(rev);	0.265957	0.615385	0.388889	0.206897	0.153846	0	-nan	-nan	-nan
R03001/2.6.1A1(rev)/2.6.1.41;	701/2.6.1B1(rev);	0.265487	0.615385	0.388889	0.233333	0.214286	0.166667	0	0	-nan
R00400(r)/2.6.1A1(rev)/2.6.1.12;	701/2.6.1B1(rev);	0.265487	0.615385	0.388889	0.21875	0.214286	0.142857	0	-nan	-nan
R02459/2.6.1A1(rev)/2.6.1.21;	701/2.6.1B1(rev);	0.265487	0.615385	0.388889	0.233333	0.214286	0.166667	0	0	-nan
