reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.7A1/2.7.7.96;	736/2.7.1A1;	0.440079	0.5	0.415094	0.413793	0.494118	0.484848	0.496774	0.445498	0.367816
R03576/2.7.1A1/2.7.1.55;	736/2.7.1A1;	0.416244	0.516129	0.488889	0.493151	0.453333	0.401786	0.368	0.406452	0.383721
R01326,R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2,2.7.1.7;	736/2.7.1A1;	0.416244	0.516129	0.488889	0.493151	0.453333	0.401786	0.368	0.406452	0.383721
R02848,R03576/2.7.1A1/2.7.1.1,2.7.1.55;	736/2.7.1A1;	0.416244	0.516129	0.488889	0.493151	0.453333	0.401786	0.368	0.406452	0.383721
R00299/2.7.1A1/2.7.1.1,2.7.1.2;	736/2.7.1A1;	0.416244	0.516129	0.488889	0.493151	0.453333	0.401786	0.368	0.406452	0.383721
R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2;	736/2.7.1A1;	0.416244	0.516129	0.488889	0.493151	0.453333	0.401786	0.368	0.406452	0.383721
R11553(r)/2.7.7A1(rev)/2.7.7.96;	736/2.7.1A1;	0.414258	0.5	0.415094	0.413793	0.494118	0.473684	0.440994	0.38009	0.359848
R06588/2.7.1A1/2.7.1.179;	736/2.7.1A1;	0.412658	0.516129	0.488889	0.493151	0.453333	0.401786	0.368	0.397436	0.375723
R11553(r)/2.7.7A1(rev)/2.7.7.96;	736/2.7.1A1;	0.410972	0.5	0.415094	0.413793	0.494118	0.473684	0.440994	0.38009	0.34717
R01961/2.7.1A1/2.7.1.1,2.7.1.8;	736/2.7.1A1;	0.410872	0.516129	0.488889	0.493151	0.453333	0.401786	0.357143	0.388535	0.383721
R00949/2.7.1A1/2.7.1.10;	736/2.7.1A1;	0.406444	0.516129	0.488889	0.493151	0.453333	0.401786	0.362205	0.386503	0.364641
R02705/2.7.1A1/2.7.1.60;	736/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.401786	0.357143	0.3875	0.358696
R01201/2.7.1A1/2.7.1.59;	736/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.401786	0.357143	0.3875	0.358696
R02650/2.7.1A1/2.7.1.60;	736/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.401786	0.357143	0.3875	0.358696
R01441/2.7.1A1/2.7.1.85;	736/2.7.1A1;	0.404439	0.516129	0.488889	0.493151	0.453333	0.401786	0.362205	0.391304	0.352941
R03920/2.7.1A1/2.7.1.1,2.7.1.4;	736/2.7.1A1;	0.394541	0.516129	0.488889	0.493151	0.453333	0.394737	0.351145	0.36875	0.338983
R00760,R00867/2.7.1A1/2.7.1.1,2.7.1.4;	736/2.7.1A1;	0.394541	0.516129	0.488889	0.493151	0.453333	0.394737	0.351145	0.36875	0.338983
R11400/2.7.1A1/2.7.1.183;	736/2.7.1A1;	0.390533	0.516129	0.488889	0.493151	0.453333	0.40708	0.356061	0.366279	0.323529
R01051/2.7.1A1/2.7.1.15;	736/2.7.1A1;	0.38966	0.516129	0.488889	0.493151	0.453333	0.401786	0.346457	0.350318	0.32948
R02750(r)/2.7.1A1/2.7.1.15;	736/2.7.1A1;	0.389031	0.516129	0.488889	0.493151	0.453333	0.396396	0.336	0.348387	0.337278
R02071/2.7.1A1/2.7.1.56;	736/2.7.1A1;	0.388753	0.516129	0.488889	0.493151	0.453333	0.394737	0.351145	0.364198	0.320856
R02865/2.7.1A1/2.7.1.1;	736/2.7.1A1;	0.387013	0.516129	0.488889	0.493151	0.426667	0.36036	0.338843	0.371622	0.337349
R01737/2.7.1A1/2.7.1.12;	736/2.7.1A1;	0.385013	0.516129	0.488889	0.493151	0.426667	0.36036	0.338843	0.366667	0.333333
R00866/2.7.1A1/2.7.1.3;	736/2.7.1A1;	0.384901	0.516129	0.488889	0.5	0.441558	0.373913	0.333333	0.367089	0.323864
R00104/2.7.1A1/2.7.1.23;	736/2.7.1A1;	0.383251	0.516129	0.5	0.519481	0.431818	0.386861	0.360248	0.363208	0.319392
R00105/2.7.1A1/2.7.1.86;	736/2.7.1A1;	0.383251	0.516129	0.5	0.519481	0.431818	0.386861	0.360248	0.363208	0.319392
R00105/2.7.1A1/2.7.1.86;	736/2.7.1A1;	0.383251	0.516129	0.5	0.519481	0.431818	0.386861	0.360248	0.363208	0.319392
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	736/2.7.1A1;	0.382388	0.516129	0.488889	0.493151	0.453333	0.389381	0.346154	0.353293	0.312821
R01131/2.7.1A1/2.7.1.73;	736/2.7.1A1;	0.382388	0.516129	0.488889	0.493151	0.453333	0.389381	0.346154	0.353293	0.312821
R01228/2.7.1A1/2.7.1.73;	736/2.7.1A1;	0.382388	0.516129	0.488889	0.493151	0.453333	0.389381	0.346154	0.353293	0.312821
R03387/2.7.1A1/2.7.1.178,2.7.1.58;	736/2.7.1A1;	0.381818	0.516129	0.488889	0.493151	0.426667	0.354545	0.322314	0.36	0.339394
R01541/2.7.1A1/2.7.1.178,2.7.1.45;	736/2.7.1A1;	0.381818	0.516129	0.488889	0.493151	0.426667	0.354545	0.322314	0.36	0.339394
R01967/2.7.1A1/2.7.1.113;	736/2.7.1A1;	0.381707	0.516129	0.488889	0.493151	0.453333	0.383929	0.335938	0.351515	0.319372
R02089/2.7.1A1/2.7.1.76;	736/2.7.1A1;	0.381707	0.516129	0.488889	0.493151	0.453333	0.383929	0.335938	0.351515	0.319372
R02658/2.7.1A1/2.7.1.13;	736/2.7.1A1;	0.381443	0.516129	0.488889	0.493151	0.426667	0.36036	0.327869	0.357616	0.333333
R07127/2.7.1A1/2.7.1.53;	736/2.7.1A1;	0.381443	0.516129	0.488889	0.493151	0.426667	0.348214	0.327869	0.366667	0.333333
R01902/2.7.1A1/2.7.1.5;	736/2.7.1A1;	0.379874	0.516129	0.488889	0.5	0.441558	0.380531	0.328125	0.348387	0.313953
