reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.7A1/2.7.7.96;	674/2.7.1A1;	0.439024	0.457143	0.415094	0.413793	0.476744	0.426471	0.451613	0.456853	0.421277
R11553(r)/2.7.7A1(rev)/2.7.7.96;	674/2.7.1A1;	0.412351	0.457143	0.415094	0.413793	0.476744	0.416058	0.397516	0.386473	0.411765
R11553(r)/2.7.7A1(rev)/2.7.7.96;	674/2.7.1A1;	0.408955	0.457143	0.415094	0.413793	0.476744	0.416058	0.397516	0.386473	0.39749
R00105/2.7.1A1/2.7.1.86;	674/2.7.1A1;	0.388718	0.516129	0.5	0.519481	0.41573	0.402985	0.376623	0.361809	0.322449
R00105/2.7.1A1/2.7.1.86;	674/2.7.1A1;	0.388718	0.516129	0.5	0.519481	0.41573	0.402985	0.376623	0.361809	0.322449
R00104/2.7.1A1/2.7.1.23;	674/2.7.1A1;	0.388718	0.516129	0.5	0.519481	0.41573	0.402985	0.376623	0.361809	0.322449
R00105/2.7.1A1/2.7.1.86;	674/2.7.1A1;	0.383044	0.516129	0.5	0.519481	0.41573	0.402985	0.376623	0.361809	0.301205
R00105/2.7.1A1/2.7.1.86;	674/2.7.1A1;	0.383044	0.516129	0.5	0.519481	0.41573	0.402985	0.376623	0.361809	0.301205
R00104/2.7.1A1/2.7.1.23;	674/2.7.1A1;	0.383044	0.516129	0.5	0.519481	0.41573	0.402985	0.376623	0.361809	0.301205
R11536/2.7.1A1/2.7.1.215;	674/2.7.1A1;	0.368132	0.516129	0.488889	0.493151	0.426667	0.361111	0.318584	0.328358	0.288591
R02430/2.7.1A1/2.7.1.27;	674/2.7.1A1;	0.368132	0.516129	0.488889	0.493151	0.426667	0.361111	0.318584	0.328358	0.288591
R00847/2.7.1A1/2.7.1.30;	674/2.7.1A1;	0.366806	0.516129	0.488889	0.493151	0.4	0.349057	0.315315	0.338462	0.294521
R00549/2.7.1A1/2.7.1.26;	674/2.7.1A1;	0.364847	0.516129	0.488889	0.493151	0.426667	0.366972	0.318966	0.330935	0.276074
R00549/2.7.1A1/2.7.1.26;	674/2.7.1A1;	0.364847	0.516129	0.488889	0.493151	0.426667	0.366972	0.318966	0.330935	0.276074
R11784,R11803/2.7.1A1/2.7.1.219,2.7.1.220;	674/2.7.1A1;	0.36413	0.516129	0.488889	0.493151	0.426667	0.354545	0.313043	0.325926	0.282895
R02089/2.7.1A1/2.7.1.76;	674/2.7.1A1;	0.36398	0.516129	0.488889	0.493151	0.434211	0.378378	0.322581	0.322581	0.27933
R01967/2.7.1A1/2.7.1.113;	674/2.7.1A1;	0.36398	0.516129	0.488889	0.493151	0.434211	0.378378	0.322581	0.322581	0.27933
R02136/2.7.1A1/2.7.1.122;	674/2.7.1A1;	0.363513	0.516129	0.488889	0.493151	0.426667	0.366972	0.307692	0.321168	0.281046
R01228/2.7.1A1/2.7.1.73;	674/2.7.1A1;	0.363184	0.516129	0.488889	0.493151	0.434211	0.383929	0.333333	0.316456	0.273224
R01131/2.7.1A1/2.7.1.73;	674/2.7.1A1;	0.363184	0.516129	0.488889	0.493151	0.434211	0.383929	0.333333	0.316456	0.273224
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	674/2.7.1A1;	0.363184	0.516129	0.488889	0.493151	0.434211	0.383929	0.333333	0.316456	0.273224
R01514/2.7.1A1/2.7.1.31;	674/2.7.1A1;	0.362759	0.516129	0.488889	0.493151	0.38961	0.342593	0.3125	0.330827	0.294521
R04126/2.7.1A1/2.7.1.93;	674/2.7.1A1;	0.362759	0.516129	0.488889	0.493151	0.4	0.342593	0.309735	0.335878	0.288591
R11460,R11461/2.7.1A1/2.7.1.209,2.7.1.210;	674/2.7.1A1;	0.362517	0.516129	0.488889	0.493151	0.38961	0.348624	0.318584	0.328358	0.288591
R02757/2.7.1A1/2.7.1.94;	674/2.7.1A1;	0.361528	0.516129	0.488889	0.493151	0.4	0.35514	0.310345	0.325926	0.284768
R01059/2.7.1A1/2.7.1.28;	674/2.7.1A1;	0.361111	0.516129	0.488889	0.493151	0.363636	0.336449	0.315315	0.338462	0.294521
R01902/2.7.1A1/2.7.1.5;	674/2.7.1A1;	0.35974	0.516129	0.488889	0.5	0.423077	0.375	0.314516	0.308219	0.26875
R06531/2.7.1A1/2.7.1.177;	674/2.7.1A1;	0.359459	0.516129	0.5	0.486842	0.382716	0.321739	0.3125	0.330827	0.294521
R01011/2.7.1A1/2.7.1.29;	674/2.7.1A1;	0.359223	0.516129	0.488889	0.453333	0.363636	0.349057	0.315315	0.338462	0.294521
R02865/2.7.1A1/2.7.1.1;	674/2.7.1A1;	0.359146	0.516129	0.488889	0.493151	0.426667	0.366972	0.302521	0.312057	0.275641
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	674/2.7.1A1;	0.358942	0.516129	0.488889	0.493151	0.434211	0.378378	0.322581	0.314103	0.264045
R01771/2.7.1A1/2.7.1.39;	674/2.7.1A1;	0.358799	0.516129	0.488889	0.465753	0.381579	0.357798	0.321429	0.325926	0.282895
R02758/2.7.1A1/2.7.1.94;	674/2.7.1A1;	0.358593	0.516129	0.488889	0.493151	0.407895	0.342342	0.301724	0.325926	0.282895
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	674/2.7.1A1;	0.358209	0.516129	0.488889	0.493151	0.434211	0.383929	0.333333	0.308176	0.258242
R08124/2.7.1A1/2.7.1.218;	674/2.7.1A1;	0.358189	0.516129	0.488889	0.493151	0.426667	0.366972	0.302521	0.312057	0.272152
R01567/2.7.1A1/2.7.1.21;	674/2.7.1A1;	0.35804	0.516129	0.488889	0.493151	0.434211	0.378378	0.322581	0.314103	0.261111
R01468/2.7.1A1/2.7.1.82;	674/2.7.1A1;	0.357746	0.516129	0.488889	0.445946	0.328947	0.346154	0.327103	0.346457	0.294521
R01541/2.7.1A1/2.7.1.178,2.7.1.45;	674/2.7.1A1;	0.35743	0.516129	0.488889	0.493151	0.426667	0.361111	0.29661	0.309859	0.277419
R03387/2.7.1A1/2.7.1.178,2.7.1.58;	674/2.7.1A1;	0.35743	0.516129	0.488889	0.493151	0.426667	0.361111	0.29661	0.309859	0.277419
R01737/2.7.1A1/2.7.1.12;	674/2.7.1A1;	0.357238	0.516129	0.488889	0.493151	0.426667	0.366972	0.302521	0.307692	0.272152
R02658/2.7.1A1/2.7.1.13;	674/2.7.1A1;	0.357238	0.516129	0.488889	0.493151	0.426667	0.366972	0.302521	0.307692	0.272152
R02099/2.7.1A1/2.7.1.21;	674/2.7.1A1;	0.357233	0.516129	0.488889	0.493151	0.434211	0.378378	0.322581	0.314103	0.256983
R02976/2.7.1A1/2.7.1.91;	674/2.7.1A1;	0.357143	0.516129	0.488889	0.472973	0.407895	0.361111	0.301724	0.318841	0.279221
R11183/2.7.1A1/2.7.1.189;	674/2.7.1A1;	0.356757	0.516129	0.488889	0.493151	0.38961	0.342342	0.301724	0.325926	0.282895
R11706,R11707/2.7.1A1/2.7.1.217;	674/2.7.1A1;	0.356757	0.516129	0.488889	0.453333	0.38961	0.354545	0.313043	0.325926	0.282895
R00964/2.7.1A1/2.7.1.213,2.7.1.48;	674/2.7.1A1;	0.356522	0.516129	0.488889	0.493151	0.434211	0.383929	0.333333	0.308176	0.251366
R05806/2.7.1A1/2.7.1.145;	674/2.7.1A1;	0.356397	0.516129	0.488889	0.493151	0.434211	0.366071	0.300813	0.308219	0.26875
R02750(r)/2.7.1A1/2.7.1.15;	674/2.7.1A1;	0.356397	0.516129	0.488889	0.493151	0.434211	0.366071	0.300813	0.308219	0.26875
R01688/2.7.1A1/2.7.2.7;	674/2.7.1A1;	0.356259	0.516129	0.468085	0.441558	0.358974	0.336364	0.324074	0.338462	0.294521
R00130/2.7.1A1/2.7.1.24;	674/2.7.1A1;	0.355897	0.516129	0.5	0.5	0.362637	0.348148	0.335484	0.331633	0.296296
R00509/2.7.1A1/2.7.1.25;	674/2.7.1A1;	0.355897	0.516129	0.5	0.5	0.362637	0.348148	0.335484	0.331633	0.296296
R04928/2.7.1A1/2.7.1.25;	674/2.7.1A1;	0.355897	0.516129	0.5	0.5	0.362637	0.348148	0.335484	0.331633	0.296296
R01051/2.7.1A1/2.7.1.15;	674/2.7.1A1;	0.35567	0.516129	0.488889	0.493151	0.434211	0.371681	0.312	0.302013	0.262195
R01353/2.7.1A1/2.7.2.1,2.7.2.15;	674/2.7.1A1;	0.355556	0.516129	0.468085	0.441558	0.333333	0.336449	0.327103	0.346457	0.294521
