reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06680/2.1.1A5/2.1.1.288;	699/2.1.1A1;	0.404145	0.375	0.444444	0.350877	0.349398	0.355372	0.401198	0.413146	0.449219
R06675/2.1.1A5/;	699/2.1.1A1;	0.404145	0.375	0.444444	0.350877	0.349398	0.355372	0.401198	0.413146	0.449219
R06680/2.1.1A5/2.1.1.288;	699/2.1.1A1;	0.404145	0.375	0.444444	0.350877	0.349398	0.355372	0.401198	0.413146	0.449219
R06675/2.1.1A5/;	699/2.1.1A1;	0.404145	0.375	0.444444	0.350877	0.349398	0.355372	0.401198	0.413146	0.449219
R04993/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.399633	0.333333	0.421053	0.433333	0.472527	0.434783	0.43299	0.383673	0.349315
R04993/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.399633	0.333333	0.421053	0.433333	0.472527	0.434783	0.43299	0.383673	0.349315
R06859/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.399633	0.333333	0.421053	0.433333	0.472527	0.434783	0.43299	0.383673	0.349315
R06859/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.399633	0.333333	0.421053	0.433333	0.472527	0.434783	0.43299	0.383673	0.349315
R06859/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.397072	0.333333	0.421053	0.433333	0.456522	0.42446	0.411168	0.383673	0.363322
R04993/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.397072	0.333333	0.421053	0.433333	0.456522	0.42446	0.411168	0.383673	0.363322
R04993/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.397072	0.333333	0.421053	0.433333	0.456522	0.42446	0.411168	0.383673	0.363322
R06859/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.397072	0.333333	0.421053	0.433333	0.456522	0.42446	0.411168	0.383673	0.363322
R06687/2.1.1A5/2.1.1.292;	699/2.1.1A1;	0.389091	0.375	0.405405	0.35	0.369565	0.372263	0.376289	0.393443	0.414474
R06693/2.1.1A5/2.1.1.292;	699/2.1.1A1;	0.389091	0.375	0.405405	0.35	0.369565	0.372263	0.376289	0.393443	0.414474
R10472/2.1.1A5/2.1.1.283;	699/2.1.1A1;	0.388638	0.375	0.405405	0.35	0.376344	0.371429	0.383838	0.389558	0.41
R10472/2.1.1A5/2.1.1.283;	699/2.1.1A1;	0.382406	0.375	0.405405	0.35	0.376344	0.371429	0.405128	0.384	0.37785
R04994/2.1.1A8/2.1.1.329;	699/2.1.1A1;	0.382149	0.333333	0.384615	0.419355	0.431579	0.416667	0.428571	0.370229	0.329114
R04994/2.1.1A8/2.1.1.329;	699/2.1.1A1;	0.382149	0.333333	0.384615	0.419355	0.431579	0.416667	0.428571	0.370229	0.329114
R09736/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.382149	0.333333	0.384615	0.419355	0.431579	0.416667	0.428571	0.370229	0.329114
R04994/2.1.1A8/2.1.1.329;	699/2.1.1A1;	0.380952	0.333333	0.384615	0.419355	0.431579	0.416667	0.428571	0.375479	0.320755
R09736/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.380952	0.333333	0.384615	0.419355	0.431579	0.416667	0.428571	0.375479	0.320755
R09736/2.1.1A8/2.1.1.163;	699/2.1.1A1;	0.380952	0.333333	0.384615	0.419355	0.431579	0.416667	0.428571	0.375479	0.320755
R06680/2.1.1A5/2.1.1.288;	699/2.1.1A1;	0.371457	0.375	0.444444	0.350877	0.349398	0.344262	0.360465	0.361991	0.4
R06680/2.1.1A5/2.1.1.288;	699/2.1.1A1;	0.371457	0.375	0.444444	0.350877	0.349398	0.344262	0.360465	0.361991	0.4
R06675/2.1.1A5/;	699/2.1.1A1;	0.371457	0.375	0.444444	0.350877	0.349398	0.344262	0.360465	0.361991	0.4
R06675/2.1.1A5/;	699/2.1.1A1;	0.371457	0.375	0.444444	0.350877	0.349398	0.344262	0.360465	0.361991	0.4
R06675(r)/2.1.1A5(rev)/;	699/2.1.1A1;	0.367306	0.375	0.368421	0.305085	0.317647	0.322581	0.360465	0.374429	0.416031
R06680(r)/2.1.1A5(rev)/2.1.1.288;	699/2.1.1A1;	0.367306	0.375	0.368421	0.305085	0.317647	0.322581	0.360465	0.374429	0.416031
