reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03526/2.4.1A1/2.4.1.35;	673/2.4.1A1;	0.581481	0.5	0.577778	0.633803	0.552941	0.564103	0.51773	0.56962	0.668712
R02388/2.4.1A1/2.4.1.71;	673/2.4.1A1;	0.556167	0.566667	0.666667	0.68	0.586957	0.561538	0.484663	0.511111	0.564767
R02388/2.4.1A1/2.4.1.71;	673/2.4.1A1;	0.556167	0.566667	0.666667	0.68	0.586957	0.561538	0.484663	0.511111	0.564767
R02388/2.4.1A1/2.4.1.71;	673/2.4.1A1;	0.556167	0.566667	0.666667	0.68	0.586957	0.561538	0.484663	0.511111	0.564767
R02388/2.4.1A1/2.4.1.71;	673/2.4.1A1;	0.556167	0.566667	0.666667	0.68	0.586957	0.561538	0.484663	0.511111	0.564767
R03547/2.4.1A1/2.4.1.171;	673/2.4.1A1;	0.551684	0.566667	0.622222	0.6	0.51087	0.532258	0.493243	0.532544	0.61236
R03625/2.4.1A1/2.4.1.63;	673/2.4.1A1;	0.544734	0.566667	0.638298	0.604938	0.5	0.532258	0.480263	0.520231	0.598901
R01928/2.4.1A1/2.4.1.23;	673/2.4.1A1;	0.544018	0.566667	0.622222	0.648649	0.532609	0.531746	0.48366	0.508475	0.57672
R02118/2.4.1A1/2.4.1.203;	673/2.4.1A1;	0.543503	0.566667	0.622222	0.648649	0.544444	0.540323	0.477124	0.508475	0.567708
R02118/2.4.1A1/2.4.1.203;	673/2.4.1A1;	0.543503	0.566667	0.622222	0.648649	0.544444	0.540323	0.477124	0.508475	0.567708
R07260/2.4.1A1/2.4.1.215;	673/2.4.1A1;	0.543503	0.566667	0.622222	0.648649	0.544444	0.540323	0.477124	0.508475	0.567708
R07260/2.4.1A1/2.4.1.215;	673/2.4.1A1;	0.543503	0.566667	0.622222	0.648649	0.544444	0.540323	0.477124	0.508475	0.567708
R08076/2.4.1A1/;	673/2.4.1A1;	0.541761	0.566667	0.622222	0.648649	0.527473	0.540323	0.477124	0.508475	0.567708
R08076/2.4.1A1/;	673/2.4.1A1;	0.541761	0.566667	0.622222	0.648649	0.527473	0.540323	0.477124	0.508475	0.567708
R08687/2.4.1A1/2.4.1.195;	673/2.4.1A1;	0.53908	0.516129	0.5	0.55	0.5	0.540984	0.489933	0.532544	0.615819
R00854/2.4.1A1/2.4.1.96;	673/2.4.1A1;	0.538983	0.566667	0.622222	0.626667	0.51087	0.528	0.464968	0.508475	0.592391
R05083/2.4.1A1/;	673/2.4.1A1;	0.538462	0.566667	0.622222	0.643836	0.544444	0.539683	0.477419	0.5	0.556122
R05083/2.4.1A1/;	673/2.4.1A1;	0.538462	0.566667	0.622222	0.643836	0.544444	0.539683	0.477419	0.5	0.556122
R10037/2.4.1A1/2.4.1.63;	673/2.4.1A1;	0.537778	0.566667	0.638298	0.609756	0.5	0.519685	0.474026	0.511364	0.586022
R04948/2.4.1A1/2.4.1.178,2.4.1.63,2.4.1.85;	673/2.4.1A1;	0.536036	0.566667	0.571429	0.547619	0.5	0.532258	0.480263	0.520231	0.598901
R10804/2.4.1A1/2.4.1.47;	673/2.4.1A1;	0.533557	0.566667	0.622222	0.626667	0.5	0.503817	0.467949	0.514286	0.579787
R01497,R01500/2.4.1A1/2.4.1.47,2.4.1.80;	673/2.4.1A1;	0.53304	0.566667	0.622222	0.648649	0.537634	0.519084	0.468354	0.497238	0.556122
R09666/2.4.1D1/2.4.1.269;	673/2.4.1A1;	0.532887	0.566667	0.630435	0.6	0.489796	0.515625	0.477124	0.514286	0.572193
R09757/2.4.1A1/2.4.1.271;	673/2.4.1A1;	0.531798	0.566667	0.630435	0.657895	0.531915	0.523438	0.462025	0.491803	0.553299
R09759/2.4.1A1/2.4.1.271;	673/2.4.1A1;	0.531798	0.566667	0.630435	0.657895	0.531915	0.523438	0.462025	0.491803	0.553299
R09758/2.4.1A1/2.4.1.271;	673/2.4.1A1;	0.531798	0.566667	0.630435	0.657895	0.531915	0.523438	0.462025	0.491803	0.553299
R07106/2.4.1B1/2.4.1.17;	673/2.4.1A1;	0.53125	0.566667	0.622222	0.589744	0.5	0.532258	0.474026	0.502793	0.567708
