reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553(r)/2.7.7A1(rev)/2.7.7.96;	684/2.7.4A1;	0.644124	0.727273	0.692308	0.681159	0.583333	0.613445	0.654676	0.647668	0.64257
R11553(r)/2.7.7A1(rev)/2.7.7.96;	684/2.7.4A1;	0.643729	0.727273	0.692308	0.681159	0.583333	0.613445	0.654676	0.647668	0.641129
R00161/2.7.4A1/2.7.7.2;	684/2.7.4A1;	0.615385	1	1	1	0.846154	0.727273	0.538462	0.486111	0.447917
R11553/2.7.7A1/2.7.7.96;	684/2.7.4A1;	0.611534	0.727273	0.692308	0.681159	0.583333	0.6	0.586207	0.574257	0.628
R11553/2.7.7A1/2.7.7.96;	684/2.7.4A1;	0.606291	0.727273	0.692308	0.681159	0.583333	0.6	0.586207	0.566502	0.615079
R11553(r)/2.7.7A1(rev)/2.7.7.96;	684/2.7.4A1;	0.575983	0.727273	0.692308	0.681159	0.583333	0.586777	0.543624	0.528846	0.56705
R11553(r)/2.7.7A1(rev)/2.7.7.96;	684/2.7.4A1;	0.575532	0.727273	0.692308	0.681159	0.583333	0.586777	0.543624	0.528846	0.565385
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	684/2.7.4A1;	0.565395	1	1	1	0.846154	0.711111	0.509091	0.426829	0.382883
R00137/2.7.4A1/2.7.7.1,2.7.7.18;	684/2.7.4A1;	0.565395	1	1	1	0.846154	0.711111	0.509091	0.426829	0.382883
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	684/2.7.4A1;	0.565395	1	1	1	0.846154	0.711111	0.509091	0.426829	0.382883
R11553/2.7.4A1/2.7.7.96;	684/2.7.4A1;	0.562759	1	1	1	0.846154	0.711111	0.509091	0.419753	0.372093
R00948/2.7.4A1/2.7.7.27;	684/2.7.4A1;	0.525097	1	1	0.962963	0.785714	0.64	0.46281	0.390805	0.350877
R00161/2.7.4A1/2.7.7.2;	684/2.7.4A1;	0.520891	1	1	1	0.846154	0.688889	0.403509	0.3375	0.349515
R05644/2.7.4A1/2.7.7.70;	684/2.7.4A1;	0.514502	1	1	0.962963	0.785714	0.64	0.455285	0.382022	0.336134
R03035/2.7.4A1/2.7.7.3;	684/2.7.4A1;	0.514403	1	1	1	0.75	0.673913	0.383333	0.414474	0.309859
R11553(r)/2.7.7A1(rev)/2.7.7.96;	684/2.7.4A1;	0.506477	0.8	0.771429	0.774194	0.655172	0.555556	0.509091	0.418182	0.367713
R11553(r)/2.7.7A1(rev)/2.7.7.96;	684/2.7.4A1;	0.506477	0.8	0.771429	0.774194	0.655172	0.555556	0.509091	0.418182	0.367713
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	684/2.7.4A1;	0.48067	1	1	1	0.846154	0.673913	0.383333	0.3	0.300847
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	684/2.7.4A1;	0.48067	1	1	1	0.846154	0.673913	0.383333	0.3	0.300847
R00137/2.7.4A1/2.7.7.1,2.7.7.18;	684/2.7.4A1;	0.48067	1	1	1	0.846154	0.673913	0.383333	0.3	0.300847
R11553/2.7.4A1/2.7.7.96;	684/2.7.4A1;	0.477184	1	1	1	0.846154	0.673913	0.383333	0.292135	0.28821
R09726/2.7.4A1/2.7.7.75;	684/2.7.4A1;	0.469987	1	1	1	0.846154	0.638298	0.40678	0.288889	0.279835
R09772(r)/2.7.7A1(rev)/2.7.7.71;	684/2.7.4A1;	0.45509	0.8	0.771429	0.774194	0.633333	0.514019	0.458333	0.355191	0.306452
R05644(r)/2.7.7A1(rev)/2.7.7.70;	684/2.7.4A1;	0.45509	0.8	0.771429	0.774194	0.633333	0.514019	0.458333	0.355191	0.306452
R00948/2.7.4A1/2.7.7.27;	684/2.7.4A1;	0.446886	1	1	0.962963	0.785714	0.607843	0.351145	0.273684	0.272727
R03035/2.7.4A1/2.7.7.3;	684/2.7.4A1;	0.439374	1	1	1	0.75	0.638298	0.276923	0.287425	0.245536
