reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10250/2.1.1A5/2.1.1.146;	751/2.1.1A1;	0.789593	0.8	0.833333	0.793103	0.777778	0.765625	0.75	0.788889	0.835052
R10251/2.1.1A5/2.1.1.146;	751/2.1.1A1;	0.78436	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.77907	0.826087
R10251/2.1.1A5/2.1.1.146;	751/2.1.1A1;	0.78436	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.77907	0.826087
R00827/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.778325	0.8	0.833333	0.793103	0.772727	0.721311	0.736842	0.782051	0.835294
R07330/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.778325	0.8	0.833333	0.793103	0.772727	0.721311	0.736842	0.782051	0.835294
R01239/2.1.1A5/2.1.1.25;	751/2.1.1A1;	0.775819	0.8	0.833333	0.785714	0.761905	0.728814	0.733333	0.776316	0.833333
R01239/2.1.1A5/2.1.1.25;	751/2.1.1A1;	0.775819	0.8	0.833333	0.785714	0.761905	0.728814	0.733333	0.776316	0.833333
R03746/2.1.1A5/2.1.1.26;	751/2.1.1A1;	0.743961	0.8	0.833333	0.733333	0.695652	0.693548	0.714286	0.7375	0.813953
R03746/2.1.1A5/2.1.1.26;	751/2.1.1A1;	0.743961	0.8	0.833333	0.733333	0.695652	0.693548	0.714286	0.7375	0.813953
R00827/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.743961	0.8	0.833333	0.733333	0.695652	0.693548	0.714286	0.7375	0.813953
R07330/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.743961	0.8	0.833333	0.733333	0.695652	0.693548	0.714286	0.7375	0.813953
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	751/2.1.1A1;	0.734649	0.8	0.833333	0.793103	0.777778	0.765625	0.729412	0.677083	0.711538
R10252/2.1.1A5/2.1.1.279;	751/2.1.1A1;	0.731034	0.8	0.833333	0.785714	0.761905	0.766667	0.731707	0.663043	0.714286
R10252/2.1.1A5/2.1.1.279;	751/2.1.1A1;	0.731034	0.8	0.833333	0.785714	0.761905	0.766667	0.731707	0.663043	0.714286
R03633/2.1.1A5/2.1.1.38;	751/2.1.1A1;	0.725446	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.706522	0.642857
R03633/2.1.1A5/2.1.1.38;	751/2.1.1A1;	0.725446	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.706522	0.642857
R03633/2.1.1A5/2.1.1.38;	751/2.1.1A1;	0.725446	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.706522	0.642857
R05212/2.1.1A5/2.1.1.116;	751/2.1.1A1;	0.723542	0.8	0.833333	0.793103	0.772727	0.758065	0.756098	0.715789	0.627119
R05212/2.1.1A5/2.1.1.116;	751/2.1.1A1;	0.723542	0.8	0.833333	0.793103	0.772727	0.758065	0.756098	0.715789	0.627119
R08437/2.1.1A5/2.1.1.336;	751/2.1.1A1;	0.721239	0.8	0.833333	0.793103	0.772727	0.758065	0.714286	0.673684	0.67619
R08437/2.1.1A5/2.1.1.336;	751/2.1.1A1;	0.721239	0.8	0.833333	0.793103	0.772727	0.758065	0.714286	0.673684	0.67619
R11230/2.1.1A5/2.1.1.323;	751/2.1.1A1;	0.720588	0.8	0.833333	0.793103	0.777778	0.765625	0.75	0.71875	0.616
R11230/2.1.1A5/2.1.1.323;	751/2.1.1A1;	0.720588	0.8	0.833333	0.793103	0.777778	0.765625	0.75	0.71875	0.616
R10250/2.1.1A5/2.1.1.146;	751/2.1.1A1;	0.719565	0.8	0.833333	0.733333	0.666667	0.686567	0.709302	0.712766	0.745098
R05676/2.1.1A5/2.1.1.38;	751/2.1.1A1;	0.719027	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.706522	0.62069
R05676/2.1.1A5/2.1.1.38;	751/2.1.1A1;	0.719027	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.706522	0.62069
R05676/2.1.1A5/2.1.1.38;	751/2.1.1A1;	0.719027	0.8	0.833333	0.785714	0.761905	0.766667	0.753086	0.706522	0.62069
R03832/2.1.1A1/2.1.1.116;	751/2.1.1A1;	0.717345	0.8	0.833333	0.793103	0.772727	0.758065	0.756098	0.715789	0.606557
R03832/2.1.1A1/2.1.1.116;	751/2.1.1A1;	0.717345	0.8	0.833333	0.793103	0.772727	0.758065	0.756098	0.715789	0.606557
R04301/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.716186	0.8	0.833333	0.793103	0.777778	0.734375	0.666667	0.659574	0.717172
R08769/2.1.1A5/2.1.1.222;	751/2.1.1A1;	0.71179	0.8	0.833333	0.793103	0.73913	0.707692	0.722892	0.680851	0.666667
R04988/2.1.1A5/2.1.1.222;	751/2.1.1A1;	0.71179	0.8	0.833333	0.793103	0.73913	0.707692	0.722892	0.680851	0.666667
R04981/2.1.1A5/;	751/2.1.1A1;	0.71179	0.8	0.833333	0.793103	0.73913	0.707692	0.722892	0.680851	0.666667
R06575/2.1.1A5/2.1.1.68;	751/2.1.1A1;	0.703057	0.8	0.833333	0.793103	0.777778	0.734375	0.666667	0.628866	0.68932
R06574/2.1.1A5/2.1.1.68;	751/2.1.1A1;	0.703057	0.8	0.833333	0.793103	0.777778	0.734375	0.666667	0.628866	0.68932
R03304/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.696121	0.8	0.833333	0.793103	0.777778	0.734375	0.651685	0.632653	0.669811
R08804/2.1.1A5/;	751/2.1.1A1;	0.694624	0.8	0.833333	0.793103	0.777778	0.734375	0.666667	0.632653	0.651376
R03366/2.1.1A5/2.1.1.68;	751/2.1.1A1;	0.693965	0.8	0.833333	0.793103	0.777778	0.734375	0.666667	0.616162	0.663551
R08803/2.1.1A5/;	751/2.1.1A1;	0.690987	0.8	0.833333	0.793103	0.777778	0.734375	0.666667	0.616162	0.651376
R04301/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.689956	0.8	0.833333	0.733333	0.666667	0.681818	0.666667	0.659574	0.7
R06564/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R06564/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R06564/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R06564/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R06564/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R06564/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R02931/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R02931/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R02931/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R02931/2.1.1A5/2.1.1.212;	751/2.1.1A1;	0.688285	0.8	0.833333	0.785714	0.761905	0.766667	0.738095	0.640777	0.578125
R08437/2.1.1A5/2.1.1.336;	751/2.1.1A1;	0.687636	0.8	0.833333	0.733333	0.695652	0.730159	0.694118	0.622449	0.660377
R08437/2.1.1A5/2.1.1.336;	751/2.1.1A1;	0.687636	0.8	0.833333	0.733333	0.695652	0.730159	0.694118	0.622449	0.660377
R04881/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.687234	0.8	0.833333	0.793103	0.777778	0.712121	0.637363	0.613861	0.67619
R02534/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.687234	0.8	0.833333	0.793103	0.777778	0.712121	0.637363	0.613861	0.67619
R05212/2.1.1A5/2.1.1.116;	751/2.1.1A1;	0.687104	0.8	0.833333	0.733333	0.695652	0.730159	0.73494	0.663265	0.6
R05212/2.1.1A5/2.1.1.116;	751/2.1.1A1;	0.687104	0.8	0.833333	0.733333	0.695652	0.730159	0.73494	0.663265	0.6
R09792/2.1.1A5/2.1.1.231;	751/2.1.1A1;	0.685654	0.8	0.833333	0.785714	0.761905	0.766667	0.717647	0.65	0.571429
R08804/2.1.1A5/;	751/2.1.1A1;	0.683761	0.8	0.833333	0.733333	0.666667	0.681818	0.686047	0.666667	0.651376
R08769/2.1.1A5/2.1.1.222;	751/2.1.1A1;	0.682403	0.8	0.833333	0.733333	0.702128	0.707692	0.682353	0.628866	0.651376
R04981/2.1.1A5/;	751/2.1.1A1;	0.682403	0.8	0.833333	0.733333	0.702128	0.707692	0.682353	0.628866	0.651376
R03832/2.1.1A1/2.1.1.116;	751/2.1.1A1;	0.681342	0.8	0.833333	0.733333	0.695652	0.730159	0.73494	0.663265	0.580645
R03832/2.1.1A1/2.1.1.116;	751/2.1.1A1;	0.681342	0.8	0.833333	0.733333	0.695652	0.730159	0.73494	0.663265	0.580645
R01349/2.1.1A5/2.1.1.15;	751/2.1.1A1;	0.680519	0.8	0.571429	0.393939	0.512195	0.622642	0.671642	0.767123	0.853659
R02920/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.678571	0.8	0.833333	0.793103	0.777778	0.712121	0.637363	0.601942	0.651376
R05754/2.1.1A5/2.1.1.136;	751/2.1.1A1;	0.676923	0.8	0.833333	0.6875	0.64	0.605634	0.632184	0.62766	0.795455
R05754/2.1.1A5/2.1.1.136;	751/2.1.1A1;	0.676923	0.8	0.833333	0.6875	0.64	0.605634	0.632184	0.62766	0.795455
R11546/2.1.1A10/2.1.1.334;	751/2.1.1A1;	0.675462	0.588235	0.45	0.428571	0.538462	0.622642	0.671642	0.767123	0.853659
R06575/2.1.1A5/2.1.1.68;	751/2.1.1A1;	0.67382	0.8	0.833333	0.733333	0.666667	0.632353	0.629213	0.645833	0.705882
R06574/2.1.1A5/2.1.1.68;	751/2.1.1A1;	0.67382	0.8	0.833333	0.733333	0.666667	0.632353	0.629213	0.645833	0.705882
R02671/2.1.1A5/;	751/2.1.1A1;	0.672414	0.8	0.833333	0.733333	0.702128	0.661765	0.629213	0.614583	0.693069
R10250(r)/2.1.1A5(rev)/2.1.1.146;	751/2.1.1A1;	0.672304	0.8	0.65	0.625	0.666667	0.661765	0.633333	0.659794	0.728155
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	751/2.1.1A1;	0.672304	0.8	0.833333	0.733333	0.666667	0.686567	0.689655	0.61	0.648148
R08147/2.1.1A5/2.1.1.325;	751/2.1.1A1;	0.671498	0.8	0.65	0.5	0.555556	0.590164	0.643836	0.74359	0.788889
R08151/2.1.1A5/2.1.1.325;	751/2.1.1A1;	0.671498	0.8	0.65	0.5	0.555556	0.590164	0.643836	0.74359	0.788889
R03304/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.670913	0.8	0.833333	0.733333	0.666667	0.681818	0.651685	0.632653	0.654206
R02808/2.1.1A9/2.1.1.49;	751/2.1.1A1;	0.670185	0.470588	0.45	0.428571	0.538462	0.622642	0.671642	0.767123	0.853659
R05776/2.1.1A8/2.1.1.143;	751/2.1.1A1;	0.669154	0.666667	0.611111	0.571429	0.619048	0.625	0.625	0.708861	0.76087
R02671/2.1.1A5/;	751/2.1.1A1;	0.668817	0.8	0.833333	0.733333	0.666667	0.614286	0.629213	0.648936	0.693069
R04887/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.668737	0.8	0.833333	0.793103	0.777778	0.712121	0.623656	0.590476	0.633929
R02572/2.1.1A4/2.1.1.96;	751/2.1.1A1;	0.667532	0.611111	0.409091	0.387097	0.538462	0.622642	0.671642	0.767123	0.853659
R03366/2.1.1A5/2.1.1.68;	751/2.1.1A1;	0.665254	0.8	0.833333	0.733333	0.666667	0.632353	0.629213	0.632653	0.679245
R04881/2.1.1A5/2.1.1.6;	751/2.1.1A1;	0.662474	0.8	0.833333	0.733333	0.666667	0.661765	0.637363	0.613861	0.660377
