reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09678/2.1.1A5/2.1.1.169;	707/2.1.1A1;	0.27832	0.171875	0.205882	0.245098	0.310078	0.316092	0.306306	0.289062	0.264151
R09678/2.1.1A5/2.1.1.169;	707/2.1.1A1;	0.27832	0.171875	0.205882	0.245098	0.310078	0.316092	0.306306	0.289062	0.264151
R09678/2.1.1A5/2.1.1.169;	707/2.1.1A1;	0.27832	0.171875	0.205882	0.245098	0.310078	0.316092	0.306306	0.289062	0.264151
R09678/2.1.1A5/2.1.1.169;	707/2.1.1A1;	0.27832	0.171875	0.205882	0.245098	0.310078	0.316092	0.306306	0.289062	0.264151
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	707/2.1.1A1;	0.275178	0.171875	0.205882	0.237624	0.293651	0.301775	0.306604	0.288703	0.269504
R05673/2.1.1A9/;	707/2.1.1A1;	0.274611	0.153846	0.171429	0.179245	0.240602	0.26257	0.292035	0.319066	0.326984
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	707/2.1.1A1;	0.274168	0.171875	0.205882	0.22549	0.283465	0.294118	0.300469	0.288703	0.283154
R02961/2.1.1A9/2.1.1.72;	707/2.1.1A1;	0.273403	0.153846	0.171429	0.179245	0.240602	0.26257	0.292035	0.316406	0.324759
R05674/2.1.1A9/;	707/2.1.1A1;	0.270445	0.153846	0.183099	0.196262	0.251852	0.26087	0.282051	0.307116	0.311178
R03456/2.1.1A5/2.1.1.83;	707/2.1.1A1;	0.267228	0.171875	0.205882	0.237624	0.288	0.301205	0.299065	0.282869	0.249211
R03456/2.1.1A5/2.1.1.83;	707/2.1.1A1;	0.267228	0.171875	0.205882	0.237624	0.288	0.301205	0.299065	0.282869	0.249211
R03456/2.1.1A5/2.1.1.83;	707/2.1.1A1;	0.265291	0.171875	0.205882	0.22549	0.277778	0.285714	0.299065	0.288	0.253165
R03456/2.1.1A5/2.1.1.83;	707/2.1.1A1;	0.265291	0.171875	0.205882	0.22549	0.277778	0.285714	0.299065	0.288	0.253165
R10252/2.1.1A5/2.1.1.279;	707/2.1.1A1;	0.26409	0.171875	0.205882	0.217822	0.266129	0.283133	0.295238	0.276596	0.270073
R10252/2.1.1A5/2.1.1.279;	707/2.1.1A1;	0.26409	0.171875	0.205882	0.217822	0.266129	0.283133	0.295238	0.276596	0.270073
R04981/2.1.1A5/;	707/2.1.1A1;	0.261623	0.171875	0.205882	0.237624	0.293651	0.289941	0.293839	0.260331	0.25
R08769/2.1.1A5/2.1.1.222;	707/2.1.1A1;	0.261623	0.171875	0.205882	0.237624	0.293651	0.289941	0.293839	0.260331	0.25
R04988/2.1.1A5/2.1.1.222;	707/2.1.1A1;	0.261623	0.171875	0.205882	0.237624	0.293651	0.289941	0.293839	0.260331	0.25
R06807/2.1.1A5/2.1.1.155;	707/2.1.1A1;	0.261038	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.279352	0.253247
R06807/2.1.1A5/2.1.1.155;	707/2.1.1A1;	0.261038	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.279352	0.253247
R06807/2.1.1A5/2.1.1.155;	707/2.1.1A1;	0.261038	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.279352	0.253247
R03571/2.1.1A5/2.1.1.75;	707/2.1.1A1;	0.26053	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.273469	0.255814
R03571/2.1.1A5/2.1.1.75;	707/2.1.1A1;	0.26053	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.273469	0.255814
R03571/2.1.1A5/2.1.1.75;	707/2.1.1A1;	0.26053	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.273469	0.255814
R03571/2.1.1A5/2.1.1.75;	707/2.1.1A1;	0.26053	0.171875	0.205882	0.217822	0.266129	0.283133	0.295775	0.273469	0.255814
R11416/2.1.1A5/;	707/2.1.1A1;	0.25997	0.171875	0.205882	0.245098	0.305344	0.302198	0.270042	0.253731	0.248344
R00827/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.259411	0.171875	0.205882	0.237624	0.288	0.284848	0.278049	0.259912	0.258427
R07330/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.259411	0.171875	0.205882	0.237624	0.288	0.284848	0.278049	0.259912	0.258427
R10250/2.1.1A5/2.1.1.146;	707/2.1.1A1;	0.259201	0.171875	0.205882	0.237624	0.293651	0.301775	0.288372	0.257143	0.238754
R10250/2.1.1A5/2.1.1.146;	707/2.1.1A1;	0.258216	0.171875	0.205882	0.22549	0.283465	0.294118	0.282407	0.257143	0.251748
R08437/2.1.1A5/2.1.1.336;	707/2.1.1A1;	0.257886	0.171875	0.205882	0.237624	0.288	0.301205	0.286385	0.254098	0.240418
R08437/2.1.1A5/2.1.1.336;	707/2.1.1A1;	0.257886	0.171875	0.205882	0.237624	0.288	0.301205	0.286385	0.254098	0.240418
R06574/2.1.1A5/2.1.1.68;	707/2.1.1A1;	0.256491	0.171875	0.205882	0.237624	0.293651	0.297619	0.273148	0.25	0.246479
R03366/2.1.1A5/2.1.1.68;	707/2.1.1A1;	0.255286	0.171875	0.205882	0.237624	0.293651	0.297619	0.273148	0.247967	0.243056
R08803/2.1.1A5/;	707/2.1.1A1;	0.254887	0.171875	0.205882	0.237624	0.293651	0.297619	0.273148	0.247967	0.241379
R06575/2.1.1A5/2.1.1.68;	707/2.1.1A1;	0.254517	0.171875	0.205882	0.237624	0.293651	0.297619	0.273148	0.244898	0.242105
R04711/2.1.1A1/2.1.1.114;	707/2.1.1A1;	0.254327	0.171875	0.205882	0.237624	0.299213	0.284091	0.274336	0.248092	0.242623
R08771/2.1.1A5/2.1.1.114;	707/2.1.1A1;	0.254327	0.171875	0.205882	0.237624	0.299213	0.284091	0.274336	0.248092	0.242623
R07330/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.254279	0.171875	0.205882	0.22549	0.277778	0.269461	0.271845	0.259912	0.258427
R00827/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.254279	0.171875	0.205882	0.22549	0.277778	0.269461	0.271845	0.259912	0.258427
R05212/2.1.1A5/2.1.1.116;	707/2.1.1A1;	0.253882	0.171875	0.205882	0.237624	0.288	0.301205	0.286385	0.25	0.227723
R05212/2.1.1A5/2.1.1.116;	707/2.1.1A1;	0.253882	0.171875	0.205882	0.237624	0.288	0.301205	0.286385	0.25	0.227723
R11230/2.1.1A5/2.1.1.323;	707/2.1.1A1;	0.25364	0.171875	0.205882	0.237624	0.293651	0.301775	0.288372	0.253012	0.220447
R11230/2.1.1A5/2.1.1.323;	707/2.1.1A1;	0.25364	0.171875	0.205882	0.237624	0.293651	0.301775	0.288372	0.253012	0.220447
R03832/2.1.1A1/2.1.1.116;	707/2.1.1A1;	0.253096	0.171875	0.205882	0.237624	0.288	0.301205	0.286385	0.25	0.224756
R03832/2.1.1A1/2.1.1.116;	707/2.1.1A1;	0.253096	0.171875	0.205882	0.237624	0.288	0.301205	0.286385	0.25	0.224756
R08437/2.1.1A5/2.1.1.336;	707/2.1.1A1;	0.252946	0.171875	0.205882	0.22549	0.277778	0.285714	0.280374	0.254098	0.240418
R08437/2.1.1A5/2.1.1.336;	707/2.1.1A1;	0.252946	0.171875	0.205882	0.22549	0.277778	0.285714	0.280374	0.254098	0.240418
R04505/2.1.1A1/2.1.1.84;	707/2.1.1A1;	0.252817	0.171875	0.205882	0.245098	0.310078	0.301676	0.282051	0.250883	0.216066
R04505/2.1.1A1/2.1.1.84;	707/2.1.1A1;	0.252817	0.171875	0.205882	0.245098	0.310078	0.301676	0.282051	0.250883	0.216066
R04301/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.252756	0.171875	0.205882	0.22549	0.283465	0.282353	0.273148	0.252066	0.245552
R11230/2.1.1A5/2.1.1.323;	707/2.1.1A1;	0.25268	0.171875	0.205882	0.22549	0.283465	0.294118	0.282407	0.253012	0.232258
R11230/2.1.1A5/2.1.1.323;	707/2.1.1A1;	0.25268	0.171875	0.205882	0.22549	0.283465	0.294118	0.282407	0.253012	0.232258
R06578/2.1.1A5/2.1.1.104;	707/2.1.1A1;	0.25228	0.171875	0.205882	0.237624	0.289062	0.287356	0.262222	0.25	0.243333
R04301/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.25177	0.171875	0.205882	0.237624	0.293651	0.289941	0.261468	0.241803	0.245552
R01942/2.1.1A5/2.1.1.104;	707/2.1.1A1;	0.250974	0.171875	0.205882	0.22549	0.283465	0.267442	0.267281	0.253061	0.25
R02534/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.250971	0.171875	0.205882	0.22549	0.283465	0.27907	0.273973	0.25	0.240418
R04881/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.250971	0.171875	0.205882	0.22549	0.283465	0.27907	0.273973	0.25	0.240418
R06576/2.1.1A5/2.1.1.68;	707/2.1.1A1;	0.250953	0.171875	0.205882	0.237624	0.289062	0.287356	0.262222	0.247059	0.239865
R03304/2.1.1A5/2.1.1.6;	707/2.1.1A1;	0.250195	0.171875	0.205882	0.22549	0.283465	0.282353	0.270642	0.247967	0.239583
R02931/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R02931/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R06564/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R06564/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R02931/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R02931/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R06564/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R06564/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R06564/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R06564/2.1.1A5/2.1.1.212;	707/2.1.1A1;	0.250192	0.171875	0.205882	0.217822	0.266129	0.283133	0.28972	0.258964	0.228296
R09678(r)/2.1.1A5(rev)/2.1.1.169;	707/2.1.1A1;	0.250183	0.171875	0.171429	0.209524	0.280303	0.286517	0.27193	0.259542	0.240741
R09678(r)/2.1.1A5(rev)/2.1.1.169;	707/2.1.1A1;	0.250183	0.171875	0.171429	0.209524	0.280303	0.286517	0.27193	0.259542	0.240741
R09678(r)/2.1.1A5(rev)/2.1.1.169;	707/2.1.1A1;	0.250183	0.171875	0.171429	0.209524	0.280303	0.286517	0.27193	0.259542	0.240741
R09678(r)/2.1.1A5(rev)/2.1.1.169;	707/2.1.1A1;	0.250183	0.171875	0.171429	0.209524	0.280303	0.286517	0.27193	0.259542	0.240741
