reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07287/2.8.2A1/2.8.2.14;	426/2.8.2A1;	0.437225	0.275862	0.432432	0.435484	0.342466	0.387931	0.416667	0.452128	0.510121
R03987/2.8.2A1/2.8.2.14;	426/2.8.2A1;	0.437225	0.275862	0.432432	0.435484	0.342466	0.387931	0.416667	0.452128	0.510121
R03987/2.8.2A1/2.8.2.14;	426/2.8.2A1;	0.437225	0.275862	0.432432	0.435484	0.342466	0.387931	0.416667	0.452128	0.510121
R07287/2.8.2A1/2.8.2.14;	426/2.8.2A1;	0.437225	0.275862	0.432432	0.435484	0.342466	0.387931	0.416667	0.452128	0.510121
R07289/2.8.2A1/2.8.2.34;	426/2.8.2A1;	0.338997	0.275862	0.432432	0.421875	0.317073	0.319149	0.321782	0.326996	0.350975
R07289/2.8.2A1/2.8.2.34;	426/2.8.2A1;	0.338997	0.275862	0.432432	0.421875	0.317073	0.319149	0.321782	0.326996	0.350975
R08978/2.8.2A1/2.8.2.14,2.8.2.2;	426/2.8.2A1;	0.331633	0.275862	0.432432	0.435484	0.324324	0.341667	0.331325	0.3	0.322695
R08977/2.8.2A1/2.8.2.14,2.8.2.2;	426/2.8.2A1;	0.331633	0.275862	0.432432	0.435484	0.324324	0.341667	0.331325	0.3	0.322695
R08977/2.8.2A1/2.8.2.14,2.8.2.2;	426/2.8.2A1;	0.331633	0.275862	0.432432	0.435484	0.324324	0.341667	0.331325	0.3	0.322695
R03405/2.8.2A1/2.8.2.2;	426/2.8.2A1;	0.331633	0.275862	0.432432	0.435484	0.324324	0.341667	0.331325	0.3	0.322695
R08978/2.8.2A1/2.8.2.14,2.8.2.2;	426/2.8.2A1;	0.331633	0.275862	0.432432	0.435484	0.324324	0.341667	0.331325	0.3	0.322695
R03405/2.8.2A1/2.8.2.2;	426/2.8.2A1;	0.331633	0.275862	0.432432	0.435484	0.324324	0.341667	0.331325	0.3	0.322695
R07287(r)/2.8.2A1(rev)/2.8.2.14;	426/2.8.2A1;	0.290801	0.275862	0.432432	0.390625	0.166667	0.201493	0.307692	0.30622	0.308772
R07287(r)/2.8.2A1(rev)/2.8.2.14;	426/2.8.2A1;	0.290801	0.275862	0.432432	0.390625	0.166667	0.201493	0.307692	0.30622	0.308772
R03987(r)/2.8.2A1(rev)/2.8.2.14;	426/2.8.2A1;	0.290801	0.275862	0.432432	0.390625	0.166667	0.201493	0.307692	0.30622	0.308772
R03987(r)/2.8.2A1(rev)/2.8.2.14;	426/2.8.2A1;	0.290801	0.275862	0.432432	0.390625	0.166667	0.201493	0.307692	0.30622	0.308772
R02839/2.8.2A1/2.8.2.18;	426/2.8.2A1;	0.248637	0.275862	0.378378	0.370968	0.256757	0.241379	0.183544	0.21875	0.261044
R02839/2.8.2A1/2.8.2.18;	426/2.8.2A1;	0.248637	0.275862	0.378378	0.370968	0.256757	0.241379	0.183544	0.21875	0.261044
R07289(r)/2.8.2A1(rev)/2.8.2.34;	426/2.8.2A1;	0.23125	0.275862	0.432432	0.378788	0.16129	0.169811	0.24186	0.228873	0.221662
R07289(r)/2.8.2A1(rev)/2.8.2.34;	426/2.8.2A1;	0.23125	0.275862	0.432432	0.378788	0.16129	0.169811	0.24186	0.228873	0.221662
R08978(r)/2.8.2A1(rev)/2.8.2.14,2.8.2.2;	426/2.8.2A1;	0.216216	0.275862	0.432432	0.390625	0.152941	0.166667	0.241573	0.202643	0.184127
