reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01072(r)/2.4.2D1(rev)/2.4.2.14;	394/2.4.2B1(rev);	0.560636	0.642857	0.694444	0.571429	0.530303	0.551724	0.418605	0.527027	0.714286
R01072(r)/2.4.2D1(rev)/2.4.2.14;	394/2.4.2B1(rev);	0.560636	0.642857	0.694444	0.571429	0.530303	0.551724	0.418605	0.527027	0.714286
R00966(r)/2.4.2B1(rev)/2.4.2.9;	394/2.4.2B1(rev);	0.433083	0.68	0.657895	0.590909	0.475	0.429825	0.302521	0.342105	0.412844
R01073(r)/2.4.2B1(rev)/2.4.2.18;	394/2.4.2B1(rev);	0.431373	0.68	0.694444	0.6	0.45122	0.424779	0.310345	0.354545	0.387931
R01073(r)/2.4.2B1(rev)/2.4.2.18;	394/2.4.2B1(rev);	0.429217	0.68	0.694444	0.575758	0.45122	0.424779	0.310345	0.354545	0.387931
R04346(r)/2.4.2B1(rev)/2.4.2.20;	394/2.4.2B1(rev);	0.426647	0.68	0.657895	0.567164	0.45679	0.417391	0.302521	0.342105	0.412844
R10337/2.4.2D3/2.4.2.54;	394/2.4.2B1(rev);	0.41074	0.612903	0.545455	0.493151	0.413793	0.424779	0.3	0.342105	0.420561
R11102/2.4.2D3/2.4.2.54;	394/2.4.2B1(rev);	0.408696	0.612903	0.545455	0.493151	0.397727	0.424779	0.3	0.342105	0.420561
R11102/2.4.2D3/2.4.2.54;	394/2.4.2B1(rev);	0.408696	0.612903	0.545455	0.493151	0.397727	0.424779	0.3	0.342105	0.420561
R04378(r)/2.4.2B1(rev)/2.4.2.7;	394/2.4.2B1(rev);	0.402282	0.68	0.615385	0.528571	0.409091	0.4	0.305085	0.325	0.371901
R01870(r)/2.4.2B1(rev)/2.4.2.10;	394/2.4.2B1(rev);	0.386511	0.68	0.702703	0.585714	0.465909	0.409449	0.255172	0.278571	0.323741
R03526/2.4.1A1/2.4.1.35;	394/2.4.2B1(rev);	0.382698	0.538462	0.512821	0.57377	0.557143	0.510204	0.305085	0.284615	0.214286
R02388/2.4.2B1(rev)/2.4.1.71;	394/2.4.2B1(rev);	0.364721	0.68	0.694444	0.6	0.525641	0.446429	0.26087	0.260563	0.189873
R02388/2.4.2B1(rev)/2.4.1.71;	394/2.4.2B1(rev);	0.364721	0.68	0.694444	0.6	0.525641	0.446429	0.26087	0.260563	0.189873
R03547/2.4.1A1/2.4.1.171;	394/2.4.2B1(rev);	0.359673	0.615385	0.525	0.538462	0.506494	0.47619	0.288	0.262411	0.193548
R00190(r)/2.4.2B1(rev)/2.4.2.7,2.4.2.8;	394/2.4.2B1(rev);	0.355414	0.68	0.605263	0.537313	0.411765	0.384	0.270677	0.261745	0.276074
