reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08181/3.1.2A1/3.1.2.2;	419/3.1.2A1;	1	1	1	1	1	1	1	1	1
R08181(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	1	1	1	1	1	1	1	1	1
R08187(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08187/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08186/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08186(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08175/3.1.2A1/3.1.2.2;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08188/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08185(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08184(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08273/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08174/3.1.2A1/3.1.2.2;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08182(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08189/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08192/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08174(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08190/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08175(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08176(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R01274(r)/3.1.2A1(rev)/3.1.2.2,3.1.2.22;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08178(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08177(r)/3.1.2A1(rev)/3.1.2.2;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08191/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08188(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08178/3.1.2A1/3.1.2.2;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08177/3.1.2A1/3.1.2.2;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08182/3.1.2A1/3.1.2.2;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08184/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08273(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08176/3.1.2A1/3.1.2.2;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08192(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08191(r)/3.1.2A1(rev)/;	419/3.1.2A1(rev);	0.847619	1	1	1	1	1	1	0.764706	0.478261
R01274/3.1.2A1/3.1.2.2,3.1.2.22;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
R08185/3.1.2A1/;	419/3.1.2A1;	0.847619	1	1	1	1	1	1	0.764706	0.478261
