reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08480/2.7.1A1/2.7.1.222;	396/2.7.1A1;	0.513402	0.516129	0.5	0.5	0.474227	0.517483	0.521739	0.533679	0.511521
R11933/2.7.1A1/2.7.1.222;	396/2.7.1A1;	0.501031	0.516129	0.5	0.5	0.474227	0.517483	0.521739	0.512953	0.474654
R08480(r)/2.7.1A1(rev)/2.7.1.222;	396/2.7.1A1;	0.373246	0.516129	0.5	0.481928	0.375	0.36478	0.353591	0.327354	0.355372
R08480(r)/2.7.1A1(rev)/2.7.1.222;	396/2.7.1A1;	0.368127	0.516129	0.5	0.481928	0.375	0.36478	0.353591	0.327354	0.333333
R11933(r)/2.7.1A1(rev)/2.7.1.222;	396/2.7.1A1;	0.362021	0.516129	0.5	0.481928	0.375	0.36478	0.353591	0.309417	0.322314
R11933(r)/2.7.1A1(rev)/2.7.1.222;	396/2.7.1A1;	0.356943	0.516129	0.5	0.481928	0.375	0.36478	0.353591	0.309417	0.300813
R11553/2.7.7A1/2.7.7.96;	396/2.7.1A1;	0.323224	0.457143	0.415094	0.350515	0.333333	0.325714	0.28169	0.315589	0.313725
R02584/2.7.1A1/2.7.10.1,2.7.10.2,2.7.12.1,2.7.12.2;	396/2.7.1A1;	0.321048	0.516129	0.5	0.493827	0.385417	0.37931	0.311765	0.257143	0.210317
R11933/2.7.1A1/2.7.1.222;	396/2.7.1A1;	0.317647	0.516129	0.5	0.5	0.401961	0.373418	0.296296	0.242553	0.221374
R08480/2.7.1A1/2.7.1.222;	396/2.7.1A1;	0.316592	0.516129	0.5	0.5	0.401961	0.373418	0.296296	0.248945	0.214815
R11553(r)/2.7.7A1(rev)/2.7.7.96;	396/2.7.1A1;	0.304006	0.457143	0.415094	0.350515	0.333333	0.318182	0.246575	0.267399	0.307443
R11553(r)/2.7.7A1(rev)/2.7.7.96;	396/2.7.1A1;	0.301413	0.457143	0.415094	0.350515	0.333333	0.318182	0.246575	0.267399	0.296774
R00105/2.7.1A1/2.7.1.86;	396/2.7.1A1;	0.28606	0.516129	0.5	0.436782	0.336364	0.298851	0.226415	0.245283	0.240506
R00105/2.7.1A1/2.7.1.86;	396/2.7.1A1;	0.28606	0.516129	0.5	0.436782	0.336364	0.298851	0.226415	0.245283	0.240506
R00104/2.7.1A1/2.7.1.23;	396/2.7.1A1;	0.28606	0.516129	0.5	0.436782	0.336364	0.298851	0.226415	0.245283	0.240506
R00104/2.7.1A1/2.7.1.23;	396/2.7.1A1;	0.281928	0.516129	0.5	0.436782	0.336364	0.298851	0.226415	0.245283	0.225
R00105/2.7.1A1/2.7.1.86;	396/2.7.1A1;	0.281928	0.516129	0.5	0.436782	0.336364	0.298851	0.226415	0.245283	0.225
R00105/2.7.1A1/2.7.1.86;	396/2.7.1A1;	0.281928	0.516129	0.5	0.436782	0.336364	0.298851	0.226415	0.245283	0.225
R04928/2.7.1A1/2.7.1.25;	396/2.7.1A1;	0.265372	0.516129	0.5	0.436782	0.306306	0.271676	0.20283	0.221374	0.219745
R00130/2.7.1A1/2.7.1.24;	396/2.7.1A1;	0.265372	0.516129	0.5	0.436782	0.306306	0.271676	0.20283	0.221374	0.219745
R00509/2.7.1A1/2.7.1.25;	396/2.7.1A1;	0.265372	0.516129	0.5	0.436782	0.306306	0.271676	0.20283	0.221374	0.219745
R02493/2.7.1A1/2.7.1.35;	396/2.7.1A1;	0.259903	0.516129	0.488889	0.426829	0.3	0.261438	0.204545	0.212264	0.190678
R01909/2.7.1A1/2.7.1.35;	396/2.7.1A1;	0.258687	0.516129	0.488889	0.426829	0.3	0.253247	0.204545	0.212264	0.190678
R00174/2.7.1A1/2.7.1.35;	396/2.7.1A1;	0.258687	0.516129	0.488889	0.426829	0.3	0.253247	0.204545	0.212264	0.190678
R05626/2.7.1A1/2.7.1.66;	396/2.7.1A1;	0.251762	0.516129	0.488889	0.419753	0.298969	0.260274	0.187879	0.199005	0.176211
R00105(r)/2.7.1A1(rev)/2.7.1.86;	396/2.7.1A1;	0.248826	0.516129	0.5	0.420455	0.267241	0.228261	0.192661	0.2	0.225
R00105(r)/2.7.1A1(rev)/2.7.1.86;	396/2.7.1A1;	0.248826	0.516129	0.5	0.420455	0.267241	0.228261	0.192661	0.2	0.225
R00104(r)/2.7.1A1(rev)/2.7.1.23;	396/2.7.1A1;	0.248826	0.516129	0.5	0.420455	0.267241	0.228261	0.192661	0.2	0.225
R02089/2.7.1A1/2.7.1.76;	396/2.7.1A1;	0.246472	0.516129	0.488889	0.409639	0.287129	0.264901	0.171271	0.19457	0.188
R01967/2.7.1A1/2.7.1.113;	396/2.7.1A1;	0.246472	0.516129	0.488889	0.409639	0.287129	0.264901	0.171271	0.19457	0.188
R01131/2.7.1A1/2.7.1.73;	396/2.7.1A1;	0.24581	0.516129	0.488889	0.409639	0.287129	0.269737	0.173913	0.191964	0.185039
R01228/2.7.1A1/2.7.1.73;	396/2.7.1A1;	0.24581	0.516129	0.488889	0.409639	0.287129	0.269737	0.173913	0.191964	0.185039
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	396/2.7.1A1;	0.24581	0.516129	0.488889	0.409639	0.287129	0.269737	0.173913	0.191964	0.185039
R00105(r)/2.7.1A1(rev)/2.7.1.86;	396/2.7.1A1;	0.24493	0.516129	0.5	0.420455	0.267241	0.228261	0.192661	0.2	0.209877
R00105(r)/2.7.1A1(rev)/2.7.1.86;	396/2.7.1A1;	0.24493	0.516129	0.5	0.420455	0.267241	0.228261	0.192661	0.2	0.209877
R00104(r)/2.7.1A1(rev)/2.7.1.23;	396/2.7.1A1;	0.24493	0.516129	0.5	0.420455	0.267241	0.228261	0.192661	0.2	0.209877
R11234/2.7.1A1/2.7.1.214;	396/2.7.1A1;	0.244529	0.516129	0.488889	0.426829	0.313131	0.278146	0.171271	0.182648	0.164609
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	396/2.7.1A1;	0.242709	0.516129	0.488889	0.409639	0.287129	0.264901	0.171271	0.189189	0.176707
R11933(r)/2.7.1A1(rev)/2.7.1.222;	396/2.7.1A1;	0.242321	0.516129	0.5	0.481928	0.311927	0.254335	0.206897	0.15415	0.167883
R01567/2.7.1A1/2.7.1.21;	396/2.7.1A1;	0.242254	0.516129	0.488889	0.409639	0.287129	0.264901	0.171271	0.189189	0.175299
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	396/2.7.1A1;	0.242086	0.516129	0.488889	0.409639	0.287129	0.269737	0.173913	0.186667	0.173913
R08480(r)/2.7.1A1(rev)/2.7.1.222;	396/2.7.1A1;	0.241963	0.516129	0.5	0.481928	0.311927	0.254335	0.206897	0.160784	0.163121
R06531/2.7.1A1/2.7.1.177;	396/2.7.1A1;	0.241791	0.516129	0.5	0.423529	0.278846	0.233766	0.153846	0.18593	0.184332
R11184/2.7.1A1/2.7.1.187;	396/2.7.1A1;	0.241604	0.516129	0.488889	0.426829	0.313131	0.286667	0.175824	0.177778	0.155039
R02099/2.7.1A1/2.7.1.21;	396/2.7.1A1;	0.241541	0.516129	0.488889	0.409639	0.287129	0.264901	0.171271	0.189189	0.172
R00724/2.7.1B1/2.7.1.40;	396/2.7.1A1;	0.241171	0.53125	0.4375	0.390805	0.264706	0.255172	0.155689	0.19171	0.184332
