reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09676(r)/2.4.1A1(rev)/2.4.1.255;	423/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R09676(r)/2.4.1B1(rev)/2.4.1.255;	423/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R09676(r)/2.4.1C1(rev)/2.4.1.255;	423/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R09676(r)/2.4.1E1(rev)/2.4.1.255;	423/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R09677(r)/2.4.1E1(rev)/2.4.1.255;	423/2.4.1A1(rev);	0.948454	1	0.9375	0.931034	0.933333	0.930435	0.933333	0.967949	0.962567
R09677(r)/2.4.1C1(rev)/2.4.1.255;	423/2.4.1A1(rev);	0.948454	1	0.9375	0.931034	0.933333	0.930435	0.933333	0.967949	0.962567
R09677(r)/2.4.1B1(rev)/2.4.1.255;	423/2.4.1A1(rev);	0.948454	1	0.9375	0.931034	0.933333	0.930435	0.933333	0.967949	0.962567
R09677(r)/2.4.1A1(rev)/2.4.1.255;	423/2.4.1A1(rev);	0.948454	1	0.9375	0.931034	0.933333	0.930435	0.933333	0.967949	0.962567
R09676/2.4.1C1/2.4.1.255;	423/2.4.1A1;	0.886139	0.8	0.777778	0.764706	0.747126	0.821138	0.884892	0.974194	1
R09677/2.4.1C1/2.4.1.255;	423/2.4.1A1;	0.853081	0.8	0.833333	0.746479	0.725275	0.770992	0.831081	0.94375	0.962567
R11115(r)/2.4.1B1(rev)/;	423/2.4.1A1(rev);	0.844221	1	1	0.928571	0.815789	0.810345	0.845588	0.847561	0.81
R11115(r)/2.4.1A1(rev)/;	423/2.4.1A1(rev);	0.844221	1	1	0.928571	0.815789	0.810345	0.845588	0.847561	0.81
R11115(r)/2.4.1C1(rev)/;	423/2.4.1A1(rev);	0.844221	1	1	0.928571	0.815789	0.810345	0.845588	0.847561	0.81
R11115(r)/2.4.1E1(rev)/;	423/2.4.1A1(rev);	0.844221	1	1	0.928571	0.815789	0.810345	0.845588	0.847561	0.81
R11115/2.4.1C1/;	423/2.4.1A1;	0.779859	0.8	0.777778	0.73913	0.685393	0.746032	0.787671	0.827381	0.81
R02790(r)/2.4.1B1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R02790(r)/2.4.1A1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R04654(r)/2.4.1A1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R02790(r)/2.4.1C1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R04654(r)/2.4.1B1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R02790(r)/2.4.1E1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R04654(r)/2.4.1E1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R04654(r)/2.4.1C1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.774194	1	1	0.928571	0.794872	0.770492	0.771812	0.747312	0.707424
R04665(r)/2.4.1E1(rev)/2.4.1.155;	423/2.4.1A1(rev);	0.767123	1	1	0.928571	0.794872	0.770492	0.771812	0.739362	0.689362
R04665(r)/2.4.1A1(rev)/2.4.1.155;	423/2.4.1A1(rev);	0.767123	1	1	0.928571	0.794872	0.770492	0.771812	0.739362	0.689362
R04665(r)/2.4.1B1(rev)/2.4.1.155;	423/2.4.1A1(rev);	0.767123	1	1	0.928571	0.794872	0.770492	0.771812	0.739362	0.689362
R04665(r)/2.4.1C1(rev)/2.4.1.155;	423/2.4.1A1(rev);	0.767123	1	1	0.928571	0.794872	0.770492	0.771812	0.739362	0.689362
R03514(r)/2.4.1A1(rev)/2.4.1.148;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R11879(r)/2.4.1B1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R11879(r)/2.4.1C1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R11879(r)/2.4.1A1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R11879(r)/2.4.1E1(rev)/2.4.1.150;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R04575(r)/2.4.1A1(rev)/2.4.1.102;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R03514(r)/2.4.1B1(rev)/2.4.1.148;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R03514(r)/2.4.1C1(rev)/2.4.1.148;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R03514(r)/2.4.1E1(rev)/2.4.1.148;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R04575(r)/2.4.1B1(rev)/2.4.1.102;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R04575(r)/2.4.1C1(rev)/2.4.1.102;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R04575(r)/2.4.1E1(rev)/2.4.1.102;	423/2.4.1A1(rev);	0.755906	1	1	0.928571	0.794872	0.770492	0.761589	0.723958	0.669421
R08894(r)/2.4.1E1(rev)/2.4.1.283;	423/2.4.1A1(rev);	0.743535	1	0.9375	0.870968	0.738636	0.695652	0.688235	0.725888	0.748879
R08894(r)/2.4.1A1(rev)/2.4.1.283;	423/2.4.1A1(rev);	0.743535	1	0.9375	0.870968	0.738636	0.695652	0.688235	0.725888	0.748879
R08894(r)/2.4.1B1(rev)/2.4.1.283;	423/2.4.1A1(rev);	0.743535	1	0.9375	0.870968	0.738636	0.695652	0.688235	0.725888	0.748879
R08894(r)/2.4.1C1(rev)/2.4.1.283;	423/2.4.1A1(rev);	0.743535	1	0.9375	0.870968	0.738636	0.695652	0.688235	0.725888	0.748879
R01497,R01500(r)/2.4.1B1(rev)/2.4.1.47,2.4.1.80;	423/2.4.1A1(rev);	0.736777	1	1	0.928571	0.769231	0.760684	0.704225	0.684211	0.661692
R01497,R01500(r)/2.4.1C1(rev)/2.4.1.47,2.4.1.80;	423/2.4.1A1(rev);	0.736777	1	1	0.928571	0.769231	0.760684	0.704225	0.684211	0.661692
R01497,R01500(r)/2.4.1A1(rev)/2.4.1.47,2.4.1.80;	423/2.4.1A1(rev);	0.736777	1	1	0.928571	0.769231	0.760684	0.704225	0.684211	0.661692
R01497,R01500(r)/2.4.1E1(rev)/2.4.1.47,2.4.1.80;	423/2.4.1A1(rev);	0.736777	1	1	0.928571	0.769231	0.760684	0.704225	0.684211	0.661692
R04322(r)/2.4.1B1(rev)/2.4.1.47;	423/2.4.1A1(rev);	0.727825	1	1	0.928571	0.769231	0.760684	0.696552	0.668571	0.647059
R04322(r)/2.4.1A1(rev)/2.4.1.47;	423/2.4.1A1(rev);	0.727825	1	1	0.928571	0.769231	0.760684	0.696552	0.668571	0.647059
R04322(r)/2.4.1C1(rev)/2.4.1.47;	423/2.4.1A1(rev);	0.727825	1	1	0.928571	0.769231	0.760684	0.696552	0.668571	0.647059
R04322(r)/2.4.1E1(rev)/2.4.1.47;	423/2.4.1A1(rev);	0.727825	1	1	0.928571	0.769231	0.760684	0.696552	0.668571	0.647059
R02790/2.4.1C1/2.4.1.150;	423/2.4.1A1;	0.719222	0.8	0.777778	0.73913	0.67033	0.712121	0.72327	0.731579	0.707424
R04654/2.4.1C1/2.4.1.150;	423/2.4.1A1;	0.719222	0.8	0.777778	0.73913	0.67033	0.712121	0.72327	0.731579	0.707424
R04665/2.4.1C1/2.4.1.155;	423/2.4.1A1;	0.713062	0.8	0.777778	0.73913	0.67033	0.712121	0.72327	0.723958	0.689362
R01928(r)/2.4.1E1(rev)/2.4.1.23;	423/2.4.1A1(rev);	0.70936	1	1	0.928571	0.74359	0.709402	0.669014	0.660819	0.635
R01928(r)/2.4.1C1(rev)/2.4.1.23;	423/2.4.1A1(rev);	0.70936	1	1	0.928571	0.74359	0.709402	0.669014	0.660819	0.635
R01928(r)/2.4.1B1(rev)/2.4.1.23;	423/2.4.1A1(rev);	0.70936	1	1	0.928571	0.74359	0.709402	0.669014	0.660819	0.635
R01928(r)/2.4.1A1(rev)/2.4.1.23;	423/2.4.1A1(rev);	0.70936	1	1	0.928571	0.74359	0.709402	0.669014	0.660819	0.635
R04575/2.4.1C1/2.4.1.102;	423/2.4.1A1;	0.708686	0.8	0.777778	0.73913	0.67033	0.712121	0.725	0.717949	0.676349
R03514/2.4.1C1/2.4.1.148;	423/2.4.1A1;	0.708686	0.8	0.777778	0.73913	0.67033	0.712121	0.725	0.717949	0.676349
R11879/2.4.1C1/2.4.1.150;	423/2.4.1A1;	0.703273	0.8	0.777778	0.73913	0.67033	0.712121	0.714286	0.709184	0.669421
R08894/2.4.1C1/2.4.1.283;	423/2.4.1A1;	0.702345	0.8	0.833333	0.72973	0.65	0.659864	0.65	0.711443	0.748879
R08076(r)/2.4.1E1(rev)/;	423/2.4.1A1(rev);	0.690244	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.601942
R08076(r)/2.4.1C1(rev)/;	423/2.4.1A1(rev);	0.690244	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.601942
R08076(r)/2.4.1B1(rev)/;	423/2.4.1A1(rev);	0.690244	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.601942
R08076(r)/2.4.1A1(rev)/;	423/2.4.1A1(rev);	0.690244	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.601942
R03513(r)/2.4.1E1(rev)/2.4.1.147;	423/2.4.1A1(rev);	0.68952	1	0.9375	0.870968	0.744444	0.684932	0.641711	0.644444	0.651341
R03513(r)/2.4.1C1(rev)/2.4.1.147;	423/2.4.1A1(rev);	0.68952	1	0.9375	0.870968	0.744444	0.684932	0.641711	0.644444	0.651341
R03513(r)/2.4.1B1(rev)/2.4.1.147;	423/2.4.1A1(rev);	0.68952	1	0.9375	0.870968	0.744444	0.684932	0.641711	0.644444	0.651341
R03513(r)/2.4.1A1(rev)/2.4.1.147;	423/2.4.1A1(rev);	0.68952	1	0.9375	0.870968	0.744444	0.684932	0.641711	0.644444	0.651341
R08076(r)/2.4.1A1(rev)/;	423/2.4.1A1(rev);	0.688185	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.594203
R08076(r)/2.4.1E1(rev)/;	423/2.4.1A1(rev);	0.688185	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.594203
R08076(r)/2.4.1C1(rev)/;	423/2.4.1A1(rev);	0.688185	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.594203
R08076(r)/2.4.1B1(rev)/;	423/2.4.1A1(rev);	0.688185	1	1	0.862069	0.717949	0.706897	0.661972	0.651163	0.594203
R00854(r)/2.4.1E1(rev)/2.4.1.96;	423/2.4.1A1(rev);	0.687424	1	1	0.862069	0.717949	0.706897	0.632653	0.641618	0.61809
R00854(r)/2.4.1C1(rev)/2.4.1.96;	423/2.4.1A1(rev);	0.687424	1	1	0.862069	0.717949	0.706897	0.632653	0.641618	0.61809
R00854(r)/2.4.1B1(rev)/2.4.1.96;	423/2.4.1A1(rev);	0.687424	1	1	0.862069	0.717949	0.706897	0.632653	0.641618	0.61809
R00854(r)/2.4.1A1(rev)/2.4.1.96;	423/2.4.1A1(rev);	0.687424	1	1	0.862069	0.717949	0.706897	0.632653	0.641618	0.61809
R07259(r)/2.4.1E1(rev)/2.4.1.144;	423/2.4.1A1(rev);	0.68453	1	0.9375	0.8125	0.666667	0.652778	0.644444	0.661972	0.669388
R07259(r)/2.4.1C1(rev)/2.4.1.144;	423/2.4.1A1(rev);	0.68453	1	0.9375	0.8125	0.666667	0.652778	0.644444	0.661972	0.669388
R07259(r)/2.4.1B1(rev)/2.4.1.144;	423/2.4.1A1(rev);	0.68453	1	0.9375	0.8125	0.666667	0.652778	0.644444	0.661972	0.669388
R07259(r)/2.4.1A1(rev)/2.4.1.144;	423/2.4.1A1(rev);	0.68453	1	0.9375	0.8125	0.666667	0.652778	0.644444	0.661972	0.669388
R02118(r)/2.4.1A1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1B1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1B1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1B1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1C1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1E1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1A1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1C1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1C1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R02118(r)/2.4.1E1(rev)/2.4.1.203;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1E1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1A1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1C1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1B1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1A1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R07260(r)/2.4.1E1(rev)/2.4.1.215;	423/2.4.1A1(rev);	0.684083	1	1	0.862069	0.717949	0.706897	0.65035	0.641618	0.594203
R04606(r)/2.4.1B1(rev)/2.4.1.182;	423/2.4.1A1(rev);	0.680851	1	1	0.928571	0.794872	0.758065	0.705521	0.615044	0.554795
R04606(r)/2.4.1C1(rev)/2.4.1.182;	423/2.4.1A1(rev);	0.680851	1	1	0.928571	0.794872	0.758065	0.705521	0.615044	0.554795
R04606(r)/2.4.1E1(rev)/2.4.1.182;	423/2.4.1A1(rev);	0.680851	1	1	0.928571	0.794872	0.758065	0.705521	0.615044	0.554795
R04606(r)/2.4.1A1(rev)/2.4.1.182;	423/2.4.1A1(rev);	0.680851	1	1	0.928571	0.794872	0.758065	0.705521	0.615044	0.554795
R01497,R01500/2.4.1A1/2.4.1.47,2.4.1.80;	423/2.4.1A1;	0.680827	0.8	0.777778	0.73913	0.648352	0.6875	0.647059	0.678161	0.67
R10804(r)/2.4.1A1(rev)/2.4.1.47;	423/2.4.1A1(rev);	0.679952	1	1	0.862069	0.7	0.672131	0.636986	0.649123	0.605911
