reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.7A1/2.7.7.96;	418/2.7.1A1;	0.4	0.457143	0.415094	0.413793	0.465909	0.422535	0.416185	0.400844	0.348387
R11553(r)/2.7.7A1(rev)/2.7.7.96;	418/2.7.1A1;	0.377293	0.457143	0.415094	0.413793	0.465909	0.412587	0.368715	0.34413	0.341853
R11553(r)/2.7.7A1(rev)/2.7.7.96;	418/2.7.1A1;	0.374346	0.457143	0.415094	0.413793	0.465909	0.412587	0.368715	0.34413	0.33121
R00105/2.7.1A1/2.7.1.86;	418/2.7.1A1;	0.336572	0.516129	0.5	0.519481	0.422222	0.370629	0.318182	0.295082	0.255385
R00105/2.7.1A1/2.7.1.86;	418/2.7.1A1;	0.336572	0.516129	0.5	0.519481	0.422222	0.370629	0.318182	0.295082	0.255385
R00104/2.7.1A1/2.7.1.23;	418/2.7.1A1;	0.336572	0.516129	0.5	0.519481	0.422222	0.370629	0.318182	0.295082	0.255385
R00105/2.7.1A1/2.7.1.86;	418/2.7.1A1;	0.331866	0.516129	0.5	0.519481	0.422222	0.370629	0.318182	0.295082	0.240122
R00105/2.7.1A1/2.7.1.86;	418/2.7.1A1;	0.331866	0.516129	0.5	0.519481	0.422222	0.370629	0.318182	0.295082	0.240122
R00104/2.7.1A1/2.7.1.23;	418/2.7.1A1;	0.331866	0.516129	0.5	0.519481	0.422222	0.370629	0.318182	0.295082	0.240122
R00549/2.7.1A1/2.7.1.26;	418/2.7.1A1;	0.322905	0.516129	0.488889	0.493151	0.415584	0.34188	0.272059	0.270718	0.242553
R00549/2.7.1A1/2.7.1.26;	418/2.7.1A1;	0.322905	0.516129	0.488889	0.493151	0.415584	0.34188	0.272059	0.270718	0.242553
R02089/2.7.1A1/2.7.1.76;	418/2.7.1A1;	0.318471	0.516129	0.488889	0.493151	0.423077	0.352941	0.277778	0.269036	0.227451
R01967/2.7.1A1/2.7.1.113;	418/2.7.1A1;	0.318471	0.516129	0.488889	0.493151	0.423077	0.352941	0.277778	0.269036	0.227451
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	418/2.7.1A1;	0.318277	0.516129	0.488889	0.493151	0.423077	0.358333	0.287671	0.265	0.223938
R01228/2.7.1A1/2.7.1.73;	418/2.7.1A1;	0.318277	0.516129	0.488889	0.493151	0.423077	0.358333	0.287671	0.265	0.223938
R01131/2.7.1A1/2.7.1.73;	418/2.7.1A1;	0.318277	0.516129	0.488889	0.493151	0.423077	0.358333	0.287671	0.265	0.223938
R02089/2.7.1A1/2.7.1.76;	418/2.7.1A1;	0.314286	0.516129	0.488889	0.493151	0.423077	0.352941	0.277778	0.262626	0.217899
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	418/2.7.1A1;	0.314225	0.516129	0.488889	0.493151	0.423077	0.352941	0.277778	0.262626	0.216535
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	418/2.7.1A1;	0.314136	0.516129	0.488889	0.493151	0.423077	0.358333	0.287671	0.258706	0.214559
