reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07731(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07719(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06797/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R04356/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06797/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07721(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07910(r)/2.3.1D1/2.3.1.172;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07721(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07721(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07731(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07731(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06797/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07757(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R04356(r)/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07741(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07754(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R04356(r)/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07741(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R04356(r)/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07741(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07741(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06821(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06801(r)/2.3.1D1/2.3.1.171;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R04356/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06799(r)/2.3.1D1/2.3.1.172;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06797(r)/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06797/2.3.1D1/2.3.1.116;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07938(r)/2.3.1D1/2.3.1.171;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06817(r)/2.3.1D1/2.3.1.171;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06796(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	1	1	1	1	1	1	1	1	1
R06801/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R06817/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R06817/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R06817/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R06817/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R07938/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R06801/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.991525	1	1	1	1	1	1	1	0.962963
R04618(r)/2.3.1D1/2.3.1.115;	399/2.3.1D1;	0.980198	1	1	1	1	1	1	1	0.916667
R06817/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R07719/2.3.1D1/2.3.1.115;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R07910/2.3.1D1/2.3.1.172;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R06801/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R06799/2.3.1D1/2.3.1.172;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R06817/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R07719/2.3.1D1/2.3.1.115;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
R06801/2.3.1D1/2.3.1.171;	399/2.3.1D1;	0.97479	1	1	1	1	1	1	1	0.892857
