reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02879(r)/1.14.18A1(rev)/1.14.15.3;	438/1.14.15A2(rev);	0.177778	0.545455	0.4	0.272727	0.166667	0.0769231	0	0	0
R05320/1.14.11A1/1.14.11.17;	438/1.14.15A2(rev);	0.164384	0.421053	0.26087	0.172414	0.142857	0.1	0	0	0
R04806(r)/1.14.18A1(rev)/1.14.15.15;	438/1.14.15A2(rev);	0.152	0.545455	0.454545	0.285714	0.214286	0.0666667	0	0	0
R08505(r)/1.14.18A1(rev)/1.14.15.15;	438/1.14.15A2(rev);	0.152	0.545455	0.454545	0.285714	0.214286	0.0666667	0	0	0
R04807(r)/1.14.18A1(rev)/1.14.15.15;	438/1.14.15A2(rev);	0.152	0.545455	0.454545	0.285714	0.214286	0.0666667	0	0	0
R11002(r)/1.14.15A1(rev)/1.14.18.4;	438/1.14.15A2(rev);	0.139241	0.583333	0.5	0.3125	0.15	0.0416667	0	0	0
R09572/1.14.11A2/1.14.11.28;	438/1.14.15A2(rev);	0.134884	0.45	0.304348	0.233333	0.1	0.0465116	0	0	0
R09363/1.14.11A2/1.14.11.41;	438/1.14.15A2(rev);	0.130631	0.45	0.304348	0.21875	0.111111	0.0555556	0	0	0
R02879/1.14.18A1/1.14.15.3;	438/1.14.15A2(rev);	0.12766	0.545455	0.272727	0.166667	0.0769231	0	0	0	0
R06525(r)/1.14.15A1(rev)/1.14.18.5;	438/1.14.15A2(rev);	0.126437	0.583333	0.375	0.208333	0.103448	0.037037	0	0	0
R01252/1.14.11A2/1.14.11.2,1.14.11.57;	438/1.14.15A2(rev);	0.121076	0.45	0.28	0.171429	0.075	0.047619	0	0	0
R11594/1.14.11A2/1.14.11.56;	438/1.14.15A2(rev);	0.121076	0.45	0.28	0.171429	0.075	0.047619	0	0	0
R03370/1.14.19B1/1.14.19.2;	438/1.14.15A2(rev);	0.115702	0.545455	0.363636	0.25	0.0714286	0	0	0	0
R11645/1.14.19B1/1.14.19.12;	438/1.14.15A2(rev);	0.111888	0.545455	0.363636	0.307692	0.117647	0	0	0	0
R11644/1.14.19B1/1.14.19.12;	438/1.14.15A2(rev);	0.111888	0.545455	0.363636	0.307692	0.117647	0	0	0	0
R11109/1.14.19B1/1.14.19.26;	438/1.14.15A2(rev);	0.110345	0.545455	0.363636	0.307692	0.117647	0	0	0	0
R11108/1.14.19B1/1.14.19.11;	438/1.14.15A2(rev);	0.110345	0.545455	0.363636	0.307692	0.117647	0	0	0	0
R08161/1.14.19B1/1.14.19.2;	438/1.14.15A2(rev);	0.108844	0.545455	0.363636	0.307692	0.117647	0	0	0	0
R04807/1.14.18A1/1.14.15.15;	438/1.14.15A2(rev);	0.107692	0.545455	0.333333	0.2	0.0625	0	0	0	0
R08505/1.14.18A1/1.14.15.15;	438/1.14.15A2(rev);	0.107692	0.545455	0.333333	0.2	0.0625	0	0	0	0
R04806/1.14.18A1/1.14.15.15;	438/1.14.15A2(rev);	0.107692	0.545455	0.333333	0.2	0.0625	0	0	0	0
R11458(r)/1.14.15A1(rev)/1.14.15.22;	438/1.14.15A2(rev);	0.104603	0.583333	0.5	0.333333	0.142857	0.0555556	0	0	0
R04073/1.14.11A2/1.14.11.16;	438/1.14.15A2(rev);	0.101887	0.45	0.259259	0.153846	0.0625	0.04	0	0	0
R11324(r)/1.14.15A1(rev)/1.14.15.18;	438/1.14.15A2(rev);	0.1	0.583333	0.5	0.315789	0.133333	0.0512821	0	0	0
R05466/1.14.11A2/1.14.11.21;	438/1.14.15A2(rev);	0.1	0.45	0.304348	0.21875	0.1	0.0416667	0	0	0
R03610(r)/1.14.15A1(rev)/1.14.15.18;	438/1.14.15A2(rev);	0.1	0.583333	0.5	0.315789	0.133333	0.0512821	0	0	0
R11459(r)/1.14.15A1(rev)/1.14.15.22;	438/1.14.15A2(rev);	0.1	0.583333	0.5	0.315789	0.133333	0.0512821	0	0	0
R09572(r)/1.14.11A2(rev)/1.14.11.28;	438/1.14.15A2(rev);	0.0990991	0.45	0.363636	0.121212	0.0232558	0	0	0	0
R06525/1.14.15A1/1.14.18.5;	438/1.14.15A2(rev);	0.0989011	0.583333	0.333333	0.173913	0.0666667	0	0	0	0
R09516(r)/1.14.15A1(rev)/1.14.15.16;	438/1.14.15A2(rev);	0.0986547	0.583333	0.375	0.208333	0.125	0.04	0	0	0
R11002/1.14.15A1/1.14.18.4;	438/1.14.15A2(rev);	0.097561	0.583333	0.384615	0.166667	0.0454545	0	0	0	0
R06526(r)/1.14.15A1(rev)/1.14.18.5;	438/1.14.15A2(rev);	0.0969163	0.583333	0.375	0.192308	0.0810811	0.0243902	0	0	0
R09363(r)/1.14.11A2(rev)/1.14.11.41;	438/1.14.15A2(rev);	0.0960699	0.45	0.363636	0.114286	0.025641	0	0	0	0
R11011,R11012(r)/1.14.19B1(rev)/1.14.19.32;	438/1.14.15A2(rev);	0.0952381	0.545455	0.25	0.0714286	0	0	0	0	0
R09515(r)/1.14.15A1(rev)/1.14.15.16;	438/1.14.15A2(rev);	0.094697	0.583333	0.5	0.315789	0.137931	0.047619	0	0	0
R06519/1.14.19B1/1.14.19.17;	438/1.14.15A2(rev);	0.0935673	0.545455	0.363636	0.266667	0.0952381	0	0	0	0
R10413/1.14.11A2/1.14.11.40;	438/1.14.15A2(rev);	0.0932476	0.45	0.28	0.184211	0.0816327	0.0350877	0	0	0
R01252(r)/1.14.11A2(rev)/1.14.11.2,1.14.11.57;	438/1.14.15A2(rev);	0.0917031	0.45	0.333333	0.108108	0	0	0	0	0
R11594(r)/1.14.11A2(rev)/1.14.11.56;	438/1.14.15A2(rev);	0.0917031	0.45	0.333333	0.108108	0	0	0	0	0
R11458/1.14.15A1/1.14.15.22;	438/1.14.15A2(rev);	0.0909091	0.615385	0.285714	0.1	0.0588235	0	0	0	0
R05320(r)/1.14.11A1(rev)/1.14.11.17;	438/1.14.15A2(rev);	0.0897436	0.421053	0.208333	0.030303	0	0	0	0	0
R11011,R11012/1.14.19B1/1.14.19.32;	438/1.14.15A2(rev);	0.089172	0.545455	0.363636	0.1875	0.05	0	0	0	0
R03814/1.14.19B1/1.14.19.3;	438/1.14.15A2(rev);	0.089172	0.545455	0.363636	0.1875	0.05	0	0	0	0
R11059/1.14.19B1/1.14.19.44;	438/1.14.15A2(rev);	0.089172	0.545455	0.363636	0.1875	0.05	0	0	0	0
R03218/1.14.11A2/1.14.11.7;	438/1.14.15A2(rev);	0.0889571	0.45	0.28	0.184211	0.0740741	0.0294118	0	0	0
R11009,R11010/1.14.19B1/1.14.19.29;	438/1.14.15A2(rev);	0.0883978	0.545455	0.363636	0.266667	0.0952381	0	0	0	0
R11043/1.14.19B1/1.14.19.6;	438/1.14.15A2(rev);	0.0880503	0.545455	0.363636	0.1875	0.05	0	0	0	0
R06526/1.14.15A1/1.14.18.5;	438/1.14.15A2(rev);	0.0829493	0.583333	0.333333	0.173913	0.0625	0	0	0	0
R11005/1.14.19B1/1.14.19.18;	438/1.14.15A2(rev);	0.0818713	0.545455	0.363636	0.214286	0.0555556	0	0	0	0
R10926/1.14.19B1/1.14.19.10;	438/1.14.15A2(rev);	0.0818713	0.545455	0.363636	0.1875	0.05	0	0	0	0
R03219/1.14.11A2/1.14.11.2;	438/1.14.15A2(rev);	0.0801187	0.45	0.259259	0.139535	0.0535714	0.0298507	0	0	0
R02222/1.14.19B1/1.14.19.1;	438/1.14.15A2(rev);	0.079096	0.545455	0.363636	0.1875	0.05	0	0	0	0
R08161(r)/1.14.19B1(rev)/1.14.19.2;	438/1.14.15A2(rev);	0.0763889	0.545455	0.25	0.133333	0	0	0	0	0
R03370(r)/1.14.19B1(rev)/1.14.19.2;	438/1.14.15A2(rev);	0.0753425	0.545455	0.25	0.133333	0	0	0	0	0
R11043(r)/1.14.19B1(rev)/1.14.19.6;	438/1.14.15A2(rev);	0.0753425	0.545455	0.25	0.133333	0	0	0	0	0
R02222(r)/1.14.19B1(rev)/1.14.19.1;	438/1.14.15A2(rev);	0.0753425	0.545455	0.25	0.133333	0	0	0	0	0
R11108(r)/1.14.19B1(rev)/1.14.19.11;	438/1.14.15A2(rev);	0.0743243	0.545455	0.25	0.133333	0	0	0	0	0
R05466(r)/1.14.11A2(rev)/1.14.11.21;	438/1.14.15A2(rev);	0.0740741	0.45	0.363636	0.114286	0.0232558	0	0	0	0
R00058(r)/1.14.18B1(rev)/1.10.3.1,1.14.18.1;	438/1.14.15A2(rev);	0.0736434	0.45	0.26087	0.0789474	0.0208333	0	0	0	0
R08762(r)/1.14.18B1(rev)/1.10.3.4;	438/1.14.15A2(rev);	0.0736434	0.45	0.26087	0.0789474	0.0208333	0	0	0	0
R04073(r)/1.14.11A2(rev)/1.14.11.16;	438/1.14.15A2(rev);	0.0735294	0.45	0.307692	0.0714286	0	0	0	0	0
R03814(r)/1.14.19B1(rev)/1.14.19.3;	438/1.14.15A2(rev);	0.0733333	0.545455	0.25	0.133333	0	0	0	0	0
R11109(r)/1.14.19B1(rev)/1.14.19.26;	438/1.14.15A2(rev);	0.0733333	0.545455	0.25	0.133333	0	0	0	0	0
R11110(r)/1.14.19B1(rev)/1.14.19.3;	438/1.14.15A2(rev);	0.0733333	0.545455	0.25	0.133333	0	0	0	0	0
R11645(r)/1.14.19B1(rev)/1.14.19.12;	438/1.14.15A2(rev);	0.0733333	0.545455	0.25	0.133333	0	0	0	0	0
