reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09667/2.4.1D1/2.4.1.270;	1819/2.4.1A1;	0.591121	0.533333	0.409091	0.433735	0.504348	0.551136	0.631356	0.645614	0.638095
R04491/2.4.1A1/2.4.1.66;	1819/2.4.1A1;	0.556748	0.533333	0.409091	0.433735	0.504348	0.551136	0.609244	0.603448	0.551829
R05164/2.4.1A1/2.4.1.208;	1819/2.4.1A1;	0.555812	0.533333	0.409091	0.433735	0.504348	0.548571	0.612766	0.604167	0.547112
R10865/2.4.1A1/;	1819/2.4.1A1;	0.555812	0.533333	0.409091	0.433735	0.504348	0.548571	0.612766	0.604167	0.547112
R06805/2.4.1A1/2.4.1.240;	1819/2.4.1A1;	0.553064	0.533333	0.409091	0.433735	0.504348	0.551136	0.6125	0.596667	0.54
R07340/2.4.1A1/2.4.1.240;	1819/2.4.1A1;	0.553064	0.533333	0.409091	0.433735	0.504348	0.551136	0.6125	0.596667	0.54
R06813/2.4.1A1/2.4.1.240;	1819/2.4.1A1;	0.553064	0.533333	0.409091	0.433735	0.504348	0.551136	0.6125	0.596667	0.54
R09732/2.4.1B1/2.4.1.264;	1819/2.4.1A1;	0.548601	0.533333	0.409091	0.433735	0.495726	0.544944	0.609053	0.591503	0.535014
R09753/2.4.1A1/2.4.1.272;	1819/2.4.1A1;	0.542186	0.533333	0.409091	0.433735	0.504348	0.551136	0.602459	0.581169	0.517906
R09754/2.4.1E1/2.4.1.273;	1819/2.4.1A1;	0.539444	0.533333	0.409091	0.433735	0.5	0.548571	0.60251	0.580537	0.511494
R07878/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07878/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07879/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07878/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07878/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07877/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07877/2.4.1A1/2.4.1.297;	1819/2.4.1A1;	0.536243	0.533333	0.409091	0.433735	0.504348	0.542373	0.604167	0.584718	0.497238
R07339/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.533824	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.497253
R07339/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.533824	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.497253
R06804/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
R06812/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
R06812/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
R06804/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
R06812/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
R08128/2.4.1A1/;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
R06812/2.4.1A1/2.4.1.239;	1819/2.4.1A1;	0.53304	0.533333	0.409091	0.433735	0.504348	0.542373	0.599174	0.577049	0.494536
