reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05478(r)/4.2.1C1/;	1853/4.2.1G2;	0.263158	0.285714	0.272727	0.28	0.318841	0.30303	0.272727	0.215385	0.225806
R05478(r)/4.2.1C1/;	1853/4.2.1G2;	0.263158	0.285714	0.272727	0.28	0.318841	0.30303	0.272727	0.215385	0.225806
R05478(r)/4.2.1C1/;	1853/4.2.1G2;	0.263158	0.285714	0.272727	0.28	0.318841	0.30303	0.272727	0.215385	0.225806
R04305/4.2.1H1/4.2.1.78;	1853/4.2.1G2;	0.258367	0.375	0.388889	0.384615	0.342105	0.294643	0.236842	0.191781	0.170213
R04305/4.2.1H1/4.2.1.78;	1853/4.2.1G2;	0.258367	0.375	0.388889	0.384615	0.342105	0.294643	0.236842	0.191781	0.170213
R06885(r)/4.2.1C1/;	1853/4.2.1G2;	0.255224	0.310345	0.294118	0.307692	0.314286	0.29	0.263158	0.2	0.196721
R06885(r)/4.2.1C1/;	1853/4.2.1G2;	0.255224	0.310345	0.294118	0.307692	0.314286	0.29	0.263158	0.2	0.196721
R06885(r)/4.2.1C1/;	1853/4.2.1G2;	0.255224	0.310345	0.294118	0.307692	0.314286	0.29	0.263158	0.2	0.196721
R04084/4.2.1H1/4.2.1.78;	1853/4.2.1G2;	0.249032	0.375	0.388889	0.384615	0.333333	0.284483	0.227848	0.180645	0.162162
R04084/4.2.1H1/4.2.1.78;	1853/4.2.1G2;	0.249032	0.375	0.388889	0.384615	0.333333	0.284483	0.227848	0.180645	0.162162
R05376/4.2.1A4(rev)/;	1853/4.2.1G2;	0.22093	0.214286	0.16129	0.177778	0.237288	0.246914	0.214286	0.237288	0.21875
R05376/4.2.1A4(rev)/;	1853/4.2.1G2;	0.22093	0.214286	0.16129	0.177778	0.237288	0.246914	0.214286	0.237288	0.21875
R05376/4.2.1A4(rev)/;	1853/4.2.1G2;	0.22093	0.214286	0.16129	0.177778	0.237288	0.246914	0.214286	0.237288	0.21875
R07708(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.220913	0.230769	0.16129	0.170213	0.227273	0.247312	0.242188	0.22695	0.204082
R07708(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.220913	0.230769	0.16129	0.170213	0.227273	0.247312	0.242188	0.22695	0.204082
R07708(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.220913	0.230769	0.16129	0.170213	0.227273	0.247312	0.242188	0.22695	0.204082
R07708(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.220913	0.230769	0.16129	0.170213	0.227273	0.247312	0.242188	0.22695	0.204082
R05478(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.22	0.230769	0.133333	0.181818	0.229508	0.246914	0.214286	0.229508	0.225806
R05478(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.22	0.230769	0.133333	0.181818	0.229508	0.246914	0.214286	0.229508	0.225806
R05478(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.22	0.230769	0.133333	0.181818	0.229508	0.246914	0.214286	0.229508	0.225806
R05478(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.22	0.230769	0.133333	0.181818	0.229508	0.246914	0.214286	0.229508	0.225806
R05478(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.22	0.230769	0.133333	0.181818	0.229508	0.246914	0.214286	0.229508	0.225806
R05478(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.22	0.230769	0.133333	0.181818	0.229508	0.246914	0.214286	0.229508	0.225806
R07708(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.219118	0.230769	0.16129	0.170213	0.227273	0.247312	0.251969	0.21831	0.195946
R07708(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.219118	0.230769	0.16129	0.170213	0.227273	0.247312	0.251969	0.21831	0.195946
R06885(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.210265	0.230769	0.16129	0.217391	0.225806	0.231707	0.20354	0.213115	0.196721
R06885(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.210265	0.230769	0.16129	0.217391	0.225806	0.231707	0.20354	0.213115	0.196721
R06885(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.210265	0.230769	0.16129	0.217391	0.225806	0.231707	0.20354	0.213115	0.196721
R11684/4.2.1H1/;	1853/4.2.1G2;	0.206862	0.375	0.388889	0.396226	0.358025	0.277778	0.218579	0.159624	0.0749064
R05749,R05750/4.2.1H1/4.3.3.3,4.3.3.4;	1853/4.2.1G2;	0.205703	0.375	0.388889	0.407407	0.388235	0.285714	0.206349	0.126761	0.0708333
R11684/4.2.1H1/;	1853/4.2.1G2;	0.203219	0.375	0.388889	0.396226	0.358025	0.277778	0.211957	0.148837	0.0749064
R05478/4.2.1C1(rev)/;	1853/4.2.1G2;	0.201717	0.285714	0.235294	0.254902	0.28169	0.228571	0.2	0.144928	0.151515
R05478/4.2.1C1(rev)/;	1853/4.2.1G2;	0.201717	0.285714	0.235294	0.254902	0.28169	0.228571	0.2	0.144928	0.151515
R05478/4.2.1C1(rev)/;	1853/4.2.1G2;	0.201717	0.285714	0.235294	0.254902	0.28169	0.228571	0.2	0.144928	0.151515
R07708(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.199711	0.230769	0.16129	0.170213	0.227273	0.234043	0.223077	0.193103	0.164474
R07708(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.199711	0.230769	0.16129	0.170213	0.227273	0.234043	0.223077	0.193103	0.164474
R09342/4.2.1A1/;	1853/4.2.1G2;	0.193277	0.266667	0.257143	0.263158	0.296296	0.267176	0.207447	0.15	0.131488
R04769/4.2.99A2/;	1853/4.2.1G2;	0.190503	0.314286	0.340909	0.311688	0.319328	0.269036	0.214058	0.158654	0.107861
R03675/4.2.1A6/4.2.1.62;	1853/4.2.1G2;	0.190205	0.230769	0.16129	0.183673	0.25	0.29703	0.248366	0.179894	0.105058
R09342/4.2.1A1/;	1853/4.2.1G2;	0.18443	0.266667	0.257143	0.263158	0.296296	0.257576	0.207447	0.136882	0.116041
R03738(r)/4.2.1H1/4.3.3.2;	1853/4.2.1G2;	0.184378	0.375	0.388889	0.368421	0.333333	0.22973	0.169082	0.13278	0.0836237
R03738(r)/4.2.1H1/4.3.3.2;	1853/4.2.1G2;	0.183303	0.375	0.388889	0.368421	0.333333	0.22973	0.163462	0.13278	0.0836237
R08370/4.2.3A4/4.2.3.38;	1853/4.2.1G2;	0.180995	0.371429	0.282609	0.242424	0.25	0.194175	0.172727	0.113043	0.0555556
R10792/4.2.1A8/1.14.13.197;	1853/4.2.1G2;	0.180132	0.285714	0.212121	0.235294	0.267606	0.282828	0.211268	0.132911	0.0635838
R10792/4.2.3A1/1.14.13.197;	1853/4.2.1G2;	0.180132	0.285714	0.212121	0.235294	0.267606	0.282828	0.211268	0.132911	0.0635838
R06906/4.2.1C1/;	1853/4.2.1G2;	0.178266	0.310345	0.243243	0.20339	0.2125	0.207207	0.2	0.144578	0.117647
R06906/4.2.1C1/;	1853/4.2.1G2;	0.178266	0.310345	0.243243	0.20339	0.2125	0.207207	0.2	0.144578	0.117647
R09623/4.2.3A4/4.2.3.55;	1853/4.2.1G2;	0.177469	0.352941	0.25	0.21875	0.220779	0.19	0.194444	0.142857	0.0458716
R09308/4.2.3A1/;	1853/4.2.1G2;	0.176916	0.285714	0.294118	0.263158	0.27907	0.242647	0.202073	0.128	0.0952381
R09308/4.2.1A8/;	1853/4.2.1G2;	0.176916	0.285714	0.294118	0.263158	0.27907	0.242647	0.202073	0.128	0.0952381
R09308/4.2.1A8/;	1853/4.2.1G2;	0.175803	0.285714	0.294118	0.263158	0.27907	0.242647	0.202073	0.128	0.0912409
R09308/4.2.3A1/;	1853/4.2.1G2;	0.175803	0.285714	0.294118	0.263158	0.27907	0.242647	0.202073	0.128	0.0912409
R07317(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.175457	0.266667	0.294118	0.267857	0.247059	0.204724	0.174157	0.133005	0.115741
R07317(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.175457	0.266667	0.294118	0.267857	0.247059	0.204724	0.174157	0.133005	0.115741
R07317(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.175457	0.266667	0.294118	0.267857	0.247059	0.204724	0.174157	0.133005	0.115741
R07317(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.174194	0.266667	0.294118	0.267857	0.232558	0.204724	0.174157	0.133005	0.115741
R07317(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.174194	0.266667	0.294118	0.267857	0.232558	0.204724	0.174157	0.133005	0.115741
R07317(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.174194	0.266667	0.294118	0.267857	0.232558	0.204724	0.174157	0.133005	0.115741
R07723(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.17322	0.266667	0.294118	0.267857	0.247059	0.204724	0.174157	0.130435	0.111607
R07723(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.17322	0.266667	0.294118	0.267857	0.247059	0.204724	0.174157	0.130435	0.111607
R05543/4.2.1A6/;	1853/4.2.1G2;	0.173217	0.230769	0.2	0.152174	0.151515	0.182796	0.184615	0.169014	0.162338
R05543/4.2.1A2/;	1853/4.2.1G2;	0.173217	0.230769	0.2	0.152174	0.151515	0.182796	0.184615	0.169014	0.162338
R09342(r)/4.2.1A1(rev)/;	1853/4.2.1G2;	0.172477	0.266667	0.294118	0.285714	0.280488	0.211679	0.176166	0.128302	0.116041
R09342/4.2.1A1/;	1853/4.2.1G2;	0.172477	0.266667	0.257143	0.263158	0.296296	0.257576	0.207447	0.12406	0.0863787
R07723(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.171975	0.266667	0.294118	0.267857	0.232558	0.204724	0.174157	0.130435	0.111607
R07723(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.171975	0.266667	0.294118	0.267857	0.232558	0.204724	0.174157	0.130435	0.111607
R11148/4.2.1A6(rev)/1.1.1.394;	1853/4.2.1G2;	0.171817	0.230769	0.1875	0.192308	0.220779	0.216216	0.171975	0.155172	0.122222
R06665/4.2.1A6/;	1853/4.2.1G2;	0.169355	0.230769	0.133333	0.152174	0.176471	0.211538	0.22	0.181347	0.111554
R06665/4.2.1A2/;	1853/4.2.1G2;	0.169355	0.230769	0.133333	0.152174	0.176471	0.211538	0.22	0.181347	0.111554
R05543(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.168116	0.230769	0.16129	0.152174	0.1875	0.208791	0.193798	0.152778	0.125786
R05543(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.168116	0.230769	0.16129	0.152174	0.1875	0.208791	0.193798	0.152778	0.125786
R05543(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.168116	0.230769	0.16129	0.152174	0.1875	0.208791	0.193798	0.152778	0.125786
R05543(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.168116	0.230769	0.16129	0.152174	0.1875	0.208791	0.193798	0.152778	0.125786
R02801(r)/4.2.1A1(rev)/;	1853/4.2.1G2;	0.167407	0.266667	0.272727	0.26	0.257143	0.237113	0.170732	0.114504	0.0425532
R06793(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.166157	0.266667	0.294118	0.258621	0.235955	0.192593	0.166667	0.123288	0.108696
R06793(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.166157	0.266667	0.294118	0.258621	0.235955	0.192593	0.166667	0.123288	0.108696
R06793(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.164969	0.266667	0.294118	0.258621	0.222222	0.192593	0.166667	0.123288	0.108696
R06793(r)/4.2.1A1(rev)/4.2.1.105;	1853/4.2.1G2;	0.164969	0.266667	0.294118	0.258621	0.222222	0.192593	0.166667	0.123288	0.108696
R09308(r)/4.2.1A8(rev)/;	1853/4.2.1G2;	0.164794	0.285714	0.294118	0.263158	0.294118	0.215827	0.183673	0.114625	0.0833333
R05543(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.163059	0.230769	0.16129	0.152174	0.1875	0.208791	0.184615	0.152778	0.111801
R05543(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.163059	0.230769	0.16129	0.152174	0.1875	0.208791	0.184615	0.152778	0.111801
R05543(r)/4.2.1A6(rev)/;	1853/4.2.1G2;	0.163059	0.230769	0.16129	0.152174	0.1875	0.208791	0.184615	0.152778	0.111801
R05543(r)/4.2.1A2(rev)/;	1853/4.2.1G2;	0.163059	0.230769	0.16129	0.152174	0.1875	0.208791	0.184615	0.152778	0.111801
R09308(r)/4.2.1A8(rev)/;	1853/4.2.1G2;	0.161531	0.285714	0.294118	0.263158	0.294118	0.198582	0.171717	0.114625	0.0872727
R06906/4.2.1C1/;	1853/4.2.1G2;	0.161252	0.310345	0.243243	0.20339	0.2125	0.207207	0.168831	0.111111	0.1
R06906/4.2.1C1/;	1853/4.2.1G2;	0.161252	0.310345	0.243243	0.20339	0.2125	0.207207	0.168831	0.111111	0.1
R06906/4.2.1C1/;	1853/4.2.1G2;	0.161252	0.310345	0.243243	0.20339	0.2125	0.207207	0.168831	0.111111	0.1
R02583(r)/4.2.1A1(rev)/;	1853/4.2.1G2;	0.161004	0.266667	0.272727	0.26	0.257143	0.255319	0.152	0.0902256	0.0422535
R05478/4.2.1A2/;	1853/4.2.1G2;	0.160063	0.230769	0.133333	0.155556	0.190476	0.16092	0.152542	0.153846	0.151515
R05478/4.2.1A6/;	1853/4.2.1G2;	0.160063	0.230769	0.133333	0.155556	0.190476	0.16092	0.152542	0.153846	0.151515
R05478/4.2.1A6/;	1853/4.2.1G2;	0.160063	0.230769	0.133333	0.155556	0.190476	0.16092	0.152542	0.153846	0.151515
R05478/4.2.1A2/;	1853/4.2.1G2;	0.160063	0.230769	0.133333	0.155556	0.190476	0.16092	0.152542	0.153846	0.151515
R05478/4.2.1A2/;	1853/4.2.1G2;	0.160063	0.230769	0.133333	0.155556	0.190476	0.16092	0.152542	0.153846	0.151515
R05478/4.2.1A6/;	1853/4.2.1G2;	0.160063	0.230769	0.133333	0.155556	0.190476	0.16092	0.152542	0.153846	0.151515
R06885/4.2.1C1(rev)/;	1853/4.2.1G2;	0.158402	0.310345	0.257143	0.259259	0.277778	0.205607	0.150685	0.0758621	0.057971
R06885/4.2.1C1(rev)/;	1853/4.2.1G2;	0.158402	0.310345	0.257143	0.259259	0.277778	0.205607	0.150685	0.0758621	0.057971
R06885/4.2.1C1(rev)/;	1853/4.2.1G2;	0.158402	0.310345	0.257143	0.259259	0.277778	0.205607	0.150685	0.0758621	0.057971
R05543/4.2.1A2/;	1853/4.2.1G2;	0.158046	0.230769	0.2	0.152174	0.151515	0.182796	0.166667	0.144828	0.132911
R05543/4.2.1A6/;	1853/4.2.1G2;	0.158046	0.230769	0.2	0.152174	0.151515	0.182796	0.166667	0.144828	0.132911
R11148/4.2.1A6(rev)/1.1.1.394;	1853/4.2.1G2;	0.157509	0.230769	0.1875	0.192308	0.205128	0.19469	0.15	0.142045	0.10989
R11148/4.2.1A6(rev)/1.1.1.394;	1853/4.2.1G2;	0.157509	0.230769	0.1875	0.192308	0.205128	0.19469	0.15	0.142045	0.10989
R04769(r)/4.2.99A2(rev)/;	1853/4.2.1G2;	0.154828	0.314286	0.340909	0.311688	0.256	0.219512	0.176471	0.118329	0.0782918
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.153846	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.136612	0.119048
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.153846	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.136612	0.119048
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.153846	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.136612	0.119048
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.153846	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.136612	0.119048
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.153846	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.136612	0.119048
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.153846	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.136612	0.119048
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.152461	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.136612	0.119048
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.152461	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.136612	0.119048
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.152461	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.136612	0.119048
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.152461	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.136612	0.119048
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.152461	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.136612	0.119048
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.152461	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.136612	0.119048
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.151659	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.13369	0.114679
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.151659	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.13369	0.114679
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.151659	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.13369	0.114679
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.151659	0.230769	0.16129	0.1875	0.211268	0.186916	0.147436	0.13369	0.114679
R07738(r)/4.2.1I1(rev)/4.2.1.139;	1853/4.2.1G2;	0.151543	0.266667	0.25	0.241379	0.233333	0.194245	0.155779	0.113924	0.0892857
R07738(r)/4.2.1I1(rev)/4.2.1.139;	1853/4.2.1G2;	0.151543	0.266667	0.25	0.241379	0.233333	0.194245	0.155779	0.113924	0.0892857
R07738/4.2.1I1/4.2.1.139;	1853/4.2.1G2;	0.151543	0.266667	0.25	0.241379	0.233333	0.194245	0.155779	0.113924	0.0892857
R07738/4.2.1I1/4.2.1.139;	1853/4.2.1G2;	0.151543	0.266667	0.25	0.241379	0.233333	0.194245	0.155779	0.113924	0.0892857
R00674/4.2.1B1/4.2.1.122,4.2.1.20;	1853/4.2.1G2;	0.150685	0.277778	0.305556	0.218182	0.157895	0.145833	0.13913	0.115702	0.0819672
R11566/4.2.1A6/4.2.1.106;	1853/4.2.1G2;	0.150551	0.230769	0.133333	0.133333	0.2	0.247423	0.197183	0.135593	0.0765957
R11566/4.2.1A2/4.2.1.106;	1853/4.2.1G2;	0.150551	0.230769	0.133333	0.133333	0.2	0.247423	0.197183	0.135593	0.0765957
R09342(r)/4.2.1A1(rev)/;	1853/4.2.1G2;	0.150315	0.266667	0.294118	0.285714	0.26506	0.185714	0.135	0.103321	0.10101
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.150296	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.13369	0.114679
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.150296	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.13369	0.114679
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.150296	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.13369	0.114679
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.150296	0.230769	0.16129	0.1875	0.211268	0.175926	0.147436	0.13369	0.114679
R02013/4.2.3A4/4.2.3.16;	1853/4.2.1G2;	0.150165	0.352941	0.25	0.206349	0.189189	0.145833	0.15	0.0990099	0.0212766
R06120/4.2.3A4/4.2.3.20;	1853/4.2.1G2;	0.150165	0.352941	0.25	0.206349	0.189189	0.145833	0.15	0.0990099	0.0212766
R10792(r)/4.2.1A8(rev)/1.14.13.197;	1853/4.2.1G2;	0.149677	0.285714	0.25	0.285714	0.304348	0.257426	0.154362	0.0718563	0.0222222
R07317/4.2.1A1/4.2.1.105;	1853/4.2.1G2;	0.149474	0.266667	0.294118	0.267857	0.204545	0.159091	0.154696	0.105769	0.0904977
R07576(r)/4.2.1A1/;	1853/4.2.1G2;	0.14931	0.266667	0.257143	0.245614	0.235294	0.191667	0.137255	0.0987654	0.0516129
R06906/4.2.1C1/;	1853/4.2.1G2;	0.14881	0.310345	0.243243	0.20339	0.2125	0.207207	0.168831	0.091954	0.0663265
R06906/4.2.1C1/;	1853/4.2.1G2;	0.14881	0.310345	0.243243	0.20339	0.2125	0.207207	0.168831	0.091954	0.0663265
R07318/4.2.1A2/4.2.1.106;	1853/4.2.1G2;	0.148681	0.230769	0.133333	0.133333	0.2	0.247423	0.2	0.12973	0.0746888
R07318/4.2.1A6/4.2.1.106;	1853/4.2.1G2;	0.148681	0.230769	0.133333	0.133333	0.2	0.247423	0.2	0.12973	0.0746888
R11565/4.2.1A2/4.2.1.106;	1853/4.2.1G2;	0.148681	0.230769	0.133333	0.133333	0.2	0.247423	0.2	0.12973	0.0746888
R11565/4.2.1A6/4.2.1.106;	1853/4.2.1G2;	0.148681	0.230769	0.133333	0.133333	0.2	0.247423	0.2	0.12973	0.0746888
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.148492	0.230769	0.16129	0.1875	0.211268	0.183486	0.141975	0.129534	0.112613
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.148492	0.230769	0.16129	0.1875	0.211268	0.183486	0.141975	0.129534	0.112613
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.148492	0.230769	0.16129	0.1875	0.211268	0.183486	0.141975	0.129534	0.112613
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.148492	0.230769	0.16129	0.1875	0.211268	0.183486	0.141975	0.129534	0.112613
R07708/4.2.1A2/;	1853/4.2.1G2;	0.148199	0.230769	0.2	0.170213	0.173913	0.195876	0.195489	0.108974	0.0792683
R07708/4.2.1A6/;	1853/4.2.1G2;	0.148199	0.230769	0.2	0.170213	0.173913	0.195876	0.195489	0.108974	0.0792683
R09342/4.2.1A6/;	1853/4.2.1G2;	0.147945	0.230769	0.16129	0.125	0.15873	0.204301	0.201613	0.14375	0.0756757
R07723/4.2.1A1/4.2.1.105;	1853/4.2.1G2;	0.147609	0.266667	0.294118	0.267857	0.204545	0.159091	0.154696	0.103774	0.0873362
R07723/4.2.1A1/4.2.1.105;	1853/4.2.1G2;	0.147609	0.266667	0.294118	0.267857	0.204545	0.159091	0.154696	0.103774	0.0873362
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.147161	0.230769	0.16129	0.1875	0.211268	0.172727	0.141975	0.129534	0.112613
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.147161	0.230769	0.16129	0.1875	0.211268	0.172727	0.141975	0.129534	0.112613
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1853/4.2.1G2;	0.147161	0.230769	0.16129	0.1875	0.211268	0.172727	0.141975	0.129534	0.112613
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1853/4.2.1G2;	0.147161	0.230769	0.16129	0.1875	0.211268	0.172727	0.141975	0.129534	0.112613
R08766(r)/4.2.1C1/;	1853/4.2.1G2;	0.146384	0.285714	0.235294	0.204082	0.174603	0.168675	0.145455	0.0873786	0.0721649
R08766(r)/4.2.1C1/;	1853/4.2.1G2;	0.146384	0.285714	0.235294	0.204082	0.174603	0.168675	0.145455	0.0873786	0.0721649
