reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06573/1.14.13A1/;	1826/1.14.13A1;	0.680825	0.842105	0.807692	0.733333	0.714286	0.704348	0.677019	0.672316	0.622549
R07440/1.14.13A1/;	1826/1.14.13A1;	0.67509	0.842105	0.807692	0.733333	0.714286	0.704348	0.677019	0.664804	0.607656
R06572/1.14.13A1/;	1826/1.14.13A1;	0.672705	0.842105	0.807692	0.733333	0.714286	0.704348	0.677019	0.662921	0.599034
R04342/1.14.13A1/1.14.13.36;	1826/1.14.13A1;	0.664612	0.842105	0.807692	0.727273	0.702703	0.6875	0.675159	0.649425	0.595122
R06582/1.14.13A1/1.14.13.36;	1826/1.14.13A1;	0.664612	0.842105	0.807692	0.727273	0.702703	0.6875	0.675159	0.649425	0.595122
R06582/1.14.13A1/1.14.13.36;	1826/1.14.13A1;	0.664612	0.842105	0.807692	0.727273	0.702703	0.6875	0.675159	0.649425	0.595122
R04342/1.14.13A1/1.14.13.36;	1826/1.14.13A1;	0.664612	0.842105	0.807692	0.727273	0.702703	0.6875	0.675159	0.649425	0.595122
R03964/1.14.13A2/1.14.13.44;	1826/1.14.13A1;	0.65677	0.842105	0.807692	0.695652	0.692308	0.669492	0.677019	0.644444	0.588785
R03964/1.14.13A2/1.14.13.44;	1826/1.14.13A1;	0.65677	0.842105	0.807692	0.695652	0.692308	0.669492	0.677019	0.644444	0.588785
R03006/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.655251	0.842105	0.807692	0.772727	0.733333	0.704348	0.682927	0.632124	0.554167
R03006/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.655251	0.842105	0.807692	0.772727	0.733333	0.704348	0.682927	0.632124	0.554167
R07020/1.14.13A1/;	1826/1.14.13A1;	0.654162	0.842105	0.807692	0.695652	0.701299	0.663866	0.672727	0.643243	0.583333
R07776/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.653759	0.842105	0.807692	0.772727	0.733333	0.704348	0.682927	0.632124	0.549587
R07776/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.653759	0.842105	0.807692	0.772727	0.733333	0.704348	0.682927	0.632124	0.549587
R03006/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.649602	0.842105	0.807692	0.772727	0.733333	0.704348	0.662651	0.632124	0.547718
R03006/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.649602	0.842105	0.807692	0.772727	0.733333	0.704348	0.662651	0.632124	0.547718
R07776/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.648127	0.842105	0.807692	0.772727	0.733333	0.704348	0.662651	0.632124	0.54321
R07776/1.14.13A1/1.14.13.52;	1826/1.14.13A1;	0.648127	0.842105	0.807692	0.772727	0.733333	0.704348	0.662651	0.632124	0.54321
R06538/1.14.13A1/1.14.13.21,1.14.13.88;	1826/1.14.13A1;	0.64774	0.842105	0.807692	0.727273	0.702703	0.690265	0.679012	0.634921	0.550847
R03568/1.14.13A1/1.14.13.7;	1826/1.14.13A1;	0.646388	0.842105	0.807692	0.727273	0.702703	0.669643	0.630573	0.607143	0.597884
R03568/1.14.13A1/1.14.13.7;	1826/1.14.13A1;	0.646388	0.842105	0.807692	0.727273	0.702703	0.669643	0.630573	0.607143	0.597884
