reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02927/2.7.1A3/2.7.1.101;	1832/2.7.1A3;	0.462541	0.545455	0.520833	0.506024	0.421053	0.452555	0.480769	0.474576	0.416667
R11553/2.7.7A1/2.7.7.96;	1832/2.7.1A3;	0.440585	0.457143	0.388889	0.373626	0.375	0.413333	0.453039	0.482143	0.467681
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1832/2.7.1A3;	0.416517	0.457143	0.388889	0.373626	0.375	0.403974	0.406417	0.418803	0.458647
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1832/2.7.1A3;	0.413453	0.457143	0.388889	0.373626	0.375	0.403974	0.406417	0.418803	0.445693
R00104/2.7.1A1/2.7.1.23;	1832/2.7.1A3;	0.385178	0.46875	0.468085	0.416667	0.323232	0.355263	0.358696	0.39823	0.39777
R00105/2.7.1A1/2.7.1.86;	1832/2.7.1A3;	0.385178	0.46875	0.468085	0.416667	0.323232	0.355263	0.358696	0.39823	0.39777
R00105/2.7.1A1/2.7.1.86;	1832/2.7.1A3;	0.385178	0.46875	0.468085	0.416667	0.323232	0.355263	0.358696	0.39823	0.39777
R02071/2.7.1A1/2.7.1.56;	1832/2.7.1A3;	0.382908	0.46875	0.456522	0.441558	0.325581	0.367188	0.350649	0.377778	0.393939
R00105/2.7.1A1/2.7.1.86;	1832/2.7.1A3;	0.380128	0.46875	0.468085	0.416667	0.323232	0.355263	0.358696	0.39823	0.377289
R00105/2.7.1A1/2.7.1.86;	1832/2.7.1A3;	0.380128	0.46875	0.468085	0.416667	0.323232	0.355263	0.358696	0.39823	0.377289
R00104/2.7.1A1/2.7.1.23;	1832/2.7.1A3;	0.380128	0.46875	0.468085	0.416667	0.323232	0.355263	0.358696	0.39823	0.377289
R00760,R00867/2.7.1A1/2.7.1.1,2.7.1.4;	1832/2.7.1A3;	0.378771	0.46875	0.456522	0.441558	0.325581	0.367188	0.350649	0.374302	0.378238
R03920/2.7.1A1/2.7.1.1,2.7.1.4;	1832/2.7.1A3;	0.378771	0.46875	0.456522	0.441558	0.325581	0.367188	0.350649	0.374302	0.378238
R01573/2.7.1A2/2.7.1.54;	1832/2.7.1A3;	0.371303	0.514286	0.510204	0.46988	0.37234	0.396947	0.348684	0.335227	0.300518
R03236/2.7.1A1/2.7.1.11,2.7.1.144,2.7.1.56;	1832/2.7.1A3;	0.371271	0.46875	0.456522	0.43038	0.318182	0.359375	0.335484	0.368715	0.373737
R04779/2.7.1A1/2.7.1.11;	1832/2.7.1A3;	0.371271	0.46875	0.456522	0.43038	0.318182	0.359375	0.335484	0.368715	0.373737
R00756/2.7.1A1/2.7.1.11;	1832/2.7.1A3;	0.371271	0.46875	0.456522	0.43038	0.318182	0.359375	0.335484	0.368715	0.373737
R00866/2.7.1A1/2.7.1.3;	1832/2.7.1A3;	0.367075	0.46875	0.456522	0.43038	0.318182	0.359375	0.335484	0.365169	0.357513
R01051/2.7.1A1/2.7.1.15;	1832/2.7.1A3;	0.366404	0.46875	0.456522	0.441558	0.325581	0.362205	0.337748	0.357955	0.348958
R02848,R03576/2.7.1A1/2.7.1.1,2.7.1.55;	1832/2.7.1A3;	0.363737	0.46875	0.456522	0.441558	0.325581	0.362205	0.337748	0.353591	0.341709
R03576/2.7.1A1/2.7.1.55;	1832/2.7.1A3;	0.363737	0.46875	0.456522	0.441558	0.325581	0.362205	0.337748	0.353591	0.341709
R01326,R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2,2.7.1.7;	1832/2.7.1A3;	0.363737	0.46875	0.456522	0.441558	0.325581	0.362205	0.337748	0.353591	0.341709
R00299/2.7.1A1/2.7.1.1,2.7.1.2;	1832/2.7.1A3;	0.363737	0.46875	0.456522	0.441558	0.325581	0.362205	0.337748	0.353591	0.341709
R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2;	1832/2.7.1A3;	0.363737	0.46875	0.456522	0.441558	0.325581	0.362205	0.337748	0.353591	0.341709
R02750(r)/2.7.1A1/2.7.1.15;	1832/2.7.1A3;	0.3625	0.46875	0.456522	0.441558	0.325581	0.357143	0.32	0.356322	0.349206
R01228/2.7.1A1/2.7.1.73;	1832/2.7.1A3;	0.359307	0.46875	0.456522	0.441558	0.325581	0.362205	0.337662	0.352941	0.325581
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	1832/2.7.1A3;	0.359307	0.46875	0.456522	0.441558	0.325581	0.362205	0.337662	0.352941	0.325581
R01131/2.7.1A1/2.7.1.73;	1832/2.7.1A3;	0.359307	0.46875	0.456522	0.441558	0.325581	0.362205	0.337662	0.352941	0.325581
R06588/2.7.1A1/2.7.1.179;	1832/2.7.1A3;	0.359202	0.46875	0.456522	0.441558	0.325581	0.362205	0.328947	0.346154	0.335
R00949/2.7.1A1/2.7.1.10;	1832/2.7.1A3;	0.357688	0.46875	0.456522	0.441558	0.325581	0.362205	0.333333	0.338624	0.333333
R01967/2.7.1A1/2.7.1.113;	1832/2.7.1A3;	0.355507	0.46875	0.456522	0.441558	0.325581	0.357143	0.320261	0.351351	0.325472
R02089/2.7.1A1/2.7.1.76;	1832/2.7.1A3;	0.355507	0.46875	0.456522	0.441558	0.325581	0.357143	0.320261	0.351351	0.325472
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	1832/2.7.1A3;	0.354978	0.46875	0.456522	0.441558	0.325581	0.362205	0.337662	0.345745	0.313084
R01441/2.7.1A1/2.7.1.85;	1832/2.7.1A3;	0.354664	0.46875	0.456522	0.441558	0.325581	0.362205	0.333333	0.342246	0.317757
R01902/2.7.1A1/2.7.1.5;	1832/2.7.1A3;	0.354658	0.46875	0.456522	0.43038	0.318182	0.354331	0.322368	0.348571	0.328125
R00964/2.7.1A1/2.7.1.213,2.7.1.48;	1832/2.7.1A3;	0.353514	0.46875	0.456522	0.441558	0.325581	0.362205	0.337662	0.345745	0.306977
R01961/2.7.1A1/2.7.1.1,2.7.1.8;	1832/2.7.1A3;	0.353201	0.46875	0.456522	0.441558	0.325581	0.362205	0.320261	0.331522	0.328358
R10970/2.7.1A1/2.7.1.184;	1832/2.7.1A3;	0.352495	0.46875	0.456522	0.43038	0.318182	0.359375	0.326923	0.33871	0.323671
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	1832/2.7.1A3;	0.351991	0.46875	0.456522	0.441558	0.325581	0.362205	0.337662	0.345745	0.30137
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	1832/2.7.1A3;	0.351145	0.46875	0.456522	0.441558	0.325581	0.357143	0.320261	0.344086	0.312796
R03347(r)/2.7.1A1/2.7.1.173;	1832/2.7.1A3;	0.350649	0.46875	0.456522	0.441558	0.325581	0.362205	0.329032	0.335106	0.309859
R02324/2.7.1A1/2.7.1.22;	1832/2.7.1A3;	0.350649	0.46875	0.456522	0.441558	0.325581	0.362205	0.329032	0.335106	0.309859
R03315/2.7.1A1/2.7.1.83;	1832/2.7.1A3;	0.350593	0.46875	0.456522	0.441558	0.325581	0.362205	0.329032	0.331579	0.313084
R01567/2.7.1A1/2.7.1.21;	1832/2.7.1A3;	0.350381	0.46875	0.456522	0.441558	0.325581	0.357143	0.320261	0.344086	0.309859
R02099/2.7.1A1/2.7.1.21;	1832/2.7.1A3;	0.349673	0.46875	0.456522	0.441558	0.325581	0.357143	0.320261	0.344086	0.306604
R03347(r)/2.7.1A1/2.7.1.173;	1832/2.7.1A3;	0.349189	0.46875	0.456522	0.441558	0.325581	0.362205	0.329032	0.335106	0.303738
R02324/2.7.1A1/2.7.1.22;	1832/2.7.1A3;	0.349189	0.46875	0.456522	0.441558	0.325581	0.362205	0.329032	0.335106	0.303738
R05806/2.7.1A1/2.7.1.145;	1832/2.7.1A3;	0.348706	0.46875	0.456522	0.441558	0.325581	0.346457	0.302632	0.340909	0.321244
R02705/2.7.1A1/2.7.1.60;	1832/2.7.1A3;	0.348534	0.46875	0.456522	0.441558	0.325581	0.362205	0.320261	0.331551	0.309859
R01201/2.7.1A1/2.7.1.59;	1832/2.7.1A3;	0.348534	0.46875	0.456522	0.441558	0.325581	0.362205	0.320261	0.331551	0.309859
R02650/2.7.1A1/2.7.1.60;	1832/2.7.1A3;	0.348534	0.46875	0.456522	0.441558	0.325581	0.362205	0.320261	0.331551	0.309859
R02089/2.7.1A1/2.7.1.76;	1832/2.7.1A3;	0.348156	0.46875	0.456522	0.441558	0.325581	0.357143	0.320261	0.344086	0.300926
R01050/2.7.1A1/2.7.1.18;	1832/2.7.1A3;	0.348004	0.46875	0.4375	0.426829	0.302083	0.331034	0.333333	0.341969	0.328704
R11400/2.7.1A1/2.7.1.183;	1832/2.7.1A3;	0.344142	0.46875	0.456522	0.441558	0.325581	0.356589	0.329114	0.329949	0.294372
R02865/2.7.1A1/2.7.1.1;	1832/2.7.1A3;	0.343215	0.46875	0.456522	0.441558	0.317647	0.346774	0.312925	0.321839	0.307292
R05806/2.7.1A1/2.7.1.145;	1832/2.7.1A3;	0.342665	0.46875	0.456522	0.441558	0.325581	0.346457	0.302632	0.340909	0.294416
R01737/2.7.1A1/2.7.1.12;	1832/2.7.1A3;	0.341657	0.46875	0.456522	0.441558	0.317647	0.346774	0.312925	0.318182	0.304124
R00130/2.7.1A1/2.7.1.24;	1832/2.7.1A3;	0.339964	0.46875	0.468085	0.4	0.277228	0.30719	0.31016	0.353982	0.334545
R04928/2.7.1A1/2.7.1.25;	1832/2.7.1A3;	0.339964	0.46875	0.468085	0.4	0.277228	0.30719	0.31016	0.353982	0.334545
R00509/2.7.1A1/2.7.1.25;	1832/2.7.1A3;	0.339964	0.46875	0.468085	0.4	0.277228	0.30719	0.31016	0.353982	0.334545
R02136/2.7.1A1/2.7.1.122;	1832/2.7.1A3;	0.339061	0.46875	0.456522	0.441558	0.317647	0.346774	0.308219	0.313953	0.298429
R07127/2.7.1A1/2.7.1.53;	1832/2.7.1A3;	0.337104	0.46875	0.456522	0.441558	0.317647	0.336	0.295302	0.318182	0.304124
R01523/2.7.1A1/2.7.1.19;	1832/2.7.1A3;	0.335221	0.46875	0.456522	0.423077	0.302326	0.336	0.281879	0.317919	0.319588
R01526,R01639,R01901/2.7.1A2/2.7.1.16,2.7.1.17,2.7.1.47,2.7.1.53;	1832/2.7.1A3;	0.334746	0.514286	0.52	0.433333	0.31068	0.321429	0.286624	0.305085	0.296875
R01639,R01901/2.7.1A2/2.7.1.17,2.7.1.53;	1832/2.7.1A3;	0.334746	0.514286	0.52	0.433333	0.31068	0.321429	0.286624	0.305085	0.296875
R02439/2.7.1A2/2.7.1.16;	1832/2.7.1A3;	0.334746	0.514286	0.52	0.433333	0.31068	0.321429	0.286624	0.305085	0.296875
R01901/2.7.1A2/2.7.1.53;	1832/2.7.1A3;	0.334746	0.514286	0.52	0.433333	0.31068	0.321429	0.286624	0.305085	0.296875
R02658/2.7.1A1/2.7.1.13;	1832/2.7.1A3;	0.334086	0.46875	0.456522	0.441558	0.317647	0.346774	0.295302	0.303371	0.297436
R00549/2.7.1A1/2.7.1.26;	1832/2.7.1A3;	0.332958	0.46875	0.456522	0.441558	0.317647	0.346774	0.29932	0.306818	0.287129
