reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08061/3.6.1A1/;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R00335/3.6.1A1/3.6.1.5,3.6.5.1,3.6.5.2,3.6.5.3,3.6.5.4,3.6.5.5,3.6.5.6;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R00086/3.6.1A1/3.6.1.15,3.6.1.3,3.6.1.5,3.6.1.8,3.6.3.1,3.6.3.10,3.6.3.11,3.6.3.12,3.6.3.14,3.6.3.15,3.6.3.16,3.6.3.17,3.6.3.18,3.6.3.19,3.6.3.2,3.6.3.20,3.6.3.21,3.6.3.22,3.6.3.23,3.6.3.24,3.6.3.25,3.6.3.26,3.6.3.27,3.6.3.28,3.6.3.29,3.6.3.3,3.6.3.30,3.6.3.31,3.6.3.32,3.6.3.33,3.6.3.34,3.6.3.35,3.6.3.36,3.6.3.37,3.6.3.38,3.6.3.39,3.6.3.4,3.6.3.40,3.6.3.41,3.6.3.42,3.6.3.43,3.6.3.44,3.6.3.46,3.6.3.47,3.6.3.48,3.6.3.49,3.6.3.5,3.6.3.50,3.6.3.51,3.6.3.52,3.6.3.53,3.6.3.54,3.6.3.6,3.6.3.7,3.6.3.8,3.6.3.9,3.6.4.1,3.6.4.10,3.6.4.11,3.6.4.12,3.6.4.13,3.6.4.2,3.6.4.3,3.6.4.4,3.6.4.5,3.6.4.6,3.6.4.7,3.6.4.8,3.6.4.9;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R00159/3.6.1A1/3.6.1.39,3.6.1.5;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R00569/3.6.1A1/3.6.1.5;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R08063/3.6.1A1/;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R10531/3.6.1A1/3.6.3.55;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R00719/3.6.1A1/3.6.1.5;	1818/3.6.1A1;	0.226562	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.194444	0.189024
R03409/3.6.1A1/3.6.1.11,3.6.1.40;	1818/3.6.1A1;	0.222506	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.191781	0.176136
R02330/3.6.1A1/3.6.1.39;	1818/3.6.1A1;	0.221494	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.188811	0.16875
R02095/3.6.1A1/3.6.1.39,3.6.1.5;	1818/3.6.1A1;	0.221494	0.363636	0.340426	0.355263	0.210526	0.227273	0.161017	0.188811	0.16875
R00125/3.6.1A1/3.6.1.41;	1818/3.6.1A1;	0.200924	0.363636	0.340426	0.346154	0.181818	0.19084	0.143939	0.169697	0.161458
R09880/3.6.1A1/3.6.1.61;	1818/3.6.1A1;	0.199541	0.363636	0.340426	0.346154	0.181818	0.19084	0.139706	0.16	0.168478
R04368/3.6.1A1/3.6.1.59;	1818/3.6.1A1;	0.191584	0.363636	0.340426	0.346154	0.190476	0.206612	0.135714	0.157303	0.135135
R03004/3.6.1A1/3.6.1.22,3.6.1.9;	1818/3.6.1A1;	0.177243	0.363636	0.311111	0.310811	0.166667	0.176471	0.141892	0.139037	0.138393
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	1818/3.6.1A1;	0.171585	0.363636	0.311111	0.310811	0.166667	0.176471	0.141892	0.132979	0.120536
R00719(r)/3.6.1A1(rev)/3.6.1.5;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R08061(r)/3.6.1A1(rev)/;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R08061(r)/3.6.1A1(rev)/;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R10531(r)/3.6.1A1(rev)/3.6.3.55;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R10531(r)/3.6.1A1(rev)/3.6.3.55;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R08063(r)/3.6.1A1(rev)/;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R00569(r)/3.6.1A1(rev)/3.6.1.5;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R00159(r)/3.6.1A1(rev)/3.6.1.39,3.6.1.5;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R08063(r)/3.6.1A1(rev)/;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R00335(r)/3.6.1A1(rev)/3.6.1.5,3.6.5.1,3.6.5.2,3.6.5.3,3.6.5.4,3.6.5.5,3.6.5.6;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R00086(r)/3.6.1A1(rev)/3.6.1.15,3.6.1.3,3.6.1.5,3.6.1.8,3.6.3.1,3.6.3.10,3.6.3.11,3.6.3.12,3.6.3.14,3.6.3.15,3.6.3.16,3.6.3.17,3.6.3.18,3.6.3.19,3.6.3.2,3.6.3.20,3.6.3.21,3.6.3.22,3.6.3.23,3.6.3.24,3.6.3.25,3.6.3.26,3.6.3.27,3.6.3.28,3.6.3.29,3.6.3.3,3.6.3.30,3.6.3.31,3.6.3.32,3.6.3.33,3.6.3.34,3.6.3.35,3.6.3.36,3.6.3.37,3.6.3.38,3.6.3.39,3.6.3.4,3.6.3.40,3.6.3.41,3.6.3.42,3.6.3.43,3.6.3.44,3.6.3.46,3.6.3.47,3.6.3.48,3.6.3.49,3.6.3.5,3.6.3.50,3.6.3.51,3.6.3.52,3.6.3.53,3.6.3.54,3.6.3.6,3.6.3.7,3.6.3.8,3.6.3.9,3.6.4.1,3.6.4.10,3.6.4.11,3.6.4.12,3.6.4.13,3.6.4.2,3.6.4.3,3.6.4.4,3.6.4.5,3.6.4.6,3.6.4.7,3.6.4.8,3.6.4.9;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R00086(r)/3.6.1A1(rev)/3.6.1.15,3.6.1.3,3.6.1.5,3.6.1.8,3.6.3.1,3.6.3.10,3.6.3.11,3.6.3.12,3.6.3.14,3.6.3.15,3.6.3.16,3.6.3.17,3.6.3.18,3.6.3.19,3.6.3.2,3.6.3.20,3.6.3.21,3.6.3.22,3.6.3.23,3.6.3.24,3.6.3.25,3.6.3.26,3.6.3.27,3.6.3.28,3.6.3.29,3.6.3.3,3.6.3.30,3.6.3.31,3.6.3.32,3.6.3.33,3.6.3.34,3.6.3.35,3.6.3.36,3.6.3.37,3.6.3.38,3.6.3.39,3.6.3.4,3.6.3.40,3.6.3.41,3.6.3.42,3.6.3.43,3.6.3.44,3.6.3.46,3.6.3.47,3.6.3.48,3.6.3.49,3.6.3.5,3.6.3.50,3.6.3.51,3.6.3.52,3.6.3.53,3.6.3.54,3.6.3.6,3.6.3.7,3.6.3.8,3.6.3.9,3.6.4.1,3.6.4.10,3.6.4.11,3.6.4.12,3.6.4.13,3.6.4.2,3.6.4.3,3.6.4.4,3.6.4.5,3.6.4.6,3.6.4.7,3.6.4.8,3.6.4.9;	1818/3.6.1A1;	0.170186	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.116883	0.160714
R03409(r)/3.6.1A1(rev)/3.6.1.11,3.6.1.40;	1818/3.6.1A1;	0.167277	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.115385	0.15
R00618/3.6.1A1/3.6.1.28;	1818/3.6.1A1;	0.166882	0.363636	0.340426	0.355263	0.210526	0.220183	0.112069	0.0945946	0.0416667
R02330(r)/3.6.1A1(rev)/3.6.1.39;	1818/3.6.1A1;	0.165	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.111111	0.140244
R02095(r)/3.6.1A1(rev)/3.6.1.39,3.6.1.5;	1818/3.6.1A1;	0.165	0.363636	0.340426	0.337662	0.121951	0.125	0.104839	0.111111	0.140244
R00160/3.6.1A1/3.6.1.18,3.6.1.9;	1818/3.6.1A1;	0.162544	0.363636	0.311111	0.310811	0.156627	0.155172	0.100719	0.107784	0.135417
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	1818/3.6.1A1;	0.16143	0.363636	0.311111	0.310811	0.166667	0.176471	0.141892	0.121053	0.0913043
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	1818/3.6.1A1;	0.161218	0.363636	0.311111	0.310811	0.166667	0.166667	0.114865	0.105556	0.118227
R00855/3.6.1A1/3.6.1.16;	1818/3.6.1A1;	0.159587	0.363636	0.311111	0.310811	0.166667	0.176471	0.130137	0.109195	0.0867347
R00287/3.6.1A1/3.6.1.45,3.6.1.8,3.6.1.9;	1818/3.6.1A1;	0.157456	0.363636	0.311111	0.310811	0.162791	0.165354	0.126582	0.113861	0.102564
R00056/3.6.1A1/;	1818/3.6.1A1;	0.154106	0.363636	0.311111	0.310811	0.166667	0.166667	0.114865	0.0994475	0.0931373
R00881/3.6.1A1/3.6.1.21;	1818/3.6.1A1;	0.153209	0.363636	0.311111	0.310811	0.162791	0.165354	0.126582	0.108374	0.0916667
R00951/3.6.1A1/3.6.1.21;	1818/3.6.1A1;	0.153209	0.363636	0.311111	0.310811	0.162791	0.165354	0.126582	0.108374	0.0916667
R01233/3.6.1A1/;	1818/3.6.1A1;	0.153209	0.363636	0.311111	0.310811	0.162791	0.165354	0.126582	0.108374	0.0916667
R09880(r)/3.6.1A1(rev)/3.6.1.61;	1818/3.6.1A1;	0.150715	0.363636	0.340426	0.329114	0.106383	0.106383	0.0915493	0.0972973	0.143617
R09880(r)/3.6.1A1(rev)/3.6.1.61;	1818/3.6.1A1;	0.150715	0.363636	0.340426	0.329114	0.106383	0.106383	0.0915493	0.0972973	0.143617
R00187(r)/3.6.1A1(rev)/3.6.1.29;	1818/3.6.1A1;	0.14747	0.363636	0.340426	0.329114	0.111111	0.114504	0.0890411	0.0967742	0.124424
R00187(r)/3.6.1A1(rev)/3.6.1.29;	1818/3.6.1A1;	0.14747	0.363636	0.340426	0.329114	0.111111	0.114504	0.0890411	0.0967742	0.124424
R00187(r)/3.6.1A1(rev)/3.6.1.29;	1818/3.6.1A1;	0.14747	0.363636	0.340426	0.329114	0.111111	0.114504	0.0890411	0.0967742	0.124424
R00187(r)/3.6.1A1(rev)/3.6.1.29;	1818/3.6.1A1;	0.14747	0.363636	0.340426	0.329114	0.111111	0.114504	0.0890411	0.0967742	0.124424
R08243/3.6.1A1/;	1818/3.6.1A1;	0.14631	0.34375	0.27907	0.28169	0.108434	0.116667	0.0901639	0.0986842	0.141104
R03036/3.6.1A1/3.6.1.9;	1818/3.6.1A1;	0.145811	0.363636	0.311111	0.310811	0.166667	0.163934	0.116129	0.102703	0.0633484
R04368(r)/3.6.1A1(rev)/3.6.1.59;	1818/3.6.1A1;	0.144681	0.363636	0.340426	0.329114	0.111111	0.114504	0.0890411	0.0957447	0.115044
R02677/3.6.1A1/3.6.1.21;	1818/3.6.1A1;	0.143737	0.363636	0.311111	0.310811	0.162791	0.165354	0.126582	0.097561	0.0650407
R10747/3.6.1A1/;	1818/3.6.1A1;	0.140904	0.363636	0.311111	0.310811	0.166667	0.16129	0.110429	0.0984456	0.0595745
R10711/3.6.1A1/;	1818/3.6.1A1;	0.136878	0.363636	0.311111	0.30137	0.119048	0.116667	0.0774648	0.0828729	0.11165
R09538/3.6.1A1/3.6.1.53;	1818/3.6.1A1;	0.135196	0.363636	0.311111	0.310811	0.166667	0.159664	0.0939597	0.0793651	0.049505
