reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03094(r)/2.4.1E1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03094(r)/2.4.1C1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03094/2.4.1A1/2.4.1.121;	1823/2.4.1A1;	1	1	1	1	1	1	1	1	1
R03094(r)/2.4.1B1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03094(r)/2.4.1A1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	1	1	1	1	1	1	1	1	1
R03094(r)/2.4.1E1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	0.965471	1	1	1	1	1	0.969231	0.926829	0.945652
R03094(r)/2.4.1C1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	0.965471	1	1	1	1	1	0.969231	0.926829	0.945652
R03094(r)/2.4.1B1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	0.965471	1	1	1	1	1	0.969231	0.926829	0.945652
R03094(r)/2.4.1A1(rev)/2.4.1.121;	1823/2.4.1A1(rev);	0.965471	1	1	1	1	1	0.969231	0.926829	0.945652
R03094/2.4.1A1/2.4.1.121;	1823/2.4.1A1;	0.965471	1	1	1	1	1	0.969231	0.926829	0.945652
R05083(r)/2.4.1E1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083/2.4.1A1/;	1823/2.4.1A1;	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1C1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1B1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1A1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1A1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083/2.4.1A1/;	1823/2.4.1A1;	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1B1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1C1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R05083(r)/2.4.1E1(rev)/;	1823/2.4.1A1(rev);	0.832898	1	0.9375	0.928571	0.955224	0.884615	0.825758	0.778443	0.752632
R01928(r)/2.4.1A1(rev)/2.4.1.23;	1823/2.4.1A1(rev);	0.807792	1	0.9375	0.896552	0.873239	0.857143	0.824427	0.763636	0.715789
R01928(r)/2.4.1B1(rev)/2.4.1.23;	1823/2.4.1A1(rev);	0.807792	1	0.9375	0.896552	0.873239	0.857143	0.824427	0.763636	0.715789
R01928(r)/2.4.1C1(rev)/2.4.1.23;	1823/2.4.1A1(rev);	0.807792	1	0.9375	0.896552	0.873239	0.857143	0.824427	0.763636	0.715789
R01928/2.4.1A1/2.4.1.23;	1823/2.4.1A1;	0.807792	1	0.9375	0.896552	0.873239	0.857143	0.824427	0.763636	0.715789
R01928(r)/2.4.1E1(rev)/2.4.1.23;	1823/2.4.1A1(rev);	0.807792	1	0.9375	0.896552	0.873239	0.857143	0.824427	0.763636	0.715789
R01497,R01500(r)/2.4.1B1(rev)/2.4.1.47,2.4.1.80;	1823/2.4.1A1(rev);	0.783375	1	0.9375	0.896552	0.849315	0.810811	0.794118	0.745562	0.690355
R01497,R01500/2.4.1A1/2.4.1.47,2.4.1.80;	1823/2.4.1A1;	0.783375	1	0.9375	0.896552	0.849315	0.810811	0.794118	0.745562	0.690355
R01497,R01500(r)/2.4.1C1(rev)/2.4.1.47,2.4.1.80;	1823/2.4.1A1(rev);	0.783375	1	0.9375	0.896552	0.849315	0.810811	0.794118	0.745562	0.690355
R01497,R01500(r)/2.4.1E1(rev)/2.4.1.47,2.4.1.80;	1823/2.4.1A1(rev);	0.783375	1	0.9375	0.896552	0.849315	0.810811	0.794118	0.745562	0.690355
R01497,R01500(r)/2.4.1A1(rev)/2.4.1.47,2.4.1.80;	1823/2.4.1A1(rev);	0.783375	1	0.9375	0.896552	0.849315	0.810811	0.794118	0.745562	0.690355
R08076(r)/2.4.1E1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1C1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1E1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1A1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1B1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1A1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1B1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076/2.4.1A1/;	1823/2.4.1A1;	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076/2.4.1A1/;	1823/2.4.1A1;	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R08076(r)/2.4.1C1(rev)/;	1823/2.4.1A1(rev);	0.782051	1	0.9375	0.896552	0.898551	0.838095	0.776119	0.732143	0.678571
R09759(r)/2.4.1E1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09759(r)/2.4.1C1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09759(r)/2.4.1B1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09759(r)/2.4.1A1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09758(r)/2.4.1E1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09758(r)/2.4.1C1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09758(r)/2.4.1B1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09758(r)/2.4.1A1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09757/2.4.1A1/2.4.1.271;	1823/2.4.1A1;	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09757(r)/2.4.1E1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09758/2.4.1A1/2.4.1.271;	1823/2.4.1A1;	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09757(r)/2.4.1C1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09759/2.4.1A1/2.4.1.271;	1823/2.4.1A1;	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09757(r)/2.4.1B1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R09757(r)/2.4.1A1(rev)/2.4.1.271;	1823/2.4.1A1(rev);	0.780702	1	1	0.965517	0.863014	0.807339	0.773723	0.726744	0.678392
R04322(r)/2.4.1B1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.773632	1	0.9375	0.896552	0.849315	0.810811	0.771429	0.728324	0.683417
R04322(r)/2.4.1C1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.773632	1	0.9375	0.896552	0.849315	0.810811	0.771429	0.728324	0.683417
R04322(r)/2.4.1E1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.773632	1	0.9375	0.896552	0.849315	0.810811	0.771429	0.728324	0.683417
R04322/2.4.1A1/2.4.1.47;	1823/2.4.1A1;	0.773632	1	0.9375	0.896552	0.849315	0.810811	0.771429	0.728324	0.683417
R04322(r)/2.4.1A1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.773632	1	0.9375	0.896552	0.849315	0.810811	0.771429	0.728324	0.683417
R00854(r)/2.4.1B1(rev)/2.4.1.96;	1823/2.4.1A1(rev);	0.765605	1	0.9375	0.896552	0.84507	0.803738	0.741007	0.711765	0.689474
R00854(r)/2.4.1C1(rev)/2.4.1.96;	1823/2.4.1A1(rev);	0.765605	1	0.9375	0.896552	0.84507	0.803738	0.741007	0.711765	0.689474
R00854/2.4.1A1/2.4.1.96;	1823/2.4.1A1;	0.765605	1	0.9375	0.896552	0.84507	0.803738	0.741007	0.711765	0.689474
R00854(r)/2.4.1A1(rev)/2.4.1.96;	1823/2.4.1A1(rev);	0.765605	1	0.9375	0.896552	0.84507	0.803738	0.741007	0.711765	0.689474
R00854(r)/2.4.1E1(rev)/2.4.1.96;	1823/2.4.1A1(rev);	0.765605	1	0.9375	0.896552	0.84507	0.803738	0.741007	0.711765	0.689474
R10804/2.4.1A1/2.4.1.47;	1823/2.4.1A1;	0.761364	1	0.9375	0.896552	0.821918	0.776786	0.759124	0.720238	0.675258
R02118/2.4.1A1/2.4.1.203;	1823/2.4.1A1;	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260/2.4.1A1/2.4.1.215;	1823/2.4.1A1;	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118/2.4.1A1/2.4.1.203;	1823/2.4.1A1;	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260/2.4.1A1/2.4.1.215;	1823/2.4.1A1;	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1A1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1C1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1C1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1E1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1C1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1B1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1A1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1E1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1C1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1B1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R02118(r)/2.4.1A1(rev)/2.4.1.203;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1E1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1B1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1A1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1E1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R07260(r)/2.4.1B1(rev)/2.4.1.215;	1823/2.4.1A1(rev);	0.759494	1	0.9375	0.896552	0.84507	0.803738	0.762963	0.711765	0.653266
R10804(r)/2.4.1A1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.756927	1	0.9375	0.896552	0.821918	0.761062	0.746377	0.720238	0.675258
R10804(r)/2.4.1B1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.756927	1	0.9375	0.896552	0.821918	0.761062	0.746377	0.720238	0.675258
R10804(r)/2.4.1C1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.756927	1	0.9375	0.896552	0.821918	0.761062	0.746377	0.720238	0.675258
R10804(r)/2.4.1E1(rev)/2.4.1.47;	1823/2.4.1A1(rev);	0.756927	1	0.9375	0.896552	0.821918	0.761062	0.746377	0.720238	0.675258
R10850/2.4.1A1/2.4.1.337;	1823/2.4.1A1;	0.75625	1	0.9375	0.896552	0.821918	0.776786	0.75	0.71345	0.668367
