reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01261(r)/2.6.1A1/2.6.1.12;	1842/2.6.1A1;	0.720588	0.714286	0.6875	0.727273	0.75	-nan	-nan	-nan	-nan
R01344/2.6.1A1/2.6.1.21;	1842/2.6.1A1;	0.720588	0.714286	0.6875	0.727273	0.75	-nan	-nan	-nan	-nan
R00369(r)/2.6.1A1/2.6.1.44;	1842/2.6.1A1;	0.698413	0.714286	0.666667	0.7	0.714286	-nan	-nan	-nan	-nan
R08683/2.6.1A1/;	1842/2.6.1A1;	0.6125	0.714286	0.611111	0.666667	0.6	0	-nan	-nan	-nan
R03121(r)/2.6.1A1/2.6.1.60;	1842/2.6.1A1;	0.608108	0.714286	0.6875	0.636364	0.555556	0	-nan	-nan	-nan
R00588(r)/2.6.1A1/2.6.1.45;	1842/2.6.1A1;	0.586667	0.714286	0.588235	0.636364	0.555556	0	-nan	-nan	-nan
R08714/2.6.1A1/2.6.1.113;	1842/2.6.1A1;	0.56338	0.714286	0.666667	0.6	0.5	0	0	-nan	-nan
R00907(r)/2.6.1A1/2.6.1.18;	1842/2.6.1A1;	0.56338	0.714286	0.666667	0.6	0.444444	0	-nan	-nan	-nan
R00369/2.6.1A1/2.6.1.44;	1842/2.6.1A1;	0.544118	0.692308	0.5625	0.478261	0.5	-nan	-nan	-nan	-nan
R04152/2.6.1A1/2.6.1.37;	1842/2.6.1A1;	0.533333	0.714286	0.666667	0.6	0.4	0	-nan	-nan	-nan
R10178/2.6.1A1/2.6.1.96;	1842/2.6.1A1;	0.533333	0.714286	0.666667	0.6	0.5	0	0	-nan	-nan
R05652/2.6.1A1/2.6.1.77;	1842/2.6.1A1;	0.533333	0.714286	0.666667	0.6	0.4	0	-nan	-nan	-nan
R04187(r)/2.6.1A1/2.6.1.18;	1842/2.6.1A1;	0.533333	0.714286	0.666667	0.545455	0.4	0	-nan	-nan	-nan
R02050/2.6.1A1/2.6.1.40;	1842/2.6.1A1;	0.533333	0.714286	0.666667	0.545455	0.4	0	-nan	-nan	-nan
R10992(r)/2.6.1A1/2.6.1.44;	1842/2.6.1A1;	0.53012	0.714286	0.588235	0.538462	0.454545	0	-nan	-nan	-nan
R00585/2.6.1A1/2.6.1.51;	1842/2.6.1A1;	0.53012	0.714286	0.588235	0.538462	0.454545	0	-nan	-nan	-nan
R01344(r)/2.6.1A1(rev)/2.6.1.21;	1842/2.6.1A1;	0.519481	0.714286	0.6875	0.407407	0.4	-nan	-nan	-nan	-nan
R01261/2.6.1A1(rev)/2.6.1.12;	1842/2.6.1A1;	0.519481	0.714286	0.6875	0.407407	0.4	-nan	-nan	-nan	-nan
R02271/2.6.1A1/2.6.1.43;	1842/2.6.1A1;	0.518519	0.714286	0.666667	0.619048	0.529412	0	0	0	-nan
R10992/2.6.1A1/2.6.1.44;	1842/2.6.1A1;	0.517647	0.714286	0.526316	0.538462	0.454545	0	-nan	-nan	-nan
R00585(r)/2.6.1A1/2.6.1.51;	1842/2.6.1A1;	0.517647	0.714286	0.526316	0.538462	0.454545	0	-nan	-nan	-nan
R00369/2.6.1A1(rev)/2.6.1.44;	1842/2.6.1A1;	0.507042	0.714286	0.666667	0.416667	0.333333	-nan	-nan	-nan	-nan
R02293/2.6.1A1/2.6.1.46;	1842/2.6.1A1;	0.506329	0.714286	0.666667	0.6	0.444444	0	0	-nan	-nan
R01344(r)/2.6.1A1/2.6.1.21;	1842/2.6.1A1;	0.493506	0.692308	0.588235	0.407407	0.4	-nan	-nan	-nan	-nan
R01261/2.6.1A1/2.6.1.12;	1842/2.6.1A1;	0.493506	0.692308	0.588235	0.407407	0.4	-nan	-nan	-nan	-nan
R03121/2.6.1A1/2.6.1.60;	1842/2.6.1A1;	0.474359	0.692308	0.5625	0.44	0.4	0	-nan	-nan	-nan
R00588/2.6.1A1/2.6.1.45;	1842/2.6.1A1;	0.474359	0.692308	0.5625	0.44	0.4	0	-nan	-nan	-nan
R02970/2.6.1A1/2.6.1.47;	1842/2.6.1A1;	0.473118	0.714286	0.588235	0.5	0.384615	0	-nan	-nan	-nan
R01215/2.6.1A1/2.6.1.66;	1842/2.6.1A1;	0.473118	0.714286	0.588235	0.5	0.384615	0	-nan	-nan	-nan
R02459(r)/2.6.1A1/2.6.1.21;	1842/2.6.1A1;	0.471154	0.714286	0.611111	0.615385	0.5	0	0	0	-nan
R01346(r)/2.6.1A1/2.6.1.14;	1842/2.6.1A1;	0.471154	0.714286	0.611111	0.571429	0.5	0	0	-nan	-nan
R00493(r)/2.6.1A1/;	1842/2.6.1A1;	0.471154	0.714286	0.611111	0.571429	0.5	0	0	-nan	-nan
R08618(r)/2.6.1A1/2.6.1.88;	1842/2.6.1A1;	0.471154	0.714286	0.611111	0.615385	0.5	0	0	0	-nan
R00453/2.6.1A1/2.6.1.71;	1842/2.6.1A1;	0.45977	0.714286	0.666667	0.6	0.5	0	0	0	0
R03121/2.6.1A1(rev)/2.6.1.60;	1842/2.6.1A1;	0.451219	0.714286	0.6875	0.384615	0.272727	0	-nan	-nan	-nan
R10179/2.6.1A1/2.6.1.96;	1842/2.6.1A1;	0.450704	0.692308	0.642857	0.473684	0.333333	0	0	-nan	-nan
R08683(r)/2.6.1A1(rev)/;	1842/2.6.1A1;	0.449438	0.714286	0.611111	0.37931	0.333333	0	-nan	-nan	-nan
R00373/2.6.1A1/2.6.1.35;	1842/2.6.1A1;	0.444444	0.714286	0.588235	0.538462	0.454545	0	0	-nan	-nan
R00652(r)/2.6.1A1/2.6.1.73;	1842/2.6.1A1;	0.444444	0.714286	0.588235	0.583333	0.454545	0	0	0	-nan
R02970(r)/2.6.1A1/2.6.1.47;	1842/2.6.1A1;	0.444444	0.714286	0.47619	0.466667	0.384615	0	-nan	-nan	-nan
R01215(r)/2.6.1A1/2.6.1.66;	1842/2.6.1A1;	0.444444	0.714286	0.47619	0.466667	0.384615	0	-nan	-nan	-nan
R00369(r)/2.6.1A1(rev)/2.6.1.44;	1842/2.6.1A1;	0.438356	0.692308	0.5625	0.416667	0.2	-nan	-nan	-nan	-nan
R08683(r)/2.6.1A1/;	1842/2.6.1A1;	0.436782	0.692308	0.588235	0.37931	0.333333	0	-nan	-nan	-nan
