reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00429/2.7.8B1/2.7.6.5;	1858/2.7.4A1;	0.312086	0.344828	0.375	0.4	0.333333	0.317365	0.295337	0.286822	0.29653
R00429(r)/2.7.8B1(rev)/2.7.6.5;	1858/2.7.4A1;	0.286526	0.344828	0.375	0.383721	0.286957	0.27907	0.27551	0.267176	0.268519
R00429(r)/2.7.8B1(rev)/2.7.6.5;	1858/2.7.4A1;	0.286526	0.344828	0.375	0.383721	0.286957	0.27907	0.27551	0.267176	0.268519
R00185/2.7.8B1/2.7.1.20,2.7.1.74;	1858/2.7.4A1;	0.278287	0.392857	0.347826	0.3625	0.284314	0.277027	0.246753	0.248731	0.265487
R00130/2.7.8B1/2.7.1.24;	1858/2.7.4A1;	0.255814	0.344828	0.375	0.392857	0.320755	0.296296	0.244565	0.217213	0.184211
R04928/2.7.8B1/2.7.1.25;	1858/2.7.4A1;	0.255814	0.344828	0.375	0.392857	0.320755	0.296296	0.244565	0.217213	0.184211
R00509/2.7.8B1/2.7.1.25;	1858/2.7.4A1;	0.255814	0.344828	0.375	0.392857	0.320755	0.296296	0.244565	0.217213	0.184211
R00105/2.7.8B1/2.7.1.86;	1858/2.7.4A1;	0.255208	0.392857	0.361702	0.385542	0.314286	0.291925	0.245902	0.219008	0.184818
R00105/2.7.8B1/2.7.1.86;	1858/2.7.4A1;	0.255208	0.392857	0.361702	0.385542	0.314286	0.291925	0.245902	0.219008	0.184818
R00105/2.7.8B1/2.7.1.86;	1858/2.7.4A1;	0.255208	0.392857	0.361702	0.385542	0.314286	0.291925	0.245902	0.219008	0.184818
R00105/2.7.8B1/2.7.1.86;	1858/2.7.4A1;	0.255208	0.392857	0.361702	0.385542	0.314286	0.291925	0.245902	0.219008	0.184818
R00104/2.7.8B1/2.7.1.23;	1858/2.7.4A1;	0.255208	0.392857	0.361702	0.385542	0.314286	0.291925	0.245902	0.219008	0.184818
R00104/2.7.8B1/2.7.1.23;	1858/2.7.4A1;	0.255208	0.392857	0.361702	0.385542	0.314286	0.291925	0.245902	0.219008	0.184818
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	1858/2.7.4A1;	0.247761	0.392857	0.347826	0.345679	0.235849	0.235294	0.22293	0.223881	0.227468
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	1858/2.7.4A1;	0.247761	0.392857	0.347826	0.345679	0.235849	0.235294	0.22293	0.223881	0.227468
R00967/2.7.8B1/2.7.1.48;	1858/2.7.4A1;	0.24617	0.392857	0.347826	0.3625	0.284314	0.268456	0.220779	0.20202	0.189189
R04928(r)/2.7.8B1(rev)/2.7.1.25;	1858/2.7.4A1;	0.246154	0.344828	0.375	0.376471	0.272727	0.26506	0.244565	0.217213	0.184211
R00509(r)/2.7.8B1(rev)/2.7.1.25;	1858/2.7.4A1;	0.246154	0.344828	0.375	0.376471	0.272727	0.26506	0.244565	0.217213	0.184211
R00130(r)/2.7.8B1(rev)/2.7.1.24;	1858/2.7.4A1;	0.246154	0.344828	0.375	0.376471	0.272727	0.26506	0.244565	0.217213	0.184211
R00130(r)/2.7.8B1(rev)/2.7.1.24;	1858/2.7.4A1;	0.246154	0.344828	0.375	0.376471	0.272727	0.26506	0.244565	0.217213	0.184211
R00509(r)/2.7.8B1(rev)/2.7.1.25;	1858/2.7.4A1;	0.246154	0.344828	0.375	0.376471	0.272727	0.26506	0.244565	0.217213	0.184211
R04928(r)/2.7.8B1(rev)/2.7.1.25;	1858/2.7.4A1;	0.246154	0.344828	0.375	0.376471	0.272727	0.26506	0.244565	0.217213	0.184211
R00105(r)/2.7.8B1(rev)/2.7.1.86;	1858/2.7.4A1;	0.245478	0.392857	0.361702	0.369048	0.266055	0.260606	0.245902	0.219008	0.184818
R00105(r)/2.7.8B1(rev)/2.7.1.86;	1858/2.7.4A1;	0.245478	0.392857	0.361702	0.369048	0.266055	0.260606	0.245902	0.219008	0.184818
R00104(r)/2.7.8B1(rev)/2.7.1.23;	1858/2.7.4A1;	0.245478	0.392857	0.361702	0.369048	0.266055	0.260606	0.245902	0.219008	0.184818
R00105(r)/2.7.8B1(rev)/2.7.1.86;	1858/2.7.4A1;	0.245478	0.392857	0.361702	0.369048	0.266055	0.260606	0.245902	0.219008	0.184818
R00105(r)/2.7.8B1(rev)/2.7.1.86;	1858/2.7.4A1;	0.245478	0.392857	0.361702	0.369048	0.266055	0.260606	0.245902	0.219008	0.184818
R00104(r)/2.7.8B1(rev)/2.7.1.23;	1858/2.7.4A1;	0.245478	0.392857	0.361702	0.369048	0.266055	0.260606	0.245902	0.219008	0.184818
